"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
585.0000,0.0000E+000,8.0372E-006,4.2996E-006,1.5126E-007,4.8859E-008,1.8579E-008,1.0144E-008,6.3856E-009,5.2122E-009,5.2765E-009,4.0613E-009,6.1787E-009,4.7623E-009,5.5147E-009,5.0142E-009,5.5686E-009,6.1919E-009,6.8747E-009,7.5511E-009,8.2294E-009,8.9138E-009,9.7217E-009,1.0555E-008,1.1217E-008,1.1940E-008,1.2846E-008,1.3903E-008,1.5107E-008,1.6964E-008,2.1055E-008,3.5285E-008,1.0139E-007,2.5793E-007,3.8008E-007,4.8977E-007,5.3672E-007,4.9820E-007,4.8769E-007,3.8517E-007,3.2200E-007,2.6429E-007,2.0738E-007,1.7863E-007,1.0789E-007,4.0255E-008,1.1893E-008,1.7103E-008,6.6823E-007,7.9860E-007,3.2036E-007,0.0000E+000
586.0000,0.0000E+000,8.0489E-006,4.3059E-006,1.5148E-007,4.8932E-008,1.8609E-008,1.0163E-008,6.3996E-009,5.2295E-009,5.3156E-009,4.0878E-009,6.2277E-009,4.8111E-009,5.5833E-009,5.0948E-009,5.6979E-009,6.3845E-009,7.1641E-009,7.9834E-009,8.8719E-009,9.8645E-009,1.1140E-008,1.2675E-008,1.4361E-008,1.6707E-008,2.0286E-008,2.5682E-008,3.3607E-008,4.5393E-008,6.2192E-008,8.3699E-008,1.0937E-007,1.3652E-007,1.6222E-007,1.8341E-007,1.9763E-007,2.0418E-007,2.0300E-007,1.9321E-007,1.7578E-007,1.5236E-007,1.2345E-007,9.4670E-008,6.5348E-008,3.7456E-008,1.4870E-008,5.8773E-009,1.2626E-008,3.6508E-008,1.1512E-007,0.0000E+000
587.0000,0.0000E+000,8.0479E-006,4.3053E-006,1.5145E-007,4.8919E-008,1.8602E-008,1.0156E-008,6.3914E-009,5.2331E-009,5.4161E-009,4.1460E-009,6.2224E-009,4.8632E-009,5.5748E-009,5.1080E-009,5.7211E-009,6.3999E-009,7.1813E-009,8.0261E-009,8.9899E-009,1.0149E-008,1.1746E-008,1.3825E-008,1.6318E-008,1.9768E-008,2.4657E-008,3.1138E-008,3.9060E-008,4.8658E-008,5.9976E-008,7.2137E-008,8.4875E-008,9.6874E-008,1.0722E-007,1.1507E-007,1.1974E-007,1.2079E-007,1.1847E-007,1.1241E-007,1.0275E-007,9.0324E-008,7.4934E-008,5.8799E-008,4.2542E-008,2.7256E-008,1.5161E-008,1.3497E-008,1.0230E-007,1.1913E-007,3.3611E-008,0.0000E+000
588.0000,0.0000E+000,8.0323E-006,4.2969E-006,1.5114E-007,4.8811E-008,1.8556E-008,1.0125E-008,6.3616E-009,5.2031E-009,5.4733E-009,4.1586E-009,6.1163E-009,4.8526E-009,5.5296E-009,5.1109E-009,5.7651E-009,6.4715E-009,7.3043E-009,8.2338E-009,9.3251E-009,1.0661E-008,1.2489E-008,1.4828E-008,1.7528E-008,2.1032E-008,2.5651E-008,3.1308E-008,3.7663E-008,4.4877E-008,5.3018E-008,6.1420E-008,7.0033E-008,7.7946E-008,8.4608E-008,8.9509E-008,9.2228E-008,9.2483E-008,9.0512E-008,8.6010E-008,7.9058E-008,7.0217E-008,5.9307E-008,4.7996E-008,3.6858E-008,2.7218E-008,2.3377E-008,2.3716E-008,1.1234E-008,4.5292E-009,8.6729E-007,0.0000E+000
589.0000,0.0000E+000,7.9908E-006,4.2746E-006,1.5035E-007,4.8545E-008,1.8451E-008,1.0062E-008,6.3103E-009,5.1600E-009,5.5712E-009,4.1931E-009,5.9785E-009,4.8789E-009,5.5233E-009,5.1865E-009,5.9188E-009,6.6911E-009,7.6155E-009,8.6651E-009,9.9051E-009,1.1410E-008,1.3415E-008,1.5890E-008,1.8601E-008,2.1934E-008,2.6115E-008,3.0988E-008,3.6180E-008,4.1860E-008,4.8134E-008,5.4462E-008,6.0892E-008,6.6723E-008,7.1578E-008,7.5107E-008,7.7017E-008,7.7112E-008,7.5617E-008,7.2310E-008,6.7311E-008,6.1206E-008,5.3947E-008,4.7206E-008,4.2260E-008,4.2529E-008,5.5255E-008,4.9599E-008,3.1412E-008,5.6715E-007,1.2429E-008,0.0000E+000
590.0000,0.0000E+000,7.9216E-006,4.2374E-006,1.4902E-007,4.8121E-008,1.8299E-008,9.9829E-009,6.2490E-009,5.0994E-009,5.7557E-009,4.2760E-009,5.8687E-009,4.9680E-009,5.4766E-009,5.3500E-009,6.1469E-009,6.9946E-009,8.0163E-009,9.1801E-009,1.0541E-008,1.2157E-008,1.4245E-008,1.6736E-008,1.9345E-008,2.2432E-008,2.6193E-008,3.0440E-008,3.4803E-008,3.9465E-008,4.4555E-008,4.9613E-008,5.4738E-008,5.9360E-008,6.3214E-008,6.6057E-008,6.7689E-008,6.7981E-008,6.7159E-008,6.5049E-008,6.1892E-008,5.9013E-008,6.0084E-008,8.2614E-008,1.6841E-007,2.8433E-007,2.6199E-007,8.8141E-008,2.6596E-007,7.2718E-008,1.8633E-007,0.0000E+000
591.0000,0.0000E+000,7.8236E-006,4.1849E-006,1.4717E-007,4.7541E-008,1.8105E-008,9.9027E-009,6.2013E-009,5.0435E-009,6.0129E-009,4.4416E-009,5.9370E-009,5.1780E-009,5.5650E-009,5.6116E-009,6.4711E-009,7.3818E-009,8.4707E-009,9.6992E-009,1.1117E-008,1.2771E-008,1.4871E-008,1.7318E-008,1.9793E-008,2.2646E-008,2.6057E-008,2.9826E-008,3.3596E-008,3.7566E-008,4.1885E-008,4.6161E-008,5.0550E-008,5.4607E-008,5.8202E-008,6.1249E-008,6.3726E-008,6.5678E-008,6.7460E-008,6.8944E-008,7.0144E-008,7.1418E-008,7.2260E-008,7.4192E-008,7.5170E-008,7.0148E-008,5.2725E-008,1.4456E-008,3.6803E-008,3.9414E-007,2.6067E-008,0.0000E+000
592.0000,0.0000E+000,7.7180E-006,4.1284E-006,1.4520E-007,4.6949E-008,1.7940E-008,9.8769E-009,6.2147E-009,5.0289E-009,6.3988E-009,4.7137E-009,6.1203E-009,5.4735E-009,5.7618E-009,5.9473E-009,6.8664E-009,7.8363E-009,8.9876E-009,1.0272E-008,1.1729E-008,1.3398E-008,1.5481E-008,1.7857E-008,2.0186E-008,2.2825E-008,2.5949E-008,2.9366E-008,3.2740E-008,3.6296E-008,4.0208E-008,4.4136E-008,4.8264E-008,5.2194E-008,5.5800E-008,5.8957E-008,6.1543E-008,6.3437E-008,6.4776E-008,6.5270E-008,6.5360E-008,6.9490E-008,9.8468E-008,2.5115E-007,5.3113E-007,6.5393E-007,5.8289E-007,2.3163E-007,1.6487E-008,1.0760E-007,2.3197E-007,0.0000E+000
593.0000,0.0000E+000,7.6234E-006,4.0779E-006,1.4345E-007,4.6444E-008,1.7832E-008,9.9172E-009,6.3005E-009,5.0555E-009,6.8730E-009,5.0589E-009,6.3659E-009,5.7826E-009,6.0217E-009,6.3396E-009,7.3136E-009,8.3343E-009,9.5348E-009,1.0857E-008,1.2337E-008,1.4005E-008,1.6065E-008,1.8380E-008,2.0595E-008,2.3074E-008,2.5994E-008,2.9166E-008,3.2266E-008,3.5535E-008,3.9165E-008,4.2861E-008,4.6857E-008,5.0841E-008,5.4781E-008,5.8657E-008,6.2537E-008,6.7008E-008,7.5234E-008,9.9173E-008,1.7886E-007,3.4570E-007,4.3959E-007,3.8184E-007,2.7270E-007,3.0694E-007,5.0324E-007,3.2557E-006,1.0236E-006,7.0206E-007,9.0469E-007,0.0000E+000
594.0000,0.0000E+000,7.5555E-006,4.0418E-006,1.4220E-007,4.6106E-008,1.7805E-008,1.0036E-008,6.4730E-009,5.1260E-009,7.4040E-009,5.4232E-009,6.6054E-009,6.0346E-009,6.2889E-009,6.7587E-009,7.7832E-009,8.8515E-009,1.0100E-008,1.1462E-008,1.2966E-008,1.4638E-008,1.6682E-008,1.8953E-008,2.1089E-008,2.3480E-008,2.6359E-008,2.9689E-008,3.3656E-008,4.0025E-008,5.2617E-008,7.4997E-008,1.0348E-007,1.2876E-007,1.4971E-007,1.6644E-007,1.7661E-007,1.7799E-007,1.7226E-007,1.5748E-007,1.4177E-007,1.2392E-007,1.0120E-007,7.5321E-008,4.9712E-008,2.9926E-008,1.5608E-008,4.4105E-009,6.7735E-008,1.2988E-008,3.9201E-008,0.0000E+000
595.0000,0.0000E+000,7.5154E-006,4.0206E-006,1.4148E-007,4.5921E-008,1.7828E-008,1.0195E-008,6.7006E-009,5.2248E-009,7.9215E-009,5.7640E-009,6.8361E-009,6.2756E-009,6.5644E-009,7.2145E-009,8.3201E-009,9.4893E-009,1.0879E-008,1.2438E-008,1.4231E-008,1.6338E-008,1.9068E-008,2.2373E-008,2.5964E-008,3.0464E-008,3.6331E-008,4.3545E-008,5.1795E-008,6.1482E-008,7.2865E-008,8.5185E-008,9.8519E-008,1.1174E-007,1.2411E-007,1.3499E-007,1.4568E-007,1.6907E-007,2.7200E-007,6.1217E-007,8.5753E-007,9.8919E-007,6.9802E-007,6.5664E-007,4.5605E-007,4.8010E-007,4.2332E-007,6.1781E-007,5.6704E-007,3.6410E-008,3.5901E-008,0.0000E+000
596.0000,0.0000E+000,7.4932E-006,4.0089E-006,1.4107E-007,4.5818E-008,1.7878E-008,1.0391E-008,6.9991E-009,5.3585E-009,8.4558E-009,6.1270E-009,7.0721E-009,6.5383E-009,6.9042E-009,7.7564E-009,8.9935E-009,1.0347E-008,1.2016E-008,1.3995E-008,1.6452E-008,1.9669E-008,2.4432E-008,3.1520E-008,4.1925E-008,5.8396E-008,8.2898E-008,1.1378E-007,1.4551E-007,1.7305E-007,1.9275E-007,2.0564E-007,2.1706E-007,2.2772E-007,2.3967E-007,2.5435E-007,2.7049E-007,2.8392E-007,2.9003E-007,2.8158E-007,2.5515E-007,2.2307E-007,1.8892E-007,1.4094E-007,9.7982E-008,6.3524E-008,3.8192E-008,1.3709E-008,7.7025E-008,3.0839E-007,1.2884E-007,0.0000E+000
597.0000,0.0000E+000,7.4500E-006,3.9856E-006,1.4018E-007,4.5476E-008,1.7809E-008,1.0576E-008,7.4343E-009,5.5532E-009,9.0130E-009,6.7117E-009,7.4766E-009,6.9007E-009,7.6782E-009,8.8807E-009,1.0754E-008,1.3122E-008,1.6343E-008,2.0503E-008,2.5837E-008,3.2544E-008,4.1179E-008,5.1417E-008,6.2053E-008,7.3763E-008,8.6774E-008,1.0015E-007,1.1255E-007,1.2474E-007,1.3749E-007,1.4968E-007,1.6110E-007,1.6809E-007,1.6683E-007,1.5623E-007,1.4123E-007,1.2538E-007,1.0867E-007,8.9071E-008,6.6308E-008,4.4171E-008,1.1502E-007,2.4877E-007,2.3970E-007,1.2922E-007,4.1370E-007,3.3449E-007,2.8880E-007,1.7140E-007,2.8989E-007,0.0000E+000
598.0000,0.0000E+000,7.3541E-006,3.9345E-006,1.3835E-007,4.4825E-008,1.7619E-008,1.0810E-008,8.3295E-009,6.0990E-009,9.8145E-009,7.4552E-009,8.2876E-009,7.7038E-009,8.9198E-009,1.0329E-008,1.2404E-008,1.4862E-008,1.7979E-008,2.1690E-008,2.6051E-008,3.1079E-008,3.7145E-008,4.3844E-008,5.0169E-008,5.6783E-008,6.3908E-008,7.0828E-008,7.6509E-008,8.1285E-008,8.5369E-008,8.7900E-008,8.9213E-008,8.8583E-008,8.5938E-008,8.1296E-008,7.4799E-008,6.6745E-008,5.8070E-008,5.0043E-008,4.5902E-008,5.0280E-008,5.1174E-008,3.9461E-008,3.0025E-008,2.1620E-008,1.8043E-008,2.3435E-008,2.5861E-008,3.8408E-007,1.8933E-007,0.0000E+000
599.0000,0.0000E+000,7.2843E-006,3.8976E-006,1.3709E-007,4.4378E-008,1.7471E-008,1.1089E-008,9.8791E-009,7.1221E-009,1.0876E-008,8.4307E-009,9.2951E-009,8.8912E-009,1.0304E-008,1.1845E-008,1.4028E-008,1.6467E-008,1.9392E-008,2.2656E-008,2.6264E-008,3.0192E-008,3.4767E-008,3.9580E-008,4.3740E-008,4.7890E-008,5.2266E-008,5.6341E-008,5.9394E-008,6.1804E-008,6.3820E-008,6.4858E-008,6.5203E-008,6.4340E-008,6.2240E-008,5.8969E-008,5.4724E-008,4.9918E-008,4.5468E-008,4.2334E-008,4.1959E-008,4.4040E-008,4.2353E-008,3.7065E-008,3.3995E-008,3.2341E-008,2.8204E-008,1.9883E-008,7.9632E-009,3.3212E-007,5.1012E-007,0.0000E+000
600.0000,0.0000E+000,7.2955E-006,3.9037E-006,1.3740E-007,4.4524E-008,1.7515E-008,1.1275E-008,1.1685E-008,8.2428E-009,1.1803E-008,9.3349E-009,1.0270E-008,1.0075E-008,1.1536E-008,1.3114E-008,1.5301E-008,1.7643E-008,2.0353E-008,2.3251E-008,2.6326E-008,2.9551E-008,3.3242E-008,3.7009E-008,4.0046E-008,4.2990E-008,4.6079E-008,4.8875E-008,5.0794E-008,5.2211E-008,5.3371E-008,5.3816E-008,5.3822E-008,5.2999E-008,5.1369E-008,4.9037E-008,4.6234E-008,4.3372E-008,4.1274E-008,4.0678E-008,4.2269E-008,4.5048E-008,4.4636E-008,4.1712E-008,3.7670E-008,3.2545E-008,2.6627E-008,3.1644E-008,1.2780E-007,2.2700E-007,9.7639E-008,0.0000E+000
601.0000,0.0000E+000,7.3815E-006,3.9494E-006,1.3912E-007,4.5184E-008,1.7779E-008,1.1438E-008,1.3169E-008,9.1657E-009,1.2652E-008,1.0161E-008,1.0947E-008,1.0917E-008,1.2426E-008,1.4000E-008,1.6153E-008,1.8383E-008,2.0903E-008,2.3519E-008,2.6222E-008,2.8982E-008,3.2112E-008,3.5232E-008,3.7592E-008,3.9821E-008,4.2158E-008,4.4219E-008,4.5505E-008,4.6385E-008,4.7103E-008,4.7280E-008,4.7189E-008,4.6518E-008,4.5323E-008,4.3732E-008,4.1978E-008,4.0423E-008,3.9702E-008,4.0245E-008,4.1950E-008,4.3508E-008,4.2504E-008,4.0529E-008,3.8361E-008,3.4662E-008,4.5967E-007,4.0251E-007,3.4447E-007,2.0471E-007,4.5260E-007,0.0000E+000
602.0000,0.0000E+000,7.5334E-006,4.0303E-006,1.4205E-007,4.6257E-008,1.8247E-008,1.1730E-008,1.4441E-008,9.9889E-009,1.3575E-008,1.0914E-008,1.1684E-008,1.1639E-008,1.3174E-008,1.4734E-008,1.6847E-008,1.8977E-008,2.1338E-008,2.3727E-008,2.6134E-008,2.8537E-008,3.1249E-008,3.3908E-008,3.5806E-008,3.7565E-008,3.9420E-008,4.1024E-008,4.1930E-008,4.2500E-008,4.2979E-008,4.3048E-008,4.3005E-008,4.2669E-008,4.2323E-008,4.2570E-008,4.4455E-008,4.9122E-008,5.6305E-008,6.2334E-008,6.3455E-008,4.9827E-008,2.5082E-008,4.0308E-009,9.3481E-009,7.2487E-008,3.9551E-009,2.2518E-009,9.4844E-009,3.1149E-008,7.9920E-008,0.0000E+000
603.0000,0.0000E+000,7.7501E-006,4.1460E-006,1.4620E-007,4.7697E-008,1.8856E-008,1.2116E-008,1.5489E-008,1.0658E-008,1.4450E-008,1.1527E-008,1.2335E-008,1.2198E-008,1.3745E-008,1.5288E-008,1.7366E-008,1.9418E-008,2.1662E-008,2.3888E-008,2.6090E-008,2.8247E-008,3.0677E-008,3.3025E-008,3.4617E-008,3.6079E-008,3.7653E-008,3.9029E-008,3.9811E-008,4.0378E-008,4.0996E-008,4.1391E-008,4.1859E-008,4.2179E-008,4.2437E-008,4.2728E-008,4.3059E-008,4.3172E-008,4.2674E-008,3.9985E-008,3.3737E-008,2.3923E-008,1.2252E-008,1.2915E-009,2.7366E-011,1.1845E-008,4.7697E-007,1.5877E-007,1.0263E-008,1.5286E-008,7.0196E-008,0.0000E+000
604.0000,0.0000E+000,8.0176E-006,4.2889E-006,1.5126E-007,4.9388E-008,1.9547E-008,1.2572E-008,1.6330E-008,1.1179E-008,1.5279E-008,1.2017E-008,1.2909E-008,1.2625E-008,1.4181E-008,1.5712E-008,1.7769E-008,1.9772E-008,2.1940E-008,2.4063E-008,2.6135E-008,2.8140E-008,3.0397E-008,3.2559E-008,3.3967E-008,3.5245E-008,3.6633E-008,3.7829E-008,3.8448E-008,3.8850E-008,3.9280E-008,3.9458E-008,3.9649E-008,3.9618E-008,3.9416E-008,3.9112E-008,3.8910E-008,4.0200E-008,5.2400E-008,1.2166E-007,2.2118E-007,1.8856E-007,1.2094E-007,6.4315E-008,9.7214E-008,6.0739E-008,1.7354E-007,1.6644E-008,1.4208E-008,2.7700E-008,2.0466E-007,0.0000E+000
605.0000,0.0000E+000,8.3280E-006,4.4549E-006,1.5713E-007,5.1295E-008,2.0300E-008,1.3086E-008,1.7000E-008,1.1579E-008,1.6074E-008,1.2410E-008,1.3423E-008,1.2952E-008,1.4515E-008,1.6039E-008,1.8083E-008,2.0051E-008,2.2167E-008,2.4215E-008,2.6190E-008,2.8078E-008,3.0197E-008,3.2202E-008,3.3449E-008,3.4563E-008,3.5798E-008,3.6893E-008,3.7567E-008,3.8408E-008,4.0275E-008,4.4238E-008,5.2433E-008,6.4206E-008,7.5044E-008,8.3785E-008,9.1093E-008,8.9700E-008,7.8812E-008,6.2381E-008,4.2889E-008,2.1810E-008,3.8616E-009,1.5444E-008,1.4070E-008,4.2096E-007,1.6541E-008,1.0957E-008,2.7525E-008,3.0907E-008,1.0743E-007,0.0000E+000
606.0000,0.0000E+000,8.6659E-006,4.6356E-006,1.6347E-007,5.3318E-008,2.1083E-008,1.3624E-008,1.7445E-008,1.1837E-008,1.6844E-008,1.2741E-008,1.3762E-008,1.3110E-008,1.4730E-008,1.6260E-008,1.8315E-008,2.0291E-008,2.2423E-008,2.4501E-008,2.6535E-008,2.8535E-008,3.0852E-008,3.3178E-008,3.4896E-008,3.6701E-008,3.8920E-008,4.1315E-008,4.3533E-008,4.6001E-008,4.9000E-008,5.2092E-008,5.5364E-008,5.8074E-008,5.9715E-008,5.9773E-008,5.7796E-008,5.2978E-008,4.5252E-008,3.4976E-008,2.3281E-008,1.2595E-008,8.3274E-009,1.6969E-007,3.0090E-007,5.8087E-007,5.5703E-007,9.6363E-007,3.2449E-007,2.4098E-007,4.4147E-007,0.0000E+000
607.0000,0.0000E+000,9.0134E-006,4.8217E-006,1.7000E-007,5.5371E-008,2.1863E-008,1.4165E-008,1.7721E-008,1.2011E-008,1.7667E-008,1.3180E-008,1.4111E-008,1.3265E-008,1.4974E-008,1.6552E-008,1.8687E-008,2.0762E-008,2.3021E-008,2.5251E-008,2.7460E-008,2.9645E-008,3.2160E-008,3.4659E-008,3.6461E-008,3.8244E-008,4.0289E-008,4.2288E-008,4.3848E-008,4.5524E-008,4.8355E-008,5.5175E-008,7.6439E-008,1.2134E-007,1.5416E-007,1.6515E-007,1.6317E-007,1.4885E-007,1.2987E-007,1.1057E-007,8.9942E-008,8.2986E-008,1.0287E-007,3.9877E-008,1.9295E-007,4.4631E-007,6.3255E-007,3.1980E-007,4.1051E-007,4.9861E-007,8.6397E-007,0.0000E+000
608.0000,0.0000E+000,9.3631E-006,5.0090E-006,1.7657E-007,5.7450E-008,2.2666E-008,1.4724E-008,1.8054E-008,1.2217E-008,1.8512E-008,1.3703E-008,1.4522E-008,1.3461E-008,1.5250E-008,1.6869E-008,1.9077E-008,2.1256E-008,2.3677E-008,2.6155E-008,2.8744E-008,3.1498E-008,3.4860E-008,3.8542E-008,4.1855E-008,4.5614E-008,5.0219E-008,5.5331E-008,6.0350E-008,6.5624E-008,7.1247E-008,7.6197E-008,8.0110E-008,8.1265E-008,7.8458E-008,7.2248E-008,6.3611E-008,5.3343E-008,4.2260E-008,3.0850E-008,2.2457E-008,2.2661E-008,2.5229E-008,2.1487E-008,1.3220E-008,1.6192E-008,1.4898E-007,2.3160E-007,9.4639E-008,9.8607E-008,2.2472E-007,0.0000E+000
609.0000,0.0000E+000,9.7174E-006,5.1989E-006,1.8325E-007,5.9568E-008,2.3475E-008,1.5283E-008,1.8635E-008,1.2596E-008,1.9455E-008,1.4409E-008,1.5123E-008,1.3905E-008,1.5824E-008,1.7583E-008,2.0006E-008,2.2445E-008,2.5180E-008,2.7993E-008,3.0900E-008,3.3902E-008,3.7401E-008,4.0992E-008,4.3839E-008,4.6696E-008,4.9843E-008,5.2808E-008,5.4936E-008,5.6566E-008,5.7863E-008,5.8214E-008,5.7786E-008,5.6028E-008,5.2832E-008,4.8171E-008,4.2204E-008,3.5158E-008,2.7584E-008,2.0022E-008,1.2692E-008,6.4222E-009,6.6600E-009,7.7197E-009,6.2623E-009,3.5596E-009,1.1189E-008,1.0152E-007,2.8943E-008,1.2233E-009,5.3751E-009,0.0000E+000
610.0000,0.0000E+000,1.0085E-005,5.3957E-006,1.9018E-007,6.1805E-008,2.4348E-008,1.5868E-008,1.9410E-008,1.3056E-008,2.0407E-008,1.5049E-008,1.5694E-008,1.4325E-008,1.6235E-008,1.7970E-008,2.0345E-008,2.2682E-008,2.5255E-008,2.7834E-008,3.0431E-008,3.3042E-008,3.6050E-008,3.9046E-008,4.1222E-008,4.3288E-008,4.5492E-008,4.7396E-008,4.8431E-008,4.8948E-008,4.9144E-008,4.8552E-008,4.7378E-008,4.5222E-008,4.2053E-008,3.7894E-008,3.2942E-008,2.7350E-008,2.1448E-008,1.5435E-008,9.0326E-009,3.1041E-009,2.1224E-009,1.9679E-009,2.9615E-009,4.0022E-008,1.2012E-006,5.8486E-007,2.0934E-007,2.2334E-007,9.4654E-007,0.0000E+000
611.0000,0.0000E+000,1.0479E-005,5.6064E-006,1.9760E-007,6.4186E-008,2.5282E-008,1.6503E-008,1.9991E-008,1.3393E-008,2.1321E-008,1.5618E-008,1.6202E-008,1.4652E-008,1.6538E-008,1.8250E-008,2.0586E-008,2.2843E-008,2.5287E-008,2.7677E-008,3.0015E-008,3.2288E-008,3.4865E-008,3.7344E-008,3.8961E-008,4.0412E-008,4.1940E-008,4.3155E-008,4.3567E-008,4.3536E-008,4.3346E-008,4.3352E-008,5.0820E-008,1.5277E-007,8.6985E-007,9.1699E-007,7.4225E-007,8.1967E-007,5.5180E-007,6.4481E-007,4.8999E-007,4.5322E-007,1.0761E-006,4.7064E-007,2.8809E-007,2.5954E-007,2.9554E-007,3.8926E-007,5.7099E-007,9.5434E-007,1.8913E-006,0.0000E+000
612.0000,0.0000E+000,1.0899E-005,5.8315E-006,2.0552E-007,6.6719E-008,2.6288E-008,1.7214E-008,2.0458E-008,1.3681E-008,2.2313E-008,1.6228E-008,1.6800E-008,1.5116E-008,1.7056E-008,1.8952E-008,2.1625E-008,2.4445E-008,2.7943E-008,3.2642E-008,4.1813E-008,7.1554E-008,1.9567E-007,4.6094E-007,5.0960E-007,5.4972E-007,5.9685E-007,3.4065E-007,2.7351E-007,2.3566E-007,3.7528E-007,4.4441E-007,2.0384E-007,6.4645E-008,1.5268E-008,9.1505E-008,5.4774E-008,1.0023E-007,6.8905E-008,1.7889E-008,3.2375E-008,5.7334E-009,1.1590E-008,5.5189E-008,8.0895E-010,7.3224E-010,9.8027E-010,1.6627E-009,2.7373E-009,4.4034E-009,6.8291E-009,0.0000E+000
613.0000,0.0000E+000,1.1865E-005,6.3515E-006,2.2407E-007,7.4141E-008,3.0419E-008,2.0281E-008,2.6220E-008,1.4872E-008,2.7146E-008,2.2685E-008,3.6847E-008,5.0696E-008,8.5749E-008,1.4321E-007,2.1788E-007,2.8312E-007,3.4082E-007,3.8225E-007,4.0890E-007,4.2545E-007,4.4037E-007,4.4890E-007,4.4074E-007,4.2337E-007,4.0392E-007,3.7692E-007,3.4917E-007,3.2746E-007,2.7961E-007,2.6391E-007,2.6306E-007,2.8713E-007,2.9348E-007,2.7711E-007,1.9273E-007,1.4749E-007,1.1376E-007,8.2807E-008,5.1475E-008,2.4248E-008,6.0094E-009,2.3197E-007,1.2348E-007,1.9151E-007,1.7071E-007,4.4164E-008,7.7646E-008,1.6609E-007,3.9289E-007,0.0000E+000
614.0000,0.0000E+000,1.2746E-005,6.8231E-006,2.3929E-007,8.4311E-008,4.1449E-008,2.2156E-008,3.2723E-008,2.4377E-008,4.0181E-008,4.2929E-008,5.6449E-008,7.3985E-008,9.2688E-008,1.0704E-007,1.1744E-007,1.1875E-007,1.1406E-007,1.0548E-007,9.6369E-008,8.9798E-008,8.5931E-008,8.3250E-008,7.9898E-008,7.7219E-008,7.5411E-008,7.3635E-008,7.1183E-008,6.9083E-008,6.8460E-008,7.0534E-008,7.9768E-008,1.0179E-007,1.4330E-007,2.0694E-007,2.8843E-007,3.5491E-007,3.8524E-007,3.0842E-007,1.9979E-007,4.6375E-007,1.4054E-007,6.4202E-007,7.9843E-007,4.9734E-007,3.9361E-007,4.8752E-007,6.9896E-007,1.1074E-006,2.0349E-006,0.0000E+000
615.0000,0.0000E+000,1.4317E-005,7.7063E-006,2.8303E-007,1.0805E-007,6.3155E-008,5.5786E-008,1.0858E-007,1.2258E-007,2.3681E-007,3.4408E-007,5.1719E-007,4.7681E-007,4.6059E-007,5.6470E-007,9.3967E-007,4.5942E-007,3.0035E-007,3.8172E-007,5.8827E-007,4.3293E-007,5.0443E-007,2.7308E-007,7.8491E-008,7.3167E-008,1.5173E-007,6.2438E-008,1.6761E-007,9.9025E-008,1.1016E-007,8.7345E-008,3.8866E-008,3.6337E-008,4.0562E-008,1.0769E-008,5.6299E-008,1.9431E-007,1.5330E-007,1.2295E-007,6.3210E-008,2.3354E-008,1.6936E-008,1.6234E-008,1.7295E-008,1.9556E-008,2.3053E-008,2.8676E-008,3.8584E-008,6.0659E-008,1.6432E-007,0.0000E+000
616.0000,0.0000E+000,3.8827E-005,2.0573E-005,7.4545E-007,3.5188E-007,2.0460E-007,1.1949E-007,2.3621E-007,1.5408E-007,1.4151E-007,2.1938E-007,2.4360E-007,2.9804E-007,3.2425E-007,3.5959E-007,4.2690E-007,4.6662E-007,4.9838E-007,5.4131E-007,5.6769E-007,5.9129E-007,6.0517E-007,6.2449E-007,6.2643E-007,6.1861E-007,6.1664E-007,6.0410E-007,5.8502E-007,5.5427E-007,5.2725E-007,4.9504E-007,4.6362E-007,4.2755E-007,3.8120E-007,3.0922E-007,2.3832E-007,1.6688E-007,1.0720E-007,1.8392E-008,2.1104E-010,1.3503E-012,2.1906E-013,3.9170E-014,1.8090E-012,3.9159E-010,9.7858E-008,8.8824E-007,2.8376E-006,1.6546E-006,1.7546E-007,0.0000E+000
617.0000,0.0000E+000,5.1489E-005,2.7488E-005,9.8125E-007,3.4405E-007,1.4886E-007,8.1918E-008,5.3758E-008,1.4134E-007,5.6922E-008,9.0488E-008,6.2868E-008,8.4034E-008,7.4029E-008,1.0006E-007,1.1978E-007,1.3080E-007,1.3199E-007,1.1914E-007,9.6972E-008,7.5553E-008,5.9819E-008,4.7740E-008,3.7542E-008,3.0985E-008,2.7796E-008,2.6258E-008,2.5095E-008,2.4107E-008,2.3300E-008,2.2267E-008,2.0943E-008,1.8898E-008,1.6032E-008,1.2291E-008,7.7548E-009,3.8143E-009,1.9554E-009,7.3493E-010,4.2598E-010,3.9208E-010,2.1284E-010,5.8924E-011,2.2421E-011,1.3224E-011,4.4500E-012,1.3893E-008,5.6277E-007,3.0743E-007,1.0758E-007,0.0000E+000
