"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
303.0000,2.1278E+002,2.1279E+002,2.1284E+002,2.1294E+002,2.1312E+002,2.1339E+002,2.1370E+002,2.1448E+002,2.1722E+002,2.2196E+002,2.4083E+002,2.5939E+002,2.6249E+002,2.6429E+002,2.6582E+002,2.6679E+002,2.6753E+002,2.6815E+002,2.6871E+002,2.6923E+002,2.6971E+002,2.7015E+002,2.7058E+002,2.7100E+002,2.7141E+002,2.7179E+002,2.7216E+002,2.7251E+002,2.7285E+002,2.7317E+002,2.7347E+002,2.7375E+002,2.7403E+002,2.7429E+002,2.7455E+002,2.7481E+002,2.7506E+002,2.7531E+002,2.7556E+002,2.7581E+002,2.7607E+002,2.7634E+002,2.7662E+002,2.7691E+002,2.7719E+002,2.7749E+002,2.7779E+002,2.7813E+002,2.7854E+002,2.7901E+002,2.7948E+002
304.0000,2.7064E+002,2.7065E+002,2.7071E+002,2.7084E+002,2.7105E+002,2.7136E+002,2.7173E+002,2.7220E+002,2.7271E+002,2.7747E+002,2.8212E+002,2.8228E+002,2.8231E+002,2.8235E+002,2.8239E+002,2.8245E+002,2.8252E+002,2.8258E+002,2.8262E+002,2.8266E+002,2.8269E+002,2.8272E+002,2.8275E+002,2.8278E+002,2.8281E+002,2.8288E+002,2.8300E+002,2.8311E+002,2.8322E+002,2.8332E+002,2.8342E+002,2.8350E+002,2.8354E+002,2.8358E+002,2.8361E+002,2.8365E+002,2.8370E+002,2.8379E+002,2.8393E+002,2.8417E+002,2.8454E+002,2.8504E+002,2.8554E+002,2.8594E+002,2.8622E+002,2.8642E+002,2.8657E+002,2.8669E+002,2.8681E+002,2.8691E+002,2.8699E+002
305.0000,2.7713E+002,2.7713E+002,2.7715E+002,2.7718E+002,2.7723E+002,2.7733E+002,2.7744E+002,2.7760E+002,2.7785E+002,2.7812E+002,2.7830E+002,2.7844E+002,2.7856E+002,2.7868E+002,2.7882E+002,2.7899E+002,2.7916E+002,2.7930E+002,2.7944E+002,2.7957E+002,2.7966E+002,2.7975E+002,2.7986E+002,2.7998E+002,2.8017E+002,2.8059E+002,2.8183E+002,2.8369E+002,2.8563E+002,2.8686E+002,2.8713E+002,2.8725E+002,2.8735E+002,2.8762E+002,2.8803E+002,2.8838E+002,2.8869E+002,2.8895E+002,2.8920E+002,2.8942E+002,2.8962E+002,2.8981E+002,2.8995E+002,2.9001E+002,2.9004E+002,2.9010E+002,2.9022E+002,2.9037E+002,2.9055E+002,2.9114E+002,2.9211E+002
306.0000,2.6617E+002,2.6618E+002,2.6631E+002,2.6423E+002,2.6542E+002,2.6970E+002,2.7147E+002,2.7266E+002,2.7330E+002,2.7384E+002,2.7423E+002,2.7458E+002,2.7490E+002,2.7521E+002,2.7551E+002,2.7596E+002,2.7633E+002,2.7659E+002,2.7746E+002,2.8076E+002,2.8337E+002,2.8337E+002,2.8337E+002,2.8338E+002,2.8339E+002,2.8340E+002,2.8341E+002,2.8342E+002,2.8343E+002,2.8343E+002,2.8343E+002,2.8344E+002,2.8413E+002,2.8604E+002,2.8742E+002,2.9175E+002,2.9671E+002,2.9750E+002,2.9751E+002,2.9752E+002,2.9756E+002,2.9760E+002,2.9762E+002,2.9764E+002,2.9768E+002,2.9772E+002,2.9778E+002,2.9789E+002,2.9802E+002,2.9817E+002,2.9833E+002
307.0000,2.6710E+002,2.6711E+002,2.6716E+002,2.6724E+002,2.6737E+002,2.6759E+002,2.6788E+002,2.6817E+002,2.6895E+002,2.7060E+002,2.7196E+002,2.7256E+002,2.7303E+002,2.7352E+002,2.7394E+002,2.7451E+002,2.7505E+002,2.7538E+002,2.7577E+002,2.7613E+002,2.7636E+002,2.7803E+002,2.8308E+002,2.8694E+002,2.8761E+002,2.8807E+002,2.8841E+002,2.8852E+002,2.8856E+002,2.8866E+002,2.8876E+002,2.8884E+002,2.8892E+002,2.8898E+002,2.8905E+002,2.8914E+002,2.8927E+002,2.8950E+002,2.9122E+002,2.9571E+002,2.9861E+002,2.9861E+002,2.9861E+002,2.9861E+002,2.9861E+002,2.9861E+002,2.9861E+002,2.9861E+002,2.9861E+002,2.9861E+002,2.9861E+002
308.0000,2.7001E+002,2.7002E+002,2.7005E+002,2.7009E+002,2.7075E+002,2.7211E+002,2.7324E+002,2.7377E+002,2.7409E+002,2.7440E+002,2.7461E+002,2.7484E+002,2.7503E+002,2.7523E+002,2.7545E+002,2.7578E+002,2.7620E+002,2.7672E+002,2.7717E+002,2.7755E+002,2.7959E+002,2.8146E+002,2.8264E+002,2.8398E+002,2.8432E+002,2.8470E+002,2.8520E+002,2.8549E+002,2.8572E+002,2.8602E+002,2.8628E+002,2.8651E+002,2.8672E+002,2.8693E+002,2.8906E+002,2.9161E+002,2.9223E+002,2.9380E+002,2.9598E+002,2.9693E+002,2.9742E+002,2.9773E+002,2.9791E+002,2.9803E+002,2.9813E+002,2.9821E+002,2.9829E+002,2.9837E+002,2.9847E+002,3.0228E+002,3.0976E+002
309.0000,2.6811E+002,2.6811E+002,2.6814E+002,2.6818E+002,2.6825E+002,2.6836E+002,2.6847E+002,2.6860E+002,2.6883E+002,2.7118E+002,2.7539E+002,2.7759E+002,2.7791E+002,2.7829E+002,2.7869E+002,2.7902E+002,2.7928E+002,2.7946E+002,2.7967E+002,2.7992E+002,2.8023E+002,2.8051E+002,2.8078E+002,2.8255E+002,2.8492E+002,2.8578E+002,2.8593E+002,2.8599E+002,2.8635E+002,2.8681E+002,2.8715E+002,2.8959E+002,2.9307E+002,2.9441E+002,2.9455E+002,2.9472E+002,2.9497E+002,2.9520E+002,2.9542E+002,2.9562E+002,2.9582E+002,2.9598E+002,2.9617E+002,2.9645E+002,2.9664E+002,2.9677E+002,2.9902E+002,3.0125E+002,3.0146E+002,3.0172E+002,3.0195E+002
310.0000,2.6625E+002,2.6626E+002,2.6630E+002,2.6638E+002,2.6655E+002,2.6688E+002,2.6849E+002,2.7050E+002,2.7157E+002,2.7225E+002,2.7273E+002,2.7325E+002,2.7368E+002,2.7477E+002,2.7896E+002,2.8231E+002,2.8237E+002,2.8254E+002,2.8290E+002,2.8350E+002,2.8440E+002,2.8516E+002,2.8560E+002,2.8595E+002,2.8629E+002,2.8669E+002,2.8724E+002,2.8780E+002,2.8820E+002,2.8847E+002,2.8860E+002,2.8864E+002,2.8874E+002,2.9027E+002,2.9226E+002,2.9287E+002,2.9303E+002,2.9317E+002,2.9329E+002,2.9341E+002,2.9352E+002,2.9361E+002,2.9370E+002,2.9383E+002,2.9408E+002,2.9459E+002,2.9522E+002,3.0207E+002,3.1166E+002,3.2244E+002,3.3795E+002
311.0000,2.7382E+002,2.7383E+002,2.7386E+002,2.7392E+002,2.7401E+002,2.7414E+002,2.7428E+002,2.7444E+002,2.7461E+002,2.7474E+002,2.7482E+002,2.7525E+002,2.7753E+002,2.7987E+002,2.8049E+002,2.8089E+002,2.8118E+002,2.8131E+002,2.8144E+002,2.8152E+002,2.8161E+002,2.8174E+002,2.8186E+002,2.8187E+002,2.8208E+002,2.8301E+002,2.8521E+002,2.9077E+002,2.9541E+002,2.9639E+002,2.9702E+002,2.9740E+002,2.9762E+002,2.9776E+002,2.9787E+002,2.9798E+002,2.9808E+002,2.9818E+002,2.9830E+002,2.9959E+002,3.0108E+002,3.0134E+002,3.0135E+002,3.0138E+002,3.0142E+002,3.0147E+002,3.0150E+002,3.0152E+002,3.0154E+002,3.0157E+002,3.0160E+002
312.0000,2.7555E+002,2.7556E+002,2.7558E+002,2.7561E+002,2.7567E+002,2.7576E+002,2.7587E+002,2.7631E+002,2.7691E+002,2.7723E+002,2.7742E+002,2.7760E+002,2.7775E+002,2.7790E+002,2.7809E+002,2.8420E+002,2.9135E+002,2.9251E+002,2.9253E+002,2.9254E+002,2.9256E+002,2.9257E+002,2.9262E+002,2.9270E+002,2.9275E+002,2.9278E+002,2.9280E+002,2.9285E+002,2.9297E+002,2.9313E+002,2.9330E+002,2.9376E+002,2.9455E+002,2.9537E+002,2.9626E+002,2.9715E+002,2.9787E+002,2.9840E+002,2.9880E+002,2.9912E+002,2.9941E+002,2.9971E+002,3.0001E+002,3.0031E+002,3.0060E+002,3.0088E+002,3.0114E+002,3.0140E+002,3.0166E+002,3.0191E+002,3.0214E+002
313.0000,2.7503E+002,2.7504E+002,2.7508E+002,2.7517E+002,2.7531E+002,2.7550E+002,2.7568E+002,2.7589E+002,2.7661E+002,2.7999E+002,2.8349E+002,2.8461E+002,2.8522E+002,2.8564E+002,2.8594E+002,2.8633E+002,2.8669E+002,2.8693E+002,2.8969E+002,2.9387E+002,2.9550E+002,2.9551E+002,2.9552E+002,2.9553E+002,2.9554E+002,2.9556E+002,2.9558E+002,2.9559E+002,2.9560E+002,2.9564E+002,2.9581E+002,2.9633E+002,2.9714E+002,2.9806E+002,2.9895E+002,2.9965E+002,3.0009E+002,3.0028E+002,3.0037E+002,3.0046E+002,3.0058E+002,3.0081E+002,3.0113E+002,3.0141E+002,3.0164E+002,3.0180E+002,3.0188E+002,3.0193E+002,3.0199E+002,3.0205E+002,3.0211E+002
314.0000,2.8053E+002,2.8054E+002,2.8056E+002,2.8060E+002,2.8066E+002,2.8076E+002,2.8087E+002,2.8098E+002,2.8111E+002,2.8127E+002,2.8146E+002,2.8170E+002,2.8205E+002,2.8298E+002,2.8499E+002,2.8859E+002,2.9161E+002,2.9249E+002,2.9268E+002,2.9271E+002,2.9273E+002,2.9276E+002,2.9279E+002,2.9275E+002,2.9272E+002,2.9274E+002,2.9276E+002,2.9275E+002,2.9274E+002,2.9279E+002,2.9298E+002,2.9334E+002,2.9534E+002,2.9850E+002,2.9996E+002,3.0004E+002,3.0008E+002,3.0014E+002,3.0018E+002,3.0017E+002,3.0016E+002,3.0003E+002,2.9991E+002,2.9989E+002,3.0032E+002,3.0174E+002,3.0275E+002,3.0318E+002,3.0373E+002,3.0396E+002,3.0409E+002
315.0000,2.8369E+002,2.8370E+002,2.8372E+002,2.8376E+002,2.8386E+002,2.8427E+002,2.8536E+002,2.8623E+002,2.8653E+002,2.8683E+002,2.8704E+002,2.8726E+002,2.8743E+002,2.8761E+002,2.8776E+002,2.8795E+002,2.8813E+002,2.8822E+002,2.8831E+002,2.8842E+002,2.9067E+002,2.9312E+002,2.9341E+002,2.9343E+002,2.9346E+002,2.9352E+002,2.9359E+002,2.9365E+002,2.9373E+002,2.9380E+002,2.9388E+002,2.9397E+002,2.9406E+002,2.9412E+002,2.9414E+002,2.9416E+002,2.9480E+002,2.9720E+002,2.9900E+002,2.9903E+002,2.9903E+002,2.9892E+002,2.9884E+002,3.0189E+002,3.0511E+002,3.0536E+002,3.0559E+002,3.0583E+002,3.0592E+002,3.0602E+002,3.0613E+002
316.0000,2.7815E+002,2.7816E+002,2.7820E+002,2.7829E+002,2.7844E+002,2.7865E+002,2.7886E+002,2.7908E+002,2.7930E+002,2.7953E+002,2.7977E+002,2.8003E+002,2.8027E+002,2.8328E+002,2.8644E+002,2.8715E+002,2.8778E+002,2.8818E+002,2.8851E+002,2.8868E+002,2.8883E+002,2.8911E+002,2.8940E+002,2.8933E+002,2.8932E+002,2.9263E+002,2.9592E+002,2.9601E+002,2.9597E+002,2.9603E+002,2.9609E+002,2.9615E+002,2.9620E+002,2.9620E+002,2.9621E+002,2.9622E+002,2.9623E+002,2.9627E+002,2.9644E+002,2.9856E+002,3.0501E+002,3.0948E+002,3.0950E+002,3.0954E+002,3.0963E+002,3.0975E+002,3.0992E+002,3.1016E+002,3.1034E+002,3.1147E+002,3.1366E+002
317.0000,2.8350E+002,2.8352E+002,2.8357E+002,2.8366E+002,2.8377E+002,2.8384E+002,2.8386E+002,2.8388E+002,2.8390E+002,2.8392E+002,2.8395E+002,2.8400E+002,2.8409E+002,2.8420E+002,2.8434E+002,2.8449E+002,2.8460E+002,2.8465E+002,2.8470E+002,2.8812E+002,2.9175E+002,2.9211E+002,2.9231E+002,2.9286E+002,2.9635E+002,2.9939E+002,2.9944E+002,2.9960E+002,3.0194E+002,3.0497E+002,3.0608E+002,3.0654E+002,3.0685E+002,3.0708E+002,3.0729E+002,3.0750E+002,3.0772E+002,3.0795E+002,3.0819E+002,3.0842E+002,3.0862E+002,3.0880E+002,3.0905E+002,3.0934E+002,3.0970E+002,3.1103E+002,3.1234E+002,3.1264E+002,3.1279E+002,3.1293E+002,3.1308E+002
318.0000,2.7342E+002,2.7343E+002,2.7347E+002,2.7354E+002,2.7365E+002,2.7378E+002,2.7388E+002,2.7394E+002,2.7398E+002,2.7419E+002,2.8013E+002,2.8629E+002,2.8684E+002,2.8717E+002,2.8744E+002,2.8781E+002,2.8817E+002,2.8833E+002,2.8849E+002,2.8857E+002,2.8864E+002,2.8879E+002,2.8904E+002,2.9069E+002,2.9515E+002,2.9837E+002,3.0228E+002,3.0630E+002,3.0683E+002,3.0707E+002,3.0719E+002,3.0729E+002,3.0738E+002,3.0742E+002,3.0746E+002,3.0751E+002,3.0755E+002,3.0762E+002,3.0768E+002,3.0770E+002,3.0771E+002,3.0764E+002,3.0761E+002,3.1057E+002,3.1390E+002,3.1446E+002,3.1468E+002,3.1484E+002,3.1500E+002,3.1517E+002,3.1532E+002
319.0000,2.8494E+002,2.8495E+002,2.8497E+002,2.8500E+002,2.8507E+002,2.8517E+002,2.8527E+002,2.8538E+002,2.8607E+002,2.8690E+002,2.8723E+002,2.8750E+002,2.8774E+002,2.8799E+002,2.8823E+002,2.8853E+002,2.8901E+002,2.9077E+002,2.9429E+002,2.9740E+002,2.9875E+002,2.9934E+002,2.9999E+002,3.0048E+002,3.0065E+002,3.0074E+002,3.0078E+002,3.0079E+002,3.0081E+002,3.0086E+002,3.0090E+002,3.0095E+002,3.0101E+002,3.0110E+002,3.0131E+002,3.0178E+002,3.0252E+002,3.0479E+002,3.0892E+002,3.1221E+002,3.1372E+002,3.1421E+002,3.1421E+002,3.1421E+002,3.1422E+002,3.1422E+002,3.1422E+002,3.1422E+002,3.1422E+002,3.1422E+002,3.1422E+002
320.0000,2.8869E+002,2.8869E+002,2.8871E+002,2.8873E+002,2.8878E+002,2.8889E+002,2.8922E+002,2.8961E+002,2.8987E+002,2.9012E+002,2.9047E+002,2.9207E+002,2.9422E+002,2.9502E+002,2.9506E+002,2.9512E+002,2.9519E+002,2.9522E+002,2.9528E+002,2.9860E+002,3.0238E+002,3.0319E+002,3.0366E+002,3.0400E+002,3.0430E+002,3.0466E+002,3.0500E+002,3.0521E+002,3.0534E+002,3.0546E+002,3.0557E+002,3.0571E+002,3.0591E+002,3.0613E+002,3.0636E+002,3.0660E+002,3.0684E+002,3.0711E+002,3.0740E+002,3.0770E+002,3.0800E+002,3.0826E+002,3.0851E+002,3.1032E+002,3.1315E+002,3.1432E+002,3.1434E+002,3.1437E+002,3.1443E+002,3.1450E+002,3.1458E+002
321.0000,2.9555E+002,2.9555E+002,2.9558E+002,2.9562E+002,2.9572E+002,2.9580E+002,2.9584E+002,2.9587E+002,2.9591E+002,2.9598E+002,2.9606E+002,2.9616E+002,2.9625E+002,2.9636E+002,2.9647E+002,2.9659E+002,2.9672E+002,2.9684E+002,2.9696E+002,2.9703E+002,2.9706E+002,2.9976E+002,3.0261E+002,3.0266E+002,3.0256E+002,3.0264E+002,3.0274E+002,3.0703E+002,3.1233E+002,3.1346E+002,3.1386E+002,3.1451E+002,3.1507E+002,3.1545E+002,3.1567E+002,3.1580E+002,3.1587E+002,3.1594E+002,3.1601E+002,3.1607E+002,3.1612E+002,3.1616E+002,3.1620E+002,3.1626E+002,3.1634E+002,3.1647E+002,3.1665E+002,3.1687E+002,3.1711E+002,3.1729E+002,3.1744E+002
322.0000,2.9283E+002,2.9289E+002,2.9377E+002,2.9384E+002,2.9403E+002,2.9524E+002,2.9572E+002,2.9602E+002,2.9622E+002,2.9644E+002,2.9660E+002,2.9677E+002,2.9691E+002,2.9706E+002,2.9721E+002,2.9740E+002,2.9760E+002,2.9778E+002,2.9800E+002,2.9826E+002,2.9861E+002,2.9888E+002,2.9904E+002,3.0125E+002,3.0742E+002,3.1146E+002,3.1153E+002,3.1160E+002,3.1163E+002,3.1167E+002,3.1275E+002,3.1419E+002,3.1473E+002,3.1497E+002,3.1515E+002,3.1532E+002,3.1551E+002,3.1572E+002,3.1590E+002,3.1601E+002,3.1608E+002,3.1608E+002,3.1608E+002,3.1612E+002,3.1627E+002,3.1678E+002,3.1716E+002,3.1718E+002,3.1721E+002,3.1724E+002,3.1727E+002
323.0000,2.9125E+002,2.9126E+002,2.9133E+002,2.9146E+002,2.9170E+002,2.9201E+002,2.9229E+002,2.9246E+002,2.9253E+002,2.9256E+002,2.9258E+002,2.9259E+002,2.9261E+002,2.9263E+002,2.9265E+002,2.9626E+002,3.0097E+002,3.0238E+002,3.0284E+002,3.0308E+002,3.0325E+002,3.0347E+002,3.0373E+002,3.0386E+002,3.0549E+002,3.0925E+002,3.1140E+002,3.1143E+002,3.1152E+002,3.1167E+002,3.1183E+002,3.1201E+002,3.1220E+002,3.1242E+002,3.1263E+002,3.1275E+002,3.1282E+002,3.1290E+002,3.1479E+002,3.1664E+002,3.1666E+002,3.1667E+002,3.1670E+002,3.1676E+002,3.1679E+002,3.1683E+002,3.1687E+002,3.1689E+002,3.1690E+002,3.1691E+002,3.1693E+002
324.0000,2.9731E+002,2.9733E+002,2.9737E+002,2.9745E+002,2.9760E+002,2.9781E+002,2.9804E+002,2.9831E+002,2.9864E+002,2.9911E+002,2.9978E+002,3.0026E+002,3.0044E+002,3.0061E+002,3.0092E+002,3.0117E+002,3.0118E+002,3.0119E+002,3.0120E+002,3.0120E+002,3.0121E+002,3.0121E+002,3.0122E+002,3.0273E+002,3.0619E+002,3.0901E+002,3.1034E+002,3.1096E+002,3.1126E+002,3.1147E+002,3.1157E+002,3.1163E+002,3.1166E+002,3.1167E+002,3.1168E+002,3.1169E+002,3.1170E+002,3.1172E+002,3.1174E+002,3.1176E+002,3.1184E+002,3.1195E+002,3.1234E+002,3.1389E+002,3.1679E+002,3.1862E+002,3.1887E+002,3.1910E+002,3.1941E+002,3.1966E+002,3.1985E+002
325.0000,3.0346E+002,3.0349E+002,3.0358E+002,3.0379E+002,3.0408E+002,3.0439E+002,3.0458E+002,3.0467E+002,3.0476E+002,3.0508E+002,3.0572E+002,3.0639E+002,3.0679E+002,3.0698E+002,3.0709E+002,3.0717E+002,3.0725E+002,3.0731E+002,3.0740E+002,3.0750E+002,3.0759E+002,3.0768E+002,3.0774E+002,3.0779E+002,3.0787E+002,3.0795E+002,3.0804E+002,3.0811E+002,3.0818E+002,3.0826E+002,3.0832E+002,3.0839E+002,3.0845E+002,3.0852E+002,3.0858E+002,3.0865E+002,3.0872E+002,3.0879E+002,3.0886E+002,3.0893E+002,3.0900E+002,3.0909E+002,3.0921E+002,3.0942E+002,3.0983E+002,3.1037E+002,3.1190E+002,3.1498E+002,3.1955E+002,3.2567E+002,3.3242E+002
326.0000,3.0499E+002,3.0501E+002,3.0506E+002,3.0517E+002,3.0535E+002,3.0556E+002,3.0575E+002,3.0590E+002,3.0603E+002,3.0616E+002,3.0631E+002,3.0643E+002,3.0647E+002,3.0654E+002,3.0666E+002,3.0676E+002,3.0686E+002,3.0695E+002,3.0704E+002,3.0713E+002,3.0722E+002,3.0732E+002,3.0742E+002,3.0753E+002,3.0767E+002,3.0776E+002,3.0780E+002,3.0786E+002,3.0791E+002,3.0836E+002,3.1018E+002,3.1232E+002,3.1347E+002,3.1424E+002,3.1481E+002,3.1513E+002,3.1525E+002,3.1530E+002,3.1533E+002,3.1535E+002,3.1538E+002,3.1540E+002,3.1544E+002,3.1550E+002,3.1557E+002,3.1563E+002,3.1568E+002,3.1572E+002,3.1577E+002,3.1583E+002,3.1589E+002
327.0000,3.0520E+002,3.0520E+002,3.0523E+002,3.0527E+002,3.0534E+002,3.0545E+002,3.0554E+002,3.0563E+002,3.0572E+002,3.0626E+002,3.0710E+002,3.0755E+002,3.0774E+002,3.0798E+002,3.0824E+002,3.0852E+002,3.0875E+002,3.0889E+002,3.0902E+002,3.0911E+002,3.0921E+002,3.0937E+002,3.1092E+002,3.1242E+002,3.1249E+002,3.1253E+002,3.1258E+002,3.1265E+002,3.1273E+002,3.1280E+002,3.1286E+002,3.1293E+002,3.1307E+002,3.1320E+002,3.1322E+002,3.1324E+002,3.1329E+002,3.1336E+002,3.1344E+002,3.1353E+002,3.1363E+002,3.1374E+002,3.1386E+002,3.1399E+002,3.1412E+002,3.1424E+002,3.1435E+002,3.1444E+002,3.1451E+002,3.1457E+002,3.1464E+002
328.0000,3.0722E+002,3.0723E+002,3.0725E+002,3.0729E+002,3.0735E+002,3.0745E+002,3.0756E+002,3.0771E+002,3.0790E+002,3.0816E+002,3.0846E+002,3.0872E+002,3.0897E+002,3.0912E+002,3.0918E+002,3.0946E+002,3.1058E+002,3.1155E+002,3.1171E+002,3.1181E+002,3.1188E+002,3.1197E+002,3.1205E+002,3.1202E+002,3.1199E+002,3.1205E+002,3.1210E+002,3.1210E+002,3.1210E+002,3.1215E+002,3.1220E+002,3.1225E+002,3.1230E+002,3.1234E+002,3.1241E+002,3.1280E+002,3.1336E+002,3.1391E+002,3.1474E+002,3.1574E+002,3.1641E+002,3.1668E+002,3.1684E+002,3.1698E+002,3.1712E+002,3.1725E+002,3.1738E+002,3.1751E+002,3.1766E+002,3.1780E+002,3.1795E+002
329.0000,3.0850E+002,3.0850E+002,3.0852E+002,3.0855E+002,3.0860E+002,3.0870E+002,3.0883E+002,3.0898E+002,3.0918E+002,3.0945E+002,3.0979E+002,3.1024E+002,3.1094E+002,3.1190E+002,3.1268E+002,3.1308E+002,3.1327E+002,3.1338E+002,3.1345E+002,3.1348E+002,3.1352E+002,3.1355E+002,3.1358E+002,3.1363E+002,3.1370E+002,3.1379E+002,3.1391E+002,3.1405E+002,3.1424E+002,3.1453E+002,3.1501E+002,3.1568E+002,3.1632E+002,3.1671E+002,3.1686E+002,3.1690E+002,3.1693E+002,3.1694E+002,3.1696E+002,3.1698E+002,3.1699E+002,3.1701E+002,3.1704E+002,3.1706E+002,3.1709E+002,3.1714E+002,3.1721E+002,3.1729E+002,3.1738E+002,3.1749E+002,3.1759E+002
330.0000,3.1356E+002,3.1357E+002,3.1364E+002,3.1378E+002,3.1403E+002,3.1439E+002,3.1483E+002,3.1535E+002,3.1579E+002,3.1747E+002,3.1905E+002,3.1914E+002,3.1936E+002,3.1984E+002,3.2042E+002,3.2093E+002,3.2129E+002,3.2150E+002,3.2164E+002,3.2179E+002,3.2201E+002,3.2226E+002,3.2250E+002,3.2271E+002,3.2285E+002,3.2295E+002,3.2302E+002,3.2307E+002,3.2312E+002,3.2316E+002,3.2320E+002,3.2324E+002,3.2328E+002,3.2332E+002,3.2336E+002,3.2340E+002,3.2344E+002,3.2348E+002,3.2353E+002,3.2357E+002,3.2361E+002,3.2366E+002,3.2370E+002,3.2374E+002,3.2378E+002,3.2382E+002,3.2386E+002,3.2391E+002,3.2398E+002,3.2408E+002,3.2418E+002
331.0000,3.1629E+002,3.1629E+002,3.1632E+002,3.1637E+002,3.1648E+002,3.1667E+002,3.1709E+002,3.1809E+002,3.1897E+002,3.1929E+002,3.1959E+002,3.1990E+002,3.2010E+002,3.2020E+002,3.2028E+002,3.2034E+002,3.2038E+002,3.2041E+002,3.2045E+002,3.2052E+002,3.2062E+002,3.2072E+002,3.2081E+002,3.2088E+002,3.2094E+002,3.2098E+002,3.2099E+002,3.2109E+002,3.2181E+002,3.2247E+002,3.2253E+002,3.2258E+002,3.2263E+002,3.2266E+002,3.2270E+002,3.2272E+002,3.2275E+002,3.2279E+002,3.2283E+002,3.2285E+002,3.2331E+002,3.2406E+002,3.2436E+002,3.2436E+002,3.2436E+002,3.2436E+002,3.2436E+002,3.2436E+002,3.2436E+002,3.2436E+002,3.2436E+002
332.0000,3.1575E+002,3.1576E+002,3.1579E+002,3.1584E+002,3.1593E+002,3.1606E+002,3.1619E+002,3.1631E+002,3.1644E+002,3.1659E+002,3.1670E+002,3.1675E+002,3.1710E+002,3.1802E+002,3.1872E+002,3.1891E+002,3.1904E+002,3.1917E+002,3.1929E+002,3.1939E+002,3.1948E+002,3.1958E+002,3.1969E+002,3.1979E+002,3.1987E+002,3.1995E+002,3.2017E+002,3.2073E+002,3.2114E+002,3.2117E+002,3.2117E+002,3.2117E+002,3.2117E+002,3.2117E+002,3.2183E+002,3.2299E+002,3.2353E+002,3.2359E+002,3.2365E+002,3.2369E+002,3.2372E+002,3.2371E+002,3.2370E+002,3.2374E+002,3.2376E+002,3.2418E+002,3.2462E+002,3.2464E+002,3.2465E+002,3.2466E+002,3.2466E+002
333.0000,3.1434E+002,3.1434E+002,3.1436E+002,3.1439E+002,3.1445E+002,3.1454E+002,3.1463E+002,3.1474E+002,3.1489E+002,3.1510E+002,3.1532E+002,3.1551E+002,3.1569E+002,3.1587E+002,3.1605E+002,3.1622E+002,3.1641E+002,3.1661E+002,3.1671E+002,3.1680E+002,3.1763E+002,3.1849E+002,3.1863E+002,3.1867E+002,3.1869E+002,3.1875E+002,3.1881E+002,3.1885E+002,3.1888E+002,3.1895E+002,3.1951E+002,3.2009E+002,3.2015E+002,3.2129E+002,3.2244E+002,3.2246E+002,3.2247E+002,3.2249E+002,3.2250E+002,3.2250E+002,3.2249E+002,3.2244E+002,3.2241E+002,3.2251E+002,3.2359E+002,3.3090E+002,3.3731E+002,3.3747E+002,3.3763E+002,3.3784E+002,3.3809E+002
334.0000,3.1258E+002,3.1259E+002,3.1261E+002,3.1264E+002,3.1269E+002,3.1277E+002,3.1287E+002,3.1302E+002,3.1339E+002,3.1375E+002,3.1390E+002,3.1398E+002,3.1405E+002,3.1414E+002,3.1424E+002,3.1435E+002,3.1446E+002,3.1454E+002,3.1462E+002,3.1470E+002,3.1477E+002,3.1487E+002,3.1515E+002,3.1600E+002,3.1664E+002,3.1709E+002,3.1803E+002,3.1847E+002,3.1867E+002,3.2208E+002,3.2526E+002,3.2538E+002,3.2590E+002,3.2769E+002,3.2980E+002,3.3097E+002,3.3152E+002,3.3184E+002,3.3212E+002,3.3240E+002,3.3271E+002,3.3300E+002,3.3324E+002,3.3341E+002,3.3354E+002,3.3365E+002,3.3380E+002,3.3445E+002,3.3762E+002,3.4195E+002,3.4538E+002
335.0000,3.0945E+002,3.0947E+002,3.1098E+002,3.1129E+002,3.1145E+002,3.1311E+002,3.1377E+002,3.1417E+002,3.1441E+002,3.1466E+002,3.1484E+002,3.1504E+002,3.1520E+002,3.1536E+002,3.1551E+002,3.1570E+002,3.1586E+002,3.1596E+002,3.1606E+002,3.1614E+002,3.1627E+002,3.1652E+002,3.1699E+002,3.1781E+002,3.1928E+002,3.2528E+002,3.3036E+002,3.3038E+002,3.3041E+002,3.3050E+002,3.3063E+002,3.3077E+002,3.3090E+002,3.3103E+002,3.3116E+002,3.3127E+002,3.3137E+002,3.3146E+002,3.3151E+002,3.3153E+002,3.3155E+002,3.3156E+002,3.3158E+002,3.3159E+002,3.3161E+002,3.3162E+002,3.3164E+002,3.3166E+002,3.3171E+002,3.3179E+002,3.3188E+002
