"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
435.0000,4.4511E+003,4.4509E+003,4.4502E+003,4.4490E+003,4.4468E+003,4.4437E+003,4.4404E+003,4.4370E+003,4.4330E+003,4.4282E+003,4.4219E+003,4.4130E+003,4.4002E+003,4.3822E+003,4.3578E+003,4.3226E+003,4.2674E+003,4.1637E+003,3.9045E+003,3.6278E+003,3.5016E+003,3.4420E+003,3.4181E+003,3.4215E+003,3.4282E+003,3.4248E+003,3.4193E+003,3.4179E+003,3.4132E+003,3.3960E+003,3.3719E+003,3.3467E+003,3.3245E+003,3.3096E+003,3.2992E+003,3.2910E+003,3.2836E+003,3.2760E+003,3.2718E+003,3.2755E+003,3.2869E+003,3.3070E+003,3.3274E+003,3.3408E+003,3.3496E+003,3.3555E+003,3.3617E+003,3.3713E+003,3.3873E+003,3.4070E+003,3.4268E+003
436.0000,4.4655E+003,4.4653E+003,4.4646E+003,4.4634E+003,4.4612E+003,4.4580E+003,4.4547E+003,4.4512E+003,4.4473E+003,4.4424E+003,4.4360E+003,4.4270E+003,4.4141E+003,4.3958E+003,4.3713E+003,4.3360E+003,4.2815E+003,4.1818E+003,3.9227E+003,3.6399E+003,3.5095E+003,3.4475E+003,3.4225E+003,3.4256E+003,3.4324E+003,3.4288E+003,3.4233E+003,3.4219E+003,3.4170E+003,3.3995E+003,3.3752E+003,3.3497E+003,3.3273E+003,3.3122E+003,3.3015E+003,3.2932E+003,3.2857E+003,3.2780E+003,3.2738E+003,3.2776E+003,3.2891E+003,3.3094E+003,3.3300E+003,3.3436E+003,3.3525E+003,3.3586E+003,3.3649E+003,3.3747E+003,3.3908E+003,3.4106E+003,3.4303E+003
437.0000,4.4798E+003,4.4796E+003,4.4789E+003,4.4776E+003,4.4755E+003,4.4723E+003,4.4690E+003,4.4654E+003,4.4614E+003,4.4565E+003,4.4500E+003,4.4409E+003,4.4278E+003,4.4094E+003,4.3848E+003,4.3495E+003,4.2958E+003,4.2000E+003,3.9408E+003,3.6522E+003,3.5174E+003,3.4530E+003,3.4269E+003,3.4297E+003,3.4366E+003,3.4329E+003,3.4273E+003,3.4258E+003,3.4209E+003,3.4031E+003,3.3784E+003,3.3527E+003,3.3301E+003,3.3147E+003,3.3039E+003,3.2954E+003,3.2878E+003,3.2800E+003,3.2758E+003,3.2797E+003,3.2913E+003,3.3118E+003,3.3326E+003,3.3464E+003,3.3555E+003,3.3617E+003,3.3682E+003,3.3781E+003,3.3943E+003,3.4141E+003,3.4337E+003
438.0000,4.4939E+003,4.4937E+003,4.4930E+003,4.4918E+003,4.4896E+003,4.4864E+003,4.4831E+003,4.4795E+003,4.4755E+003,4.4705E+003,4.4639E+003,4.4548E+003,4.4415E+003,4.4230E+003,4.3982E+003,4.3631E+003,4.3100E+003,4.2181E+003,3.9590E+003,3.6645E+003,3.5255E+003,3.4586E+003,3.4313E+003,3.4339E+003,3.4408E+003,3.4370E+003,3.4313E+003,3.4298E+003,3.4247E+003,3.4066E+003,3.3817E+003,3.3557E+003,3.3328E+003,3.3173E+003,3.3063E+003,3.2977E+003,3.2899E+003,3.2821E+003,3.2779E+003,3.2818E+003,3.2935E+003,3.3142E+003,3.3351E+003,3.3492E+003,3.3585E+003,3.3648E+003,3.3715E+003,3.3815E+003,3.3979E+003,3.4176E+003,3.4371E+003
439.0000,4.5080E+003,4.5078E+003,4.5071E+003,4.5058E+003,4.5036E+003,4.5004E+003,4.4971E+003,4.4935E+003,4.4894E+003,4.4844E+003,4.4777E+003,4.4685E+003,4.4551E+003,4.4365E+003,4.4117E+003,4.3766E+003,4.3244E+003,4.2362E+003,3.9771E+003,3.6769E+003,3.5336E+003,3.4643E+003,3.4358E+003,3.4380E+003,3.4450E+003,3.4411E+003,3.4353E+003,3.4337E+003,3.4285E+003,3.4101E+003,3.3850E+003,3.3587E+003,3.3356E+003,3.3198E+003,3.3086E+003,3.2999E+003,3.2920E+003,3.2841E+003,3.2799E+003,3.2839E+003,3.2958E+003,3.3166E+003,3.3377E+003,3.3520E+003,3.3614E+003,3.3679E+003,3.3747E+003,3.3849E+003,3.4014E+003,3.4210E+003,3.4404E+003
440.0000,4.5220E+003,4.5218E+003,4.5210E+003,4.5198E+003,4.5176E+003,4.5143E+003,4.5110E+003,4.5074E+003,4.5032E+003,4.4982E+003,4.4915E+003,4.4821E+003,4.4687E+003,4.4499E+003,4.4251E+003,4.3902E+003,4.3389E+003,4.2542E+003,3.9951E+003,3.6894E+003,3.5418E+003,3.4701E+003,3.4403E+003,3.4422E+003,3.4492E+003,3.4452E+003,3.4392E+003,3.4377E+003,3.4323E+003,3.4137E+003,3.3883E+003,3.3617E+003,3.3384E+003,3.3224E+003,3.3110E+003,3.3021E+003,3.2941E+003,3.2862E+003,3.2820E+003,3.2860E+003,3.2980E+003,3.3190E+003,3.3403E+003,3.3547E+003,3.3644E+003,3.3710E+003,3.3780E+003,3.3883E+003,3.4049E+003,3.4245E+003,3.4437E+003
441.0000,4.5358E+003,4.5356E+003,4.5349E+003,4.5337E+003,4.5314E+003,4.5282E+003,4.5248E+003,4.5212E+003,4.5170E+003,4.5119E+003,4.5051E+003,4.4957E+003,4.4822E+003,4.4634E+003,4.4385E+003,4.4039E+003,4.3535E+003,4.2720E+003,4.0130E+003,3.7021E+003,3.5501E+003,3.4759E+003,3.4448E+003,3.4464E+003,3.4534E+003,3.4493E+003,3.4432E+003,3.4416E+003,3.4360E+003,3.4172E+003,3.3915E+003,3.3647E+003,3.3411E+003,3.3249E+003,3.3134E+003,3.3043E+003,3.2962E+003,3.2882E+003,3.2840E+003,3.2881E+003,3.3002E+003,3.3214E+003,3.3429E+003,3.3575E+003,3.3673E+003,3.3741E+003,3.3820E+003,3.3972E+003,3.4079E+003,3.4210E+003,3.4467E+003
442.0000,4.5496E+003,4.5494E+003,4.5487E+003,4.5474E+003,4.5452E+003,4.5419E+003,4.5385E+003,4.5349E+003,4.5307E+003,4.5255E+003,4.5187E+003,4.5092E+003,4.4956E+003,4.4768E+003,4.4520E+003,4.4177E+003,4.3681E+003,4.2887E+003,4.0307E+003,3.7157E+003,3.5586E+003,3.4817E+003,3.4494E+003,3.4506E+003,3.4576E+003,3.4535E+003,3.4472E+003,3.4456E+003,3.4398E+003,3.4207E+003,3.3948E+003,3.3677E+003,3.3439E+003,3.3275E+003,3.3157E+003,3.3065E+003,3.2984E+003,3.2903E+003,3.2860E+003,3.2902E+003,3.3024E+003,3.3238E+003,3.3455E+003,3.3603E+003,3.3703E+003,3.3773E+003,3.3855E+003,3.4023E+003,3.4150E+003,3.4303E+003,3.4591E+003
443.0000,4.5633E+003,4.5631E+003,4.5624E+003,4.5611E+003,4.5589E+003,4.5556E+003,4.5522E+003,4.5485E+003,4.5443E+003,4.5391E+003,4.5323E+003,4.5227E+003,4.5091E+003,4.4902E+003,4.4656E+003,4.4316E+003,4.3827E+003,4.3043E+003,4.0481E+003,3.7303E+003,3.5671E+003,3.4876E+003,3.4540E+003,3.4549E+003,3.4619E+003,3.4576E+003,3.4512E+003,3.4495E+003,3.4436E+003,3.4243E+003,3.3981E+003,3.3707E+003,3.3467E+003,3.3300E+003,3.3181E+003,3.3088E+003,3.3005E+003,3.2923E+003,3.2881E+003,3.2923E+003,3.3047E+003,3.3262E+003,3.3481E+003,3.3638E+003,3.3942E+003,3.4188E+003,3.4204E+003,3.4205E+003,3.4206E+003,3.4207E+003,3.4208E+003
444.0000,4.5770E+003,4.5768E+003,4.5760E+003,4.5748E+003,4.5725E+003,4.5692E+003,4.5658E+003,4.5621E+003,4.5579E+003,4.5527E+003,4.5458E+003,4.5363E+003,4.5226E+003,4.5038E+003,4.4793E+003,4.4456E+003,4.3973E+003,4.3193E+003,4.0652E+003,3.7452E+003,3.5759E+003,3.4936E+003,3.4586E+003,3.4591E+003,3.4661E+003,3.4617E+003,3.4552E+003,3.4534E+003,3.4474E+003,3.4278E+003,3.4013E+003,3.3737E+003,3.3494E+003,3.3326E+003,3.3205E+003,3.3110E+003,3.3026E+003,3.2944E+003,3.2902E+003,3.2944E+003,3.3073E+003,3.3613E+003,3.4079E+003,3.4096E+003,3.4102E+003,3.4105E+003,3.4107E+003,3.4108E+003,3.4109E+003,3.4110E+003,3.4110E+003
445.0000,4.5906E+003,4.5904E+003,4.5897E+003,4.5884E+003,4.5862E+003,4.5829E+003,4.5794E+003,4.5757E+003,4.5715E+003,4.5663E+003,4.5594E+003,4.5499E+003,4.5362E+003,4.5175E+003,4.4931E+003,4.4597E+003,4.4118E+003,4.3339E+003,4.0820E+003,3.7601E+003,3.5848E+003,3.4997E+003,3.4633E+003,3.4634E+003,3.4703E+003,3.4658E+003,3.4592E+003,3.4573E+003,3.4511E+003,3.4313E+003,3.4046E+003,3.3768E+003,3.3522E+003,3.3351E+003,3.3229E+003,3.3132E+003,3.3047E+003,3.2965E+003,3.2972E+003,3.3478E+003,3.3953E+003,3.3973E+003,3.3978E+003,3.3981E+003,3.3984E+003,3.3985E+003,3.3986E+003,3.3987E+003,3.3988E+003,3.3989E+003,3.3990E+003
446.0000,4.6043E+003,4.6041E+003,4.6034E+003,4.6021E+003,4.5999E+003,4.5966E+003,4.5931E+003,4.5894E+003,4.5851E+003,4.5799E+003,4.5730E+003,4.5635E+003,4.5499E+003,4.5312E+003,4.5069E+003,4.4737E+003,4.4261E+003,4.3483E+003,4.0985E+003,3.7750E+003,3.5938E+003,3.5058E+003,3.4681E+003,3.4677E+003,3.4746E+003,3.4699E+003,3.4631E+003,3.4612E+003,3.4549E+003,3.4348E+003,3.4079E+003,3.3798E+003,3.3550E+003,3.3377E+003,3.3252E+003,3.3156E+003,3.3318E+003,3.3623E+003,3.3730E+003,3.3750E+003,3.3824E+003,3.3888E+003,3.3894E+003,3.3896E+003,3.3898E+003,3.3899E+003,3.3900E+003,3.3901E+003,3.3902E+003,3.3902E+003,3.3903E+003
447.0000,4.6181E+003,4.6179E+003,4.6172E+003,4.6159E+003,4.6136E+003,4.6103E+003,4.6068E+003,4.6031E+003,4.5989E+003,4.5936E+003,4.5868E+003,4.5772E+003,4.5637E+003,4.5450E+003,4.5208E+003,4.4877E+003,4.4402E+003,4.3624E+003,4.1148E+003,3.7899E+003,3.6030E+003,3.5121E+003,3.4728E+003,3.4720E+003,3.4788E+003,3.4740E+003,3.4671E+003,3.4651E+003,3.4587E+003,3.4383E+003,3.4111E+003,3.3828E+003,3.3578E+003,3.3407E+003,3.3553E+003,3.3768E+003,3.3770E+003,3.3771E+003,3.3773E+003,3.3782E+003,3.3794E+003,3.3801E+003,3.3806E+003,3.3811E+003,3.3819E+003,3.3824E+003,3.3829E+003,3.3832E+003,3.3838E+003,3.3848E+003,3.3857E+003
448.0000,4.6320E+003,4.6318E+003,4.6310E+003,4.6297E+003,4.6275E+003,4.6241E+003,4.6207E+003,4.6169E+003,4.6127E+003,4.6074E+003,4.6005E+003,4.5910E+003,4.5775E+003,4.5589E+003,4.5347E+003,4.5016E+003,4.4542E+003,4.3763E+003,4.1309E+003,3.8048E+003,3.6124E+003,3.5184E+003,3.4777E+003,3.4763E+003,3.4831E+003,3.4781E+003,3.4711E+003,3.4690E+003,3.4624E+003,3.4419E+003,3.4144E+003,3.3860E+003,3.3717E+003,3.3722E+003,3.3724E+003,3.3728E+003,3.3741E+003,3.3755E+003,3.3790E+003,3.3823E+003,3.3828E+003,3.3833E+003,3.3837E+003,3.3839E+003,3.3840E+003,3.3841E+003,3.3841E+003,3.3841E+003,3.3841E+003,3.3848E+003,3.3863E+003
449.0000,4.6459E+003,4.6457E+003,4.6449E+003,4.6437E+003,4.6414E+003,4.6380E+003,4.6346E+003,4.6308E+003,4.6266E+003,4.6213E+003,4.6144E+003,4.6049E+003,4.5914E+003,4.5727E+003,4.5485E+003,4.5155E+003,4.4680E+003,4.3899E+003,4.1469E+003,3.8198E+003,3.6218E+003,3.5247E+003,3.4825E+003,3.4806E+003,3.4873E+003,3.4822E+003,3.4750E+003,3.4728E+003,3.4464E+003,3.4140E+003,3.4068E+003,3.3993E+003,3.3916E+003,3.3900E+003,3.3899E+003,3.3899E+003,3.3898E+003,3.3898E+003,3.3897E+003,3.3897E+003,3.3897E+003,3.3902E+003,3.3907E+003,3.3909E+003,3.3910E+003,3.3911E+003,3.3911E+003,3.3912E+003,3.3913E+003,3.3913E+003,3.3914E+003
450.0000,4.6599E+003,4.6597E+003,4.6589E+003,4.6577E+003,4.6554E+003,4.6520E+003,4.6485E+003,4.6448E+003,4.6405E+003,4.6352E+003,4.6283E+003,4.6188E+003,4.6052E+003,4.5866E+003,4.5624E+003,4.5293E+003,4.4817E+003,4.4032E+003,4.1627E+003,3.8349E+003,3.6314E+003,3.5264E+003,3.4510E+003,3.4144E+003,3.4140E+003,3.4135E+003,3.4131E+003,3.4128E+003,3.4127E+003,3.4125E+003,3.4124E+003,3.4122E+003,3.4121E+003,3.4119E+003,3.4117E+003,3.4115E+003,3.4114E+003,3.4113E+003,3.4111E+003,3.4110E+003,3.4110E+003,3.4109E+003,3.4108E+003,3.4108E+003,3.4107E+003,3.4107E+003,3.4107E+003,3.4107E+003,3.4107E+003,3.4107E+003,3.4108E+003
451.0000,4.6739E+003,4.6737E+003,4.6730E+003,4.6717E+003,4.6694E+003,4.6660E+003,4.6625E+003,4.6588E+003,4.6545E+003,4.6492E+003,4.6422E+003,4.6327E+003,4.6191E+003,4.6004E+003,4.5762E+003,4.5429E+003,4.4932E+003,4.3755E+003,4.1760E+003,3.7554E+003,3.4415E+003,3.4355E+003,3.4344E+003,3.4336E+003,3.4328E+003,3.4323E+003,3.4322E+003,3.4320E+003,3.4319E+003,3.4317E+003,3.4315E+003,3.4313E+003,3.4310E+003,3.4305E+003,3.4296E+003,3.4286E+003,3.4277E+003,3.4269E+003,3.4262E+003,3.4256E+003,3.4250E+003,3.4245E+003,3.4241E+003,3.4238E+003,3.4235E+003,3.4233E+003,3.4232E+003,3.4230E+003,3.4230E+003,3.4229E+003,3.4229E+003
452.0000,3.8570E+003,3.8568E+003,3.8557E+003,3.8529E+003,3.7970E+003,3.7236E+003,3.7009E+003,3.6964E+003,3.6941E+003,3.6919E+003,3.6892E+003,3.6855E+003,3.6812E+003,3.6772E+003,3.6741E+003,3.6717E+003,3.6698E+003,3.6679E+003,3.6659E+003,3.6635E+003,3.6609E+003,3.6581E+003,3.6553E+003,3.6525E+003,3.6497E+003,3.6467E+003,3.6434E+003,3.6392E+003,3.6332E+003,3.6241E+003,3.6139E+003,3.6059E+003,3.5998E+003,3.5947E+003,3.5900E+003,3.5856E+003,3.5814E+003,3.5775E+003,3.5738E+003,3.5703E+003,3.5667E+003,3.5632E+003,3.5601E+003,3.5575E+003,3.5555E+003,3.5540E+003,3.5528E+003,3.5518E+003,3.5511E+003,3.5506E+003,3.5503E+003
453.0000,3.6656E+003,3.6654E+003,3.6645E+003,3.6630E+003,3.6606E+003,3.6582E+003,3.6571E+003,3.6563E+003,3.6555E+003,3.6527E+003,3.6452E+003,3.6386E+003,3.6363E+003,3.6346E+003,3.6334E+003,3.6319E+003,3.6301E+003,3.6288E+003,3.6279E+003,3.6272E+003,3.6267E+003,3.6261E+003,3.6253E+003,3.6246E+003,3.6234E+003,3.6203E+003,3.6129E+003,3.6061E+003,3.6043E+003,3.6038E+003,3.6035E+003,3.6034E+003,3.6033E+003,3.6030E+003,3.6026E+003,3.6019E+003,3.6013E+003,3.6008E+003,3.6004E+003,3.6000E+003,3.5997E+003,3.5995E+003,3.5994E+003,3.5992E+003,3.5991E+003,3.5991E+003,3.5990E+003,3.5990E+003,3.5990E+003,3.5990E+003,3.5990E+003
454.0000,3.6296E+003,3.6296E+003,3.6293E+003,3.6293E+003,3.6284E+003,3.6267E+003,3.6259E+003,3.6254E+003,3.6251E+003,3.6247E+003,3.6245E+003,3.6242E+003,3.6239E+003,3.6237E+003,3.6233E+003,3.6227E+003,3.6220E+003,3.6213E+003,3.6208E+003,3.6205E+003,3.6204E+003,3.6203E+003,3.6202E+003,3.6202E+003,3.6201E+003,3.6201E+003,3.6200E+003,3.6200E+003,3.6199E+003,3.6199E+003,3.6199E+003,3.6199E+003,3.6199E+003,3.6199E+003,3.6199E+003,3.6199E+003,3.6200E+003,3.6200E+003,3.6200E+003,3.6201E+003,3.6201E+003,3.6201E+003,3.6202E+003,3.6202E+003,3.6203E+003,3.6204E+003,3.6204E+003,3.6205E+003,3.6206E+003,3.6207E+003,3.6208E+003
455.0000,3.6449E+003,3.6448E+003,3.6444E+003,3.6436E+003,3.6428E+003,3.6420E+003,3.6414E+003,3.6410E+003,3.6408E+003,3.6402E+003,3.6394E+003,3.6389E+003,3.6383E+003,3.6379E+003,3.6374E+003,3.6367E+003,3.6352E+003,3.6321E+003,3.6301E+003,3.6296E+003,3.6291E+003,3.6287E+003,3.6285E+003,3.6284E+003,3.6284E+003,3.6283E+003,3.6283E+003,3.6282E+003,3.6282E+003,3.6282E+003,3.6282E+003,3.6282E+003,3.6282E+003,3.6282E+003,3.6282E+003,3.6282E+003,3.6282E+003,3.6283E+003,3.6283E+003,3.6283E+003,3.6284E+003,3.6284E+003,3.6284E+003,3.6285E+003,3.6285E+003,3.6286E+003,3.6286E+003,3.6287E+003,3.6287E+003,3.6288E+003,3.6288E+003
456.0000,3.6549E+003,3.6548E+003,3.6545E+003,3.6538E+003,3.6527E+003,3.6511E+003,3.6493E+003,3.6474E+003,3.6456E+003,3.6440E+003,3.6429E+003,3.6421E+003,3.6416E+003,3.6411E+003,3.6407E+003,3.6403E+003,3.6399E+003,3.6396E+003,3.6393E+003,3.6390E+003,3.6388E+003,3.6386E+003,3.6385E+003,3.6384E+003,3.6382E+003,3.6381E+003,3.6381E+003,3.6380E+003,3.6379E+003,3.6379E+003,3.6378E+003,3.6378E+003,3.6378E+003,3.6378E+003,3.6378E+003,3.6378E+003,3.6378E+003,3.6378E+003,3.6378E+003,3.6379E+003,3.6379E+003,3.6379E+003,3.6380E+003,3.6380E+003,3.6380E+003,3.6381E+003,3.6381E+003,3.6382E+003,3.6383E+003,3.6383E+003,3.6384E+003
457.0000,3.6579E+003,3.6579E+003,3.6578E+003,3.6575E+003,3.6570E+003,3.6563E+003,3.6556E+003,3.6549E+003,3.6542E+003,3.6535E+003,3.6529E+003,3.6523E+003,3.6518E+003,3.6514E+003,3.6511E+003,3.6508E+003,3.6506E+003,3.6504E+003,3.6502E+003,3.6500E+003,3.6499E+003,3.6498E+003,3.6497E+003,3.6496E+003,3.6495E+003,3.6494E+003,3.6494E+003,3.6493E+003,3.6493E+003,3.6492E+003,3.6492E+003,3.6492E+003,3.6492E+003,3.6492E+003,3.6492E+003,3.6492E+003,3.6493E+003,3.6493E+003,3.6493E+003,3.6494E+003,3.6494E+003,3.6495E+003,3.6495E+003,3.6496E+003,3.6496E+003,3.6497E+003,3.6497E+003,3.6498E+003,3.6499E+003,3.6500E+003,3.6501E+003
458.0000,3.6796E+003,3.6796E+003,3.6794E+003,3.6792E+003,3.6787E+003,3.6781E+003,3.6776E+003,3.6771E+003,3.6765E+003,3.6755E+003,3.6721E+003,3.6681E+003,3.6662E+003,3.6647E+003,3.6634E+003,3.6623E+003,3.6615E+003,3.6608E+003,3.6603E+003,3.6598E+003,3.6594E+003,3.6590E+003,3.6587E+003,3.6584E+003,3.6582E+003,3.6580E+003,3.6579E+003,3.6577E+003,3.6576E+003,3.6575E+003,3.6575E+003,3.6574E+003,3.6574E+003,3.6574E+003,3.6574E+003,3.6575E+003,3.6575E+003,3.6575E+003,3.6576E+003,3.6576E+003,3.6577E+003,3.6577E+003,3.6577E+003,3.6578E+003,3.6578E+003,3.6579E+003,3.6579E+003,3.6579E+003,3.6580E+003,3.6581E+003,3.6581E+003
459.0000,3.6977E+003,3.6977E+003,3.6975E+003,3.6971E+003,3.6964E+003,3.6951E+003,3.6934E+003,3.6902E+003,3.6862E+003,3.6830E+003,3.6801E+003,3.6776E+003,3.6760E+003,3.6745E+003,3.6732E+003,3.6722E+003,3.6714E+003,3.6707E+003,3.6701E+003,3.6696E+003,3.6692E+003,3.6689E+003,3.6686E+003,3.6684E+003,3.6682E+003,3.6680E+003,3.6678E+003,3.6677E+003,3.6676E+003,3.6674E+003,3.6673E+003,3.6672E+003,3.6672E+003,3.6671E+003,3.6671E+003,3.6671E+003,3.6671E+003,3.6672E+003,3.6672E+003,3.6673E+003,3.6674E+003,3.6674E+003,3.6675E+003,3.6676E+003,3.6676E+003,3.6677E+003,3.6677E+003,3.6678E+003,3.6678E+003,3.6679E+003,3.6679E+003
460.0000,3.7083E+003,3.7083E+003,3.7080E+003,3.7076E+003,3.7069E+003,3.7058E+003,3.7047E+003,3.7034E+003,3.7020E+003,3.7003E+003,3.6983E+003,3.6962E+003,3.6941E+003,3.6919E+003,3.6897E+003,3.6877E+003,3.6859E+003,3.6842E+003,3.6826E+003,3.6812E+003,3.6800E+003,3.6790E+003,3.6780E+003,3.6772E+003,3.6764E+003,3.6758E+003,3.6753E+003,3.6748E+003,3.6743E+003,3.6738E+003,3.6734E+003,3.6730E+003,3.6726E+003,3.6723E+003,3.6721E+003,3.6719E+003,3.6718E+003,3.6720E+003,3.6725E+003,3.6731E+003,3.6737E+003,3.6742E+003,3.6745E+003,3.6747E+003,3.6748E+003,3.6749E+003,3.6750E+003,3.6750E+003,3.6751E+003,3.6752E+003,3.6752E+003
461.0000,3.7207E+003,3.7206E+003,3.7204E+003,3.7200E+003,3.7193E+003,3.7183E+003,3.7172E+003,3.7162E+003,3.7151E+003,3.7139E+003,3.7126E+003,3.7112E+003,3.7096E+003,3.7078E+003,3.7058E+003,3.7036E+003,3.7014E+003,3.6990E+003,3.6967E+003,3.6944E+003,3.6922E+003,3.6902E+003,3.6884E+003,3.6868E+003,3.6854E+003,3.6841E+003,3.6829E+003,3.6820E+003,3.6811E+003,3.6801E+003,3.6792E+003,3.6781E+003,3.6771E+003,3.6768E+003,3.6770E+003,3.6775E+003,3.6782E+003,3.6800E+003,3.6819E+003,3.6826E+003,3.6830E+003,3.6832E+003,3.6834E+003,3.6835E+003,3.6835E+003,3.6836E+003,3.6837E+003,3.6838E+003,3.6839E+003,3.6840E+003,3.6841E+003
462.0000,3.7321E+003,3.7320E+003,3.7318E+003,3.7314E+003,3.7307E+003,3.7297E+003,3.7287E+003,3.7277E+003,3.7266E+003,3.7256E+003,3.7244E+003,3.7232E+003,3.7220E+003,3.7206E+003,3.7190E+003,3.7173E+003,3.7154E+003,3.7134E+003,3.7111E+003,3.7088E+003,3.7063E+003,3.7037E+003,3.7012E+003,3.6989E+003,3.6966E+003,3.6938E+003,3.6907E+003,3.6890E+003,3.6888E+003,3.6889E+003,3.6890E+003,3.6892E+003,3.6895E+003,3.6899E+003,3.6903E+003,3.6905E+003,3.6907E+003,3.6908E+003,3.6909E+003,3.6910E+003,3.6911E+003,3.6912E+003,3.6912E+003,3.6913E+003,3.6913E+003,3.6914E+003,3.6914E+003,3.6915E+003,3.6916E+003,3.6916E+003,3.6917E+003
463.0000,3.7503E+003,3.7502E+003,3.7500E+003,3.7497E+003,3.7491E+003,3.7484E+003,3.7476E+003,3.7466E+003,3.7439E+003,3.7401E+003,3.7368E+003,3.7339E+003,3.7316E+003,3.7295E+003,3.7275E+003,3.7254E+003,3.7232E+003,3.7211E+003,3.7191E+003,3.7169E+003,3.7151E+003,3.7135E+003,3.7114E+003,3.7096E+003,3.7083E+003,3.7070E+003,3.7053E+003,3.7036E+003,3.7025E+003,3.7019E+003,3.7017E+003,3.7016E+003,3.7015E+003,3.7016E+003,3.7016E+003,3.7016E+003,3.7016E+003,3.7017E+003,3.7017E+003,3.7017E+003,3.7017E+003,3.7018E+003,3.7018E+003,3.7018E+003,3.7019E+003,3.7019E+003,3.7019E+003,3.7019E+003,3.7020E+003,3.7020E+003,3.7021E+003
464.0000,3.7637E+003,3.7636E+003,3.7634E+003,3.7630E+003,3.7623E+003,3.7613E+003,3.7602E+003,3.7590E+003,3.7577E+003,3.7559E+003,3.7539E+003,3.7517E+003,3.7492E+003,3.7463E+003,3.7434E+003,3.7404E+003,3.7375E+003,3.7346E+003,3.7319E+003,3.7292E+003,3.7267E+003,3.7244E+003,3.7221E+003,3.7200E+003,3.7180E+003,3.7161E+003,3.7142E+003,3.7124E+003,3.7107E+003,3.7089E+003,3.7074E+003,3.7065E+003,3.7060E+003,3.7059E+003,3.7059E+003,3.7058E+003,3.7058E+003,3.7056E+003,3.7054E+003,3.7056E+003,3.7060E+003,3.7069E+003,3.7080E+003,3.7087E+003,3.7090E+003,3.7092E+003,3.7093E+003,3.7093E+003,3.7094E+003,3.7094E+003,3.7095E+003
465.0000,3.7770E+003,3.7769E+003,3.7767E+003,3.7764E+003,3.7757E+003,3.7747E+003,3.7738E+003,3.7727E+003,3.7717E+003,3.7704E+003,3.7689E+003,3.7672E+003,3.7650E+003,3.7624E+003,3.7595E+003,3.7562E+003,3.7526E+003,3.7491E+003,3.7456E+003,3.7423E+003,3.7390E+003,3.7358E+003,3.7328E+003,3.7301E+003,3.7277E+003,3.7253E+003,3.7228E+003,3.7205E+003,3.7178E+003,3.7153E+003,3.7140E+003,3.7133E+003,3.7127E+003,3.7125E+003,3.7124E+003,3.7124E+003,3.7124E+003,3.7124E+003,3.7124E+003,3.7128E+003,3.7139E+003,3.7151E+003,3.7158E+003,3.7161E+003,3.7163E+003,3.7164E+003,3.7165E+003,3.7165E+003,3.7165E+003,3.7166E+003,3.7166E+003
466.0000,3.7896E+003,3.7896E+003,3.7894E+003,3.7890E+003,3.7883E+003,3.7873E+003,3.7864E+003,3.7854E+003,3.7843E+003,3.7832E+003,3.7819E+003,3.7804E+003,3.7785E+003,3.7764E+003,3.7739E+003,3.7709E+003,3.7676E+003,3.7640E+003,3.7604E+003,3.7568E+003,3.7531E+003,3.7495E+003,3.7459E+003,3.7425E+003,3.7392E+003,3.7358E+003,3.7324E+003,3.7290E+003,3.7250E+003,3.7212E+003,3.7191E+003,3.7177E+003,3.7167E+003,3.7163E+003,3.7161E+003,3.7160E+003,3.7159E+003,3.7155E+003,3.7154E+003,3.7166E+003,3.7185E+003,3.7204E+003,3.7217E+003,3.7221E+003,3.7229E+003,3.7239E+003,3.7246E+003,3.7248E+003,3.7249E+003,3.7250E+003,3.7251E+003
467.0000,3.8012E+003,3.8012E+003,3.8009E+003,3.8006E+003,3.7999E+003,3.7989E+003,3.7979E+003,3.7969E+003,3.7959E+003,3.7948E+003,3.7936E+003,3.7922E+003,3.7906E+003,3.7889E+003,3.7867E+003,3.7842E+003,3.7813E+003,3.7781E+003,3.7745E+003,3.7709E+003,3.7673E+003,3.7635E+003,3.7597E+003,3.7559E+003,3.7520E+003,3.7479E+003,3.7435E+003,3.7390E+003,3.7331E+003,3.7271E+003,3.7240E+003,3.7221E+003,3.7208E+003,3.7201E+003,3.7198E+003,3.7195E+003,3.7193E+003,3.7187E+003,3.7185E+003,3.7198E+003,3.7233E+003,3.7291E+003,3.7332E+003,3.7339E+003,3.7342E+003,3.7344E+003,3.7345E+003,3.7345E+003,3.7346E+003,3.7347E+003,3.7347E+003
