14.0000,2.5436E+000,2.2517E+000,2.0821E+000,2.1503E+000,1.9962E+000,1.6385E+000,1.4542E+000,1.3517E+000,1.2904E+000,1.2401E+000,1.2016E+000,1.1660E+000,1.1363E+000,1.1082E+000,1.0826E+000,1.0546E+000,1.0309E+000,1.0181E+000,1.0098E+000,1.0062E+000,1.0037E+000,1.0005E+000,9.9866E-001,9.9869E-001,9.9869E-001,9.9868E-001,9.9867E-001,9.9866E-001,9.9865E-001,9.9863E-001,9.9861E-001,9.9859E-001,9.9856E-001,9.9855E-001,9.9853E-001,9.9852E-001,9.9851E-001,9.9850E-001,9.9850E-001,9.9850E-001,9.9851E-001,9.9852E-001,9.9854E-001,9.9855E-001,9.9856E-001,9.9857E-001,9.9859E-001,9.9866E-001,1.0025E+000,1.0142E+000,1.0302E+000
15.0000,2.7295E+000,2.4287E+000,2.2204E+000,2.2622E+000,2.0924E+000,1.6996E+000,1.4973E+000,1.3851E+000,1.3181E+000,1.2636E+000,1.2219E+000,1.1835E+000,1.1514E+000,1.1211E+000,1.0935E+000,1.0636E+000,1.0382E+000,1.0244E+000,1.0154E+000,1.0115E+000,1.0088E+000,1.0056E+000,1.0036E+000,1.0036E+000,1.0036E+000,1.0036E+000,1.0036E+000,1.0036E+000,1.0036E+000,1.0036E+000,1.0035E+000,1.0035E+000,1.0035E+000,1.0035E+000,1.0035E+000,1.0035E+000,1.0034E+000,1.0034E+000,1.0034E+000,1.0034E+000,1.0034E+000,1.0035E+000,1.0035E+000,1.0035E+000,1.0035E+000,1.0035E+000,1.0035E+000,1.0036E+000,1.0082E+000,1.0209E+000,1.0374E+000
16.0000,2.9274E+000,2.6251E+000,2.3734E+000,2.3819E+000,2.1947E+000,1.7630E+000,1.5416E+000,1.4193E+000,1.3463E+000,1.2875E+000,1.2426E+000,1.2013E+000,1.1668E+000,1.1343E+000,1.1047E+000,1.0728E+000,1.0458E+000,1.0309E+000,1.0213E+000,1.0170E+000,1.0142E+000,1.0108E+000,1.0087E+000,1.0089E+000,1.0090E+000,1.0090E+000,1.0089E+000,1.0089E+000,1.0088E+000,1.0088E+000,1.0087E+000,1.0086E+000,1.0086E+000,1.0085E+000,1.0085E+000,1.0085E+000,1.0085E+000,1.0084E+000,1.0084E+000,1.0084E+000,1.0085E+000,1.0085E+000,1.0085E+000,1.0085E+000,1.0086E+000,1.0086E+000,1.0087E+000,1.0092E+000,1.0145E+000,1.0283E+000,1.0458E+000
17.0000,3.1266E+000,2.8377E+000,2.5430E+000,2.5134E+000,2.3058E+000,1.8288E+000,1.5871E+000,1.4541E+000,1.3750E+000,1.3119E+000,1.2635E+000,1.2194E+000,1.1824E+000,1.1477E+000,1.1160E+000,1.0822E+000,1.0536E+000,1.0376E+000,1.0273E+000,1.0227E+000,1.0198E+000,1.0162E+000,1.0140E+000,1.0147E+000,1.0151E+000,1.0149E+000,1.0148E+000,1.0148E+000,1.0147E+000,1.0144E+000,1.0140E+000,1.0137E+000,1.0136E+000,1.0136E+000,1.0136E+000,1.0135E+000,1.0135E+000,1.0135E+000,1.0135E+000,1.0136E+000,1.0136E+000,1.0136E+000,1.0137E+000,1.0137E+000,1.0137E+000,1.0138E+000,1.0141E+000,1.0151E+000,1.0213E+000,1.0368E+000,1.0570E+000
18.0000,3.3291E+000,3.0618E+000,2.7265E+000,2.6587E+000,2.4266E+000,1.8975E+000,1.6338E+000,1.4896E+000,1.4042E+000,1.3365E+000,1.2847E+000,1.2377E+000,1.1983E+000,1.1613E+000,1.1276E+000,1.0917E+000,1.0615E+000,1.0445E+000,1.0335E+000,1.0286E+000,1.0255E+000,1.0217E+000,1.0193E+000,1.0206E+000,1.0215E+000,1.0211E+000,1.0211E+000,1.0211E+000,1.0210E+000,1.0204E+000,1.0194E+000,1.0188E+000,1.0188E+000,1.0187E+000,1.0187E+000,1.0187E+000,1.0187E+000,1.0187E+000,1.0187E+000,1.0187E+000,1.0188E+000,1.0188E+000,1.0189E+000,1.0189E+000,1.0189E+000,1.0192E+000,1.0198E+000,1.0212E+000,1.0284E+000,1.0471E+000,1.0720E+000
19.0000,3.5346E+000,3.2822E+000,2.9141E+000,2.8097E+000,2.5478E+000,1.9693E+000,1.6819E+000,1.5259E+000,1.4338E+000,1.3615E+000,1.3062E+000,1.2563E+000,1.2143E+000,1.1751E+000,1.1392E+000,1.1014E+000,1.0696E+000,1.0515E+000,1.0399E+000,1.0346E+000,1.0313E+000,1.0274E+000,1.0249E+000,1.0267E+000,1.0281E+000,1.0275E+000,1.0274E+000,1.0274E+000,1.0274E+000,1.0265E+000,1.0250E+000,1.0241E+000,1.0240E+000,1.0240E+000,1.0240E+000,1.0240E+000,1.0240E+000,1.0240E+000,1.0240E+000,1.0240E+000,1.0241E+000,1.0241E+000,1.0242E+000,1.0242E+000,1.0242E+000,1.0247E+000,1.0257E+000,1.0276E+000,1.0363E+000,1.0596E+000,1.0914E+000
20.0000,3.7421E+000,3.4997E+000,3.1031E+000,2.9628E+000,2.6692E+000,2.0442E+000,1.7313E+000,1.5628E+000,1.4638E+000,1.3868E+000,1.3279E+000,1.2750E+000,1.2305E+000,1.1890E+000,1.1510E+000,1.1113E+000,1.0778E+000,1.0586E+000,1.0463E+000,1.0407E+000,1.0373E+000,1.0332E+000,1.0305E+000,1.0329E+000,1.0347E+000,1.0340E+000,1.0339E+000,1.0339E+000,1.0339E+000,1.0328E+000,1.0307E+000,1.0295E+000,1.0294E+000,1.0294E+000,1.0294E+000,1.0294E+000,1.0294E+000,1.0294E+000,1.0294E+000,1.0294E+000,1.0294E+000,1.0295E+000,1.0295E+000,1.0296E+000,1.0296E+000,1.0304E+000,1.0318E+000,1.0341E+000,1.0450E+000,1.0745E+000,1.1154E+000
21.0000,3.9509E+000,3.7145E+000,3.2899E+000,3.1143E+000,2.7913E+000,2.1225E+000,1.7821E+000,1.6004E+000,1.4943E+000,1.4124E+000,1.3498E+000,1.2938E+000,1.2467E+000,1.2030E+000,1.1629E+000,1.1212E+000,1.0861E+000,1.0658E+000,1.0528E+000,1.0468E+000,1.0433E+000,1.0390E+000,1.0362E+000,1.0391E+000,1.0414E+000,1.0406E+000,1.0404E+000,1.0404E+000,1.0405E+000,1.0391E+000,1.0365E+000,1.0350E+000,1.0348E+000,1.0348E+000,1.0348E+000,1.0348E+000,1.0348E+000,1.0348E+000,1.0348E+000,1.0348E+000,1.0349E+000,1.0349E+000,1.0350E+000,1.0350E+000,1.0351E+000,1.0362E+000,1.0379E+000,1.0409E+000,1.0546E+000,1.0915E+000,1.1425E+000
22.0000,4.1605E+000,3.9267E+000,3.4743E+000,3.2644E+000,2.9145E+000,2.2044E+000,1.8345E+000,1.6388E+000,1.5252E+000,1.4382E+000,1.3719E+000,1.3129E+000,1.2631E+000,1.2170E+000,1.1748E+000,1.1312E+000,1.0945E+000,1.0730E+000,1.0594E+000,1.0531E+000,1.0494E+000,1.0449E+000,1.0420E+000,1.0454E+000,1.0482E+000,1.0473E+000,1.0469E+000,1.0470E+000,1.0471E+000,1.0455E+000,1.0424E+000,1.0406E+000,1.0403E+000,1.0403E+000,1.0403E+000,1.0403E+000,1.0403E+000,1.0403E+000,1.0403E+000,1.0403E+000,1.0403E+000,1.0404E+000,1.0404E+000,1.0405E+000,1.0406E+000,1.0420E+000,1.0442E+000,1.0480E+000,1.0653E+000,1.1098E+000,1.1702E+000
23.0000,4.3703E+000,4.1363E+000,3.6566E+000,3.4131E+000,3.0396E+000,2.2904E+000,1.8887E+000,1.6780E+000,1.5565E+000,1.4643E+000,1.3942E+000,1.3320E+000,1.2796E+000,1.2312E+000,1.1868E+000,1.1412E+000,1.1029E+000,1.0803E+000,1.0660E+000,1.0594E+000,1.0555E+000,1.0508E+000,1.0478E+000,1.0517E+000,1.0549E+000,1.0539E+000,1.0535E+000,1.0536E+000,1.0537E+000,1.0518E+000,1.0483E+000,1.0463E+000,1.0458E+000,1.0458E+000,1.0458E+000,1.0458E+000,1.0458E+000,1.0458E+000,1.0458E+000,1.0458E+000,1.0458E+000,1.0459E+000,1.0459E+000,1.0460E+000,1.0462E+000,1.0480E+000,1.0505E+000,1.0554E+000,1.0769E+000,1.1287E+000,1.1969E+000
24.0000,4.5798E+000,4.3435E+000,3.8368E+000,3.5608E+000,3.1677E+000,2.3816E+000,1.9446E+000,1.7179E+000,1.5882E+000,1.4907E+000,1.4167E+000,1.3513E+000,1.2962E+000,1.2454E+000,1.1988E+000,1.1513E+000,1.1114E+000,1.0877E+000,1.0727E+000,1.0657E+000,1.0616E+000,1.0567E+000,1.0537E+000,1.0581E+000,1.0617E+000,1.0606E+000,1.0601E+000,1.0602E+000,1.0603E+000,1.0582E+000,1.0543E+000,1.0519E+000,1.0513E+000,1.0513E+000,1.0512E+000,1.0512E+000,1.0512E+000,1.0512E+000,1.0513E+000,1.0513E+000,1.0513E+000,1.0514E+000,1.0514E+000,1.0514E+000,1.0520E+000,1.0541E+000,1.0569E+000,1.0631E+000,1.0893E+000,1.1479E+000,1.2224E+000
25.0000,4.7889E+000,4.5483E+000,4.0150E+000,3.7076E+000,3.2977E+000,2.4766E+000,2.0027E+000,1.7587E+000,1.6204E+000,1.5173E+000,1.4393E+000,1.3706E+000,1.3128E+000,1.2596E+000,1.2109E+000,1.1613E+000,1.1199E+000,1.0950E+000,1.0794E+000,1.0720E+000,1.0678E+000,1.0626E+000,1.0596E+000,1.0644E+000,1.0684E+000,1.0673E+000,1.0666E+000,1.0668E+000,1.0670E+000,1.0646E+000,1.0604E+000,1.0576E+000,1.0568E+000,1.0567E+000,1.0567E+000,1.0567E+000,1.0567E+000,1.0567E+000,1.0567E+000,1.0568E+000,1.0568E+000,1.0568E+000,1.0569E+000,1.0569E+000,1.0577E+000,1.0602E+000,1.0634E+000,1.0711E+000,1.1024E+000,1.1673E+000,1.2468E+000
26.0000,4.9972E+000,4.7509E+000,4.1913E+000,3.8536E+000,3.4262E+000,2.5721E+000,2.0629E+000,1.8003E+000,1.6530E+000,1.5442E+000,1.4620E+000,1.3901E+000,1.3295E+000,1.2738E+000,1.2229E+000,1.1715E+000,1.1284E+000,1.1024E+000,1.0861E+000,1.0783E+000,1.0739E+000,1.0686E+000,1.0655E+000,1.0707E+000,1.0752E+000,1.0740E+000,1.0732E+000,1.0734E+000,1.0736E+000,1.0710E+000,1.0664E+000,1.0633E+000,1.0622E+000,1.0622E+000,1.0622E+000,1.0622E+000,1.0622E+000,1.0622E+000,1.0622E+000,1.0622E+000,1.0623E+000,1.0623E+000,1.0623E+000,1.0624E+000,1.0635E+000,1.0664E+000,1.0700E+000,1.0795E+000,1.1162E+000,1.1867E+000,1.2701E+000
27.0000,5.2045E+000,4.9512E+000,4.3658E+000,3.9987E+000,3.5533E+000,2.6682E+000,2.1253E+000,1.8430E+000,1.6860E+000,1.5713E+000,1.4849E+000,1.4096E+000,1.3463E+000,1.2881E+000,1.2350E+000,1.1816E+000,1.1369E+000,1.1098E+000,1.0928E+000,1.0847E+000,1.0800E+000,1.0745E+000,1.0714E+000,1.0770E+000,1.0819E+000,1.0806E+000,1.0797E+000,1.0800E+000,1.0802E+000,1.0774E+000,1.0725E+000,1.0690E+000,1.0677E+000,1.0676E+000,1.0676E+000,1.0676E+000,1.0676E+000,1.0676E+000,1.0676E+000,1.0677E+000,1.0677E+000,1.0677E+000,1.0678E+000,1.0678E+000,1.0693E+000,1.0726E+000,1.0767E+000,1.0883E+000,1.1304E+000,1.2062E+000,1.2925E+000
28.0000,5.4106E+000,5.1493E+000,4.5385E+000,4.1428E+000,3.6790E+000,2.7652E+000,2.1901E+000,1.8866E+000,1.7196E+000,1.5986E+000,1.5080E+000,1.4293E+000,1.3631E+000,1.3024E+000,1.2471E+000,1.1917E+000,1.1454E+000,1.1172E+000,1.0995E+000,1.0910E+000,1.0861E+000,1.0804E+000,1.0773E+000,1.0833E+000,1.0885E+000,1.0872E+000,1.0862E+000,1.0866E+000,1.0868E+000,1.0837E+000,1.0786E+000,1.0747E+000,1.0731E+000,1.0730E+000,1.0730E+000,1.0730E+000,1.0730E+000,1.0730E+000,1.0730E+000,1.0731E+000,1.0731E+000,1.0731E+000,1.0732E+000,1.0733E+000,1.0750E+000,1.0788E+000,1.0835E+000,1.0974E+000,1.1450E+000,1.2256E+000,1.3138E+000
29.0000,5.6153E+000,5.3453E+000,4.7094E+000,4.2859E+000,3.8036E+000,2.8633E+000,2.2573E+000,1.9314E+000,1.7536E+000,1.6263E+000,1.5312E+000,1.4490E+000,1.3799E+000,1.3168E+000,1.2592E+000,1.2018E+000,1.1539E+000,1.1246E+000,1.1061E+000,1.0973E+000,1.0922E+000,1.0863E+000,1.0831E+000,1.0896E+000,1.0952E+000,1.0938E+000,1.0926E+000,1.0931E+000,1.0934E+000,1.0900E+000,1.0846E+000,1.0804E+000,1.0785E+000,1.0784E+000,1.0784E+000,1.0784E+000,1.0784E+000,1.0784E+000,1.0784E+000,1.0784E+000,1.0785E+000,1.0785E+000,1.0786E+000,1.0787E+000,1.0808E+000,1.0850E+000,1.0904E+000,1.1068E+000,1.1600E+000,1.2449E+000,1.3343E+000
30.0000,5.8186E+000,5.5393E+000,4.8787E+000,4.4281E+000,3.9273E+000,2.9630E+000,2.3274E+000,1.9773E+000,1.7882E+000,1.6542E+000,1.5545E+000,1.4687E+000,1.3968E+000,1.3311E+000,1.2713E+000,1.2119E+000,1.1624E+000,1.1319E+000,1.1128E+000,1.1035E+000,1.0983E+000,1.0921E+000,1.0890E+000,1.0958E+000,1.1018E+000,1.1004E+000,1.0990E+000,1.0996E+000,1.0999E+000,1.0963E+000,1.0906E+000,1.0861E+000,1.0839E+000,1.0837E+000,1.0837E+000,1.0837E+000,1.0837E+000,1.0837E+000,1.0837E+000,1.0838E+000,1.0838E+000,1.0838E+000,1.0839E+000,1.0840E+000,1.0865E+000,1.0912E+000,1.0974E+000,1.1165E+000,1.1753E+000,1.2639E+000,1.3537E+000
31.0000,6.0204E+000,5.7312E+000,5.0464E+000,4.5692E+000,4.0501E+000,3.0649E+000,2.4009E+000,2.0245E+000,1.8233E+000,1.6823E+000,1.5780E+000,1.4886E+000,1.4137E+000,1.3454E+000,1.2834E+000,1.2220E+000,1.1709E+000,1.1393E+000,1.1194E+000,1.1098E+000,1.1043E+000,1.0980E+000,1.0948E+000,1.1019E+000,1.1083E+000,1.1069E+000,1.1054E+000,1.1061E+000,1.1064E+000,1.1025E+000,1.0966E+000,1.0917E+000,1.0892E+000,1.0890E+000,1.0890E+000,1.0890E+000,1.0890E+000,1.0890E+000,1.0890E+000,1.0890E+000,1.0890E+000,1.0891E+000,1.0891E+000,1.0895E+000,1.0924E+000,1.0974E+000,1.1046E+000,1.1266E+000,1.1908E+000,1.2825E+000,1.3719E+000
32.0000,6.2205E+000,5.9212E+000,5.2125E+000,4.7092E+000,4.1723E+000,3.1685E+000,2.4773E+000,2.0732E+000,1.8591E+000,1.7108E+000,1.6016E+000,1.5085E+000,1.4306E+000,1.3597E+000,1.2954E+000,1.2321E+000,1.1793E+000,1.1466E+000,1.1260E+000,1.1160E+000,1.1102E+000,1.1037E+000,1.1006E+000,1.1081E+000,1.1148E+000,1.1133E+000,1.1117E+000,1.1125E+000,1.1128E+000,1.1087E+000,1.1025E+000,1.0973E+000,1.0944E+000,1.0942E+000,1.0941E+000,1.0941E+000,1.0941E+000,1.0941E+000,1.0941E+000,1.0942E+000,1.0942E+000,1.0942E+000,1.0943E+000,1.0950E+000,1.0982E+000,1.1036E+000,1.1118E+000,1.1369E+000,1.2065E+000,1.3006E+000,1.3888E+000
