"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
184.0000,7.6428E+000,7.6428E+000,7.6427E+000,7.6426E+000,7.6423E+000,7.6420E+000,7.6414E+000,7.6404E+000,7.6386E+000,7.6350E+000,7.6287E+000,7.6186E+000,7.6022E+000,7.5763E+000,7.5375E+000,7.4815E+000,7.4038E+000,7.2993E+000,7.1620E+000,6.9864E+000,6.7677E+000,6.5062E+000,6.2098E+000,5.8914E+000,5.5707E+000,5.2712E+000,5.0069E+000,4.7808E+000,4.5909E+000,4.4344E+000,4.3075E+000,4.2063E+000,4.1278E+000,4.0701E+000,4.0327E+000,4.0167E+000,4.0247E+000,4.0597E+000,4.1231E+000,4.2118E+000,4.3221E+000,4.5600E+000,4.7974E+000,4.8980E+000,4.9805E+000,5.0995E+000,5.3703E+000,5.6517E+000,5.7410E+000,5.7428E+000,5.7432E+000
185.0000,7.4687E+000,7.4687E+000,7.4686E+000,7.4685E+000,7.4683E+000,7.4679E+000,7.4673E+000,7.4664E+000,7.4646E+000,7.4610E+000,7.4548E+000,7.4448E+000,7.4285E+000,7.4030E+000,7.3644E+000,7.3088E+000,7.2314E+000,7.1270E+000,6.9893E+000,6.8124E+000,6.5914E+000,6.3272E+000,6.0292E+000,5.7125E+000,5.3974E+000,5.1049E+000,4.8463E+000,4.6229E+000,4.4326E+000,4.2725E+000,4.1392E+000,4.0295E+000,3.9407E+000,3.8712E+000,3.8201E+000,3.7875E+000,3.7741E+000,3.7812E+000,3.8093E+000,3.8584E+000,3.9348E+000,4.1351E+000,4.3434E+000,4.4304E+000,4.5182E+000,4.7278E+000,5.3674E+000,5.8536E+000,5.8546E+000,5.8548E+000,5.8550E+000
186.0000,7.2979E+000,7.2979E+000,7.2979E+000,7.2977E+000,7.2975E+000,7.2971E+000,7.2966E+000,7.2956E+000,7.2938E+000,7.2903E+000,7.2842E+000,7.2742E+000,7.2581E+000,7.2326E+000,7.1942E+000,7.1385E+000,7.0610E+000,6.9561E+000,6.8176E+000,6.6391E+000,6.4163E+000,6.1510E+000,5.8540E+000,5.5414E+000,5.2326E+000,4.9463E+000,4.6917E+000,4.4699E+000,4.2783E+000,4.1145E+000,3.9754E+000,3.8580E+000,3.7601E+000,3.6799E+000,3.6161E+000,3.5685E+000,3.5371E+000,3.5221E+000,3.5244E+000,3.5453E+000,3.5938E+000,3.7518E+000,3.9327E+000,4.1467E+000,4.6268E+000,4.9740E+000,5.0096E+000,5.2565E+000,5.5763E+000,5.8351E+000,6.1860E+000
187.0000,7.1304E+000,7.1304E+000,7.1303E+000,7.1302E+000,7.1300E+000,7.1296E+000,7.1291E+000,7.1281E+000,7.1263E+000,7.1228E+000,7.1167E+000,7.1068E+000,7.0906E+000,7.0651E+000,7.0266E+000,6.9706E+000,6.8926E+000,6.7868E+000,6.6471E+000,6.4673E+000,6.2435E+000,5.9788E+000,5.6847E+000,5.3775E+000,5.0751E+000,4.7940E+000,4.5426E+000,4.3215E+000,4.1284E+000,3.9611E+000,3.8166E+000,3.6925E+000,3.5865E+000,3.4967E+000,3.4220E+000,3.3615E+000,3.3150E+000,3.2827E+000,3.2650E+000,3.2641E+000,3.2889E+000,3.4083E+000,3.5620E+000,3.7626E+000,4.4731E+000,5.1174E+000,5.3060E+000,5.4419E+000,5.4701E+000,5.4719E+000,5.4725E+000
188.0000,6.9660E+000,6.9660E+000,6.9660E+000,6.9658E+000,6.9656E+000,6.9653E+000,6.9647E+000,6.9638E+000,6.9620E+000,6.9584E+000,6.9524E+000,6.9424E+000,6.9261E+000,6.9005E+000,6.8616E+000,6.8051E+000,6.7262E+000,6.6194E+000,6.4784E+000,6.2975E+000,6.0738E+000,5.8110E+000,5.5213E+000,5.2201E+000,4.9238E+000,4.6475E+000,4.3986E+000,4.1777E+000,3.9830E+000,3.8124E+000,3.6632E+000,3.5331E+000,3.4200E+000,3.3220E+000,3.2379E+000,3.1666E+000,3.1078E+000,3.0613E+000,3.0279E+000,3.0096E+000,3.0142E+000,3.0997E+000,3.2398E+000,3.7797E+000,4.3518E+000,4.5550E+000,4.7279E+000,4.8097E+000,5.1667E+000,5.7864E+000,6.3432E+000
189.0000,6.8048E+000,6.8048E+000,6.8047E+000,6.8046E+000,6.8044E+000,6.8040E+000,6.8034E+000,6.8025E+000,6.8007E+000,6.7972E+000,6.7910E+000,6.7810E+000,6.7646E+000,6.7386E+000,6.6992E+000,6.6420E+000,6.5621E+000,6.4541E+000,6.3119E+000,6.1305E+000,5.9077E+000,5.6479E+000,5.3634E+000,5.0684E+000,4.7781E+000,4.5060E+000,4.2592E+000,4.0385E+000,3.8422E+000,3.6686E+000,3.5153E+000,3.3800E+000,3.2608E+000,3.1558E+000,3.0636E+000,2.9834E+000,2.9143E+000,2.8565E+000,2.8104E+000,2.7779E+000,2.7662E+000,2.8863E+000,3.3567E+000,4.0638E+000,4.5920E+000,4.8024E+000,4.8414E+000,4.8428E+000,4.8441E+000,4.8450E+000,4.8452E+000
190.0000,6.6465E+000,6.6465E+000,6.6465E+000,6.6463E+000,6.6461E+000,6.6457E+000,6.6452E+000,6.6443E+000,6.6425E+000,6.6389E+000,6.6327E+000,6.6225E+000,6.6059E+000,6.5795E+000,6.5395E+000,6.4815E+000,6.4005E+000,6.2912E+000,6.1481E+000,5.9667E+000,5.7455E+000,5.4896E+000,5.2106E+000,4.9220E+000,4.6374E+000,4.3692E+000,4.1243E+000,3.9037E+000,3.7060E+000,3.5298E+000,3.3729E+000,3.2332E+000,3.1088E+000,2.9978E+000,2.8989E+000,2.8111E+000,2.7336E+000,2.6663E+000,2.6097E+000,2.5702E+000,2.5837E+000,2.9233E+000,3.4171E+000,3.7859E+000,4.0901E+000,4.2814E+000,4.5258E+000,4.7300E+000,4.8037E+000,4.8462E+000,4.8510E+000
191.0000,6.4912E+000,6.4912E+000,6.4912E+000,6.4910E+000,6.4908E+000,6.4905E+000,6.4899E+000,6.4890E+000,6.4871E+000,6.4835E+000,6.4772E+000,6.4670E+000,6.4500E+000,6.4232E+000,6.3825E+000,6.3235E+000,6.2414E+000,6.1310E+000,5.9873E+000,5.8064E+000,5.5874E+000,5.3358E+000,5.0627E+000,4.7804E+000,4.5011E+000,4.2366E+000,3.9936E+000,3.7732E+000,3.5744E+000,3.3959E+000,3.2359E+000,3.0925E+000,2.9636E+000,2.8476E+000,2.7429E+000,2.6485E+000,2.5634E+000,2.4888E+000,2.4341E+000,2.4331E+000,2.5417E+000,2.8141E+000,3.1992E+000,3.7131E+000,4.0770E+000,4.2404E+000,4.3677E+000,4.3975E+000,4.4278E+000,4.4463E+000,4.4510E+000
192.0000,6.3388E+000,6.3388E+000,6.3388E+000,6.3386E+000,6.3384E+000,6.3381E+000,6.3375E+000,6.3365E+000,6.3347E+000,6.3310E+000,6.3246E+000,6.3142E+000,6.2969E+000,6.2696E+000,6.2282E+000,6.1683E+000,6.0851E+000,5.9738E+000,5.8298E+000,5.6498E+000,5.4336E+000,5.1865E+000,4.9193E+000,4.6431E+000,4.3690E+000,4.1081E+000,3.8669E+000,3.6468E+000,3.4471E+000,3.2668E+000,3.1042E+000,2.9575E+000,2.8247E+000,2.7041E+000,2.5942E+000,2.4940E+000,2.4040E+000,2.3298E+000,2.2922E+000,2.3484E+000,2.5723E+000,2.9179E+000,3.2762E+000,3.5757E+000,3.8044E+000,3.9600E+000,4.0123E+000,4.0132E+000,4.0136E+000,4.0139E+000,4.0142E+000
193.0000,6.1893E+000,6.1892E+000,6.1892E+000,6.1891E+000,6.1888E+000,6.1885E+000,6.1879E+000,6.1870E+000,6.1851E+000,6.1813E+000,6.1748E+000,6.1642E+000,6.1466E+000,6.1188E+000,6.0767E+000,6.0158E+000,5.9317E+000,5.8198E+000,5.6758E+000,5.4971E+000,5.2838E+000,5.0416E+000,4.7802E+000,4.5098E+000,4.2407E+000,3.9833E+000,3.7440E+000,3.5244E+000,3.3241E+000,3.1422E+000,2.9773E+000,2.8276E+000,2.6912E+000,2.5662E+000,2.4512E+000,2.3478E+000,2.2673E+000,2.2404E+000,2.3003E+000,2.4416E+000,2.6213E+000,2.8013E+000,2.9653E+000,3.1138E+000,3.2692E+000,3.4215E+000,3.6868E+000,3.9192E+000,3.9550E+000,3.9556E+000,3.9560E+000
194.0000,6.0424E+000,6.0424E+000,6.0424E+000,6.0423E+000,6.0420E+000,6.0417E+000,6.0411E+000,6.0401E+000,6.0382E+000,6.0344E+000,6.0278E+000,6.0170E+000,5.9990E+000,5.9707E+000,5.9279E+000,5.8662E+000,5.7814E+000,5.6690E+000,5.5254E+000,5.3482E+000,5.1382E+000,4.9007E+000,4.6450E+000,4.3803E+000,4.1161E+000,3.8621E+000,3.6247E+000,3.4057E+000,3.2048E+000,3.0214E+000,2.8542E+000,2.7013E+000,2.5611E+000,2.4325E+000,2.3168E+000,2.2203E+000,2.1565E+000,2.1428E+000,2.1871E+000,2.2781E+000,2.3951E+000,2.5239E+000,2.6620E+000,2.8133E+000,2.9783E+000,3.2142E+000,3.4524E+000,3.7418E+000,3.9441E+000,3.9448E+000,3.9451E+000
195.0000,5.8983E+000,5.8983E+000,5.8983E+000,5.8982E+000,5.8979E+000,5.8976E+000,5.8970E+000,5.8960E+000,5.8940E+000,5.8901E+000,5.8834E+000,5.8724E+000,5.8541E+000,5.8253E+000,5.7818E+000,5.7195E+000,5.6340E+000,5.5215E+000,5.3785E+000,5.2032E+000,4.9966E+000,4.7638E+000,4.5136E+000,4.2544E+000,3.9948E+000,3.7441E+000,3.5085E+000,3.2900E+000,3.0885E+000,2.9037E+000,2.7344E+000,2.5791E+000,2.4369E+000,2.3080E+000,2.1950E+000,2.1041E+000,2.0445E+000,2.0268E+000,2.0694E+000,2.1972E+000,2.3836E+000,2.5826E+000,2.8178E+000,3.0770E+000,3.2351E+000,3.2720E+000,3.2773E+000,3.2792E+000,3.2802E+000,3.2810E+000,3.2815E+000
196.0000,5.7569E+000,5.7569E+000,5.7568E+000,5.7567E+000,5.7565E+000,5.7561E+000,5.7555E+000,5.7545E+000,5.7525E+000,5.7485E+000,5.7418E+000,5.7305E+000,5.7119E+000,5.6826E+000,5.6386E+000,5.5757E+000,5.4898E+000,5.3773E+000,5.2352E+000,5.0620E+000,4.8588E+000,4.6306E+000,4.3857E+000,4.1316E+000,3.8764E+000,3.6289E+000,3.3951E+000,3.1772E+000,2.9754E+000,2.7895E+000,2.6187E+000,2.4620E+000,2.3190E+000,2.1905E+000,2.0799E+000,1.9951E+000,1.9502E+000,1.9606E+000,2.0364E+000,2.2053E+000,2.4884E+000,2.7097E+000,2.8101E+000,2.9002E+000,2.9490E+000,2.9565E+000,2.9568E+000,2.9570E+000,2.9572E+000,2.9574E+000,2.9575E+000
197.0000,5.6181E+000,5.6180E+000,5.6180E+000,5.6179E+000,5.6176E+000,5.6173E+000,5.6167E+000,5.6157E+000,5.6136E+000,5.6096E+000,5.6027E+000,5.5913E+000,5.5723E+000,5.5426E+000,5.4981E+000,5.4348E+000,5.3487E+000,5.2365E+000,5.0954E+000,4.9244E+000,4.7246E+000,4.5009E+000,4.2610E+000,4.0118E+000,3.7608E+000,3.5163E+000,3.2844E+000,3.0672E+000,2.8651E+000,2.6784E+000,2.5066E+000,2.3491E+000,2.2066E+000,2.0808E+000,1.9758E+000,1.8972E+000,1.8510E+000,1.8426E+000,1.8851E+000,2.1124E+000,2.4299E+000,2.5858E+000,2.6278E+000,2.6530E+000,2.7214E+000,2.7806E+000,2.7839E+000,2.7841E+000,2.7842E+000,2.7843E+000,2.7845E+000
198.0000,5.4818E+000,5.4818E+000,5.4817E+000,5.4816E+000,5.4813E+000,5.4810E+000,5.4804E+000,5.4794E+000,5.4773E+000,5.4732E+000,5.4662E+000,5.4546E+000,5.4354E+000,5.4053E+000,5.3604E+000,5.2967E+000,5.2106E+000,5.0989E+000,4.9591E+000,4.7903E+000,4.5939E+000,4.3745E+000,4.1392E+000,3.8947E+000,3.6477E+000,3.4062E+000,3.1761E+000,2.9599E+000,2.7581E+000,2.5714E+000,2.3999E+000,2.2437E+000,2.1037E+000,1.9811E+000,1.8785E+000,1.7989E+000,1.7454E+000,1.7214E+000,1.7406E+000,2.0090E+000,2.4088E+000,2.5706E+000,2.5830E+000,2.5904E+000,2.5934E+000,2.5946E+000,2.5953E+000,2.5958E+000,2.5962E+000,2.5967E+000,2.5974E+000
199.0000,5.3480E+000,5.3480E+000,5.3480E+000,5.3478E+000,5.3476E+000,5.3472E+000,5.3466E+000,5.3456E+000,5.3435E+000,5.3393E+000,5.3322E+000,5.3205E+000,5.3010E+000,5.2706E+000,5.2255E+000,5.1616E+000,5.0756E+000,4.9644E+000,4.8259E+000,4.6595E+000,4.4664E+000,4.2511E+000,4.0203E+000,3.7802E+000,3.5371E+000,3.2987E+000,3.0708E+000,2.8560E+000,2.6554E+000,2.4698E+000,2.2998E+000,2.1457E+000,2.0078E+000,1.8871E+000,1.7848E+000,1.7026E+000,1.6429E+000,1.6107E+000,1.6225E+000,1.9529E+000,2.2994E+000,2.3448E+000,2.3547E+000,2.3561E+000,2.3587E+000,2.3627E+000,2.3712E+000,2.4699E+000,2.5968E+000,2.6876E+000,2.7995E+000
200.0000,5.2168E+000,5.2168E+000,5.2167E+000,5.2166E+000,5.2163E+000,5.2160E+000,5.2154E+000,5.2143E+000,5.2122E+000,5.2080E+000,5.2008E+000,5.1889E+000,5.1692E+000,5.1386E+000,5.0932E+000,5.0292E+000,4.9434E+000,4.8330E+000,4.6960E+000,4.5318E+000,4.3419E+000,4.1306E+000,3.9042E+000,3.6685E+000,3.4293E+000,3.1942E+000,2.9689E+000,2.7562E+000,2.5574E+000,2.3736E+000,2.2054E+000,2.0530E+000,1.9167E+000,1.7967E+000,1.6938E+000,1.6096E+000,1.5480E+000,1.5197E+000,1.5518E+000,1.7859E+000,2.1014E+000,2.2322E+000,2.2466E+000,2.2479E+000,2.2489E+000,2.2495E+000,2.2503E+000,2.2603E+000,2.3840E+000,2.6587E+000,2.9796E+000
201.0000,5.0880E+000,5.0880E+000,5.0879E+000,5.0878E+000,5.0875E+000,5.0872E+000,5.0866E+000,5.0855E+000,5.0833E+000,5.0791E+000,5.0718E+000,5.0598E+000,5.0399E+000,5.0091E+000,4.9636E+000,4.8997E+000,4.8142E+000,4.7046E+000,4.5691E+000,4.4072E+000,4.2205E+000,4.0131E+000,3.7910E+000,3.5596E+000,3.3245E+000,3.0930E+000,2.8707E+000,2.6605E+000,2.4637E+000,2.2818E+000,2.1154E+000,1.9645E+000,1.8294E+000,1.7100E+000,1.6071E+000,1.5224E+000,1.4601E+000,1.4285E+000,1.4457E+000,1.6154E+000,1.8688E+000,1.9900E+000,2.0057E+000,2.0084E+000,2.0097E+000,2.0267E+000,2.3203E+000,2.5978E+000,2.5983E+000,2.5984E+000,2.5985E+000
202.0000,4.9616E+000,4.9616E+000,4.9615E+000,4.9614E+000,4.9612E+000,4.9608E+000,4.9602E+000,4.9591E+000,4.9569E+000,4.9526E+000,4.9453E+000,4.9331E+000,4.9132E+000,4.8822E+000,4.8366E+000,4.7728E+000,4.6877E+000,4.5790E+000,4.4451E+000,4.2857E+000,4.1022E+000,3.8986E+000,3.6808E+000,3.4538E+000,3.2229E+000,2.9951E+000,2.7760E+000,2.5684E+000,2.3739E+000,2.1940E+000,2.0294E+000,1.8801E+000,1.7462E+000,1.6277E+000,1.5253E+000,1.4404E+000,1.3762E+000,1.3390E+000,1.3420E+000,1.4666E+000,1.6684E+000,1.7745E+000,1.7917E+000,1.7947E+000,1.8084E+000,2.1592E+000,2.4977E+000,2.4979E+000,2.4981E+000,2.4982E+000,2.4983E+000
203.0000,4.8376E+000,4.8376E+000,4.8376E+000,4.8374E+000,4.8372E+000,4.8368E+000,4.8362E+000,4.8351E+000,4.8329E+000,4.8286E+000,4.8212E+000,4.8089E+000,4.7888E+000,4.7578E+000,4.7122E+000,4.6485E+000,4.5640E+000,4.4564E+000,4.3241E+000,4.1671E+000,3.9868E+000,3.7871E+000,3.5736E+000,3.3510E+000,3.1244E+000,2.9004E+000,2.6846E+000,2.4799E+000,2.2878E+000,2.1100E+000,1.9473E+000,1.7996E+000,1.6672E+000,1.5499E+000,1.4480E+000,1.3627E+000,1.2963E+000,1.2537E+000,1.2451E+000,1.3344E+000,1.4941E+000,1.6233E+000,1.7167E+000,1.7988E+000,1.8809E+000,1.9603E+000,2.0354E+000,2.1129E+000,2.4349E+000,2.7579E+000,2.8426E+000
204.0000,4.7160E+000,4.7160E+000,4.7159E+000,4.7158E+000,4.7156E+000,4.7152E+000,4.7146E+000,4.7135E+000,4.7112E+000,4.7069E+000,4.6995E+000,4.6871E+000,4.6669E+000,4.6359E+000,4.5903E+000,4.5270E+000,4.4431E+000,4.3365E+000,4.2061E+000,4.0516E+000,3.8745E+000,3.6787E+000,3.4694E+000,3.2512E+000,3.0289E+000,2.8088E+000,2.5965E+000,2.3947E+000,2.2052E+000,2.0297E+000,1.8689E+000,1.7231E+000,1.5922E+000,1.4760E+000,1.3747E+000,1.2890E+000,1.2207E+000,1.1733E+000,1.1552E+000,1.2165E+000,1.3525E+000,1.4961E+000,1.6057E+000,1.6849E+000,1.7626E+000,1.8442E+000,1.9894E+000,2.2634E+000,2.4837E+000,2.5327E+000,2.5329E+000
205.0000,4.5967E+000,4.5967E+000,4.5966E+000,4.5965E+000,4.5963E+000,4.5959E+000,4.5953E+000,4.5942E+000,4.5919E+000,4.5875E+000,4.5801E+000,4.5677E+000,4.5475E+000,4.5164E+000,4.4710E+000,4.4080E+000,4.3248E+000,4.2195E+000,4.0909E+000,3.9390E+000,3.7652E+000,3.5732E+000,3.3683E+000,3.1545E+000,2.9364E+000,2.7203E+000,2.5115E+000,2.3128E+000,2.1260E+000,1.9528E+000,1.7942E+000,1.6502E+000,1.5209E+000,1.4059E+000,1.3051E+000,1.2192E+000,1.1492E+000,1.0979E+000,1.0720E+000,1.1137E+000,1.4600E+000,1.7949E+000,1.8489E+000,1.8824E+000,1.9172E+000,1.9375E+000,1.9385E+000,1.9388E+000,1.9389E+000,1.9390E+000,1.9391E+000
206.0000,4.4797E+000,4.4797E+000,4.4796E+000,4.4795E+000,4.4793E+000,4.4789E+000,4.4783E+000,4.4772E+000,4.4749E+000,4.4705E+000,4.4630E+000,4.4506E+000,4.4304E+000,4.3993E+000,4.3541E+000,4.2916E+000,4.2093E+000,4.1053E+000,3.9786E+000,3.8293E+000,3.6588E+000,3.4708E+000,3.2700E+000,3.0606E+000,2.8468E+000,2.6347E+000,2.4295E+000,2.2340E+000,2.0499E+000,1.8792E+000,1.7227E+000,1.5807E+000,1.4530E+000,1.3392E+000,1.2391E+000,1.1528E+000,1.0812E+000,1.0403E+000,1.0750E+000,1.1744E+000,1.4128E+000,1.6833E+000,1.7717E+000,1.7723E+000,1.7728E+000,1.7733E+000,1.7738E+000,1.7741E+000,1.7743E+000,1.7744E+000,1.7744E+000
207.0000,4.3649E+000,4.3649E+000,4.3649E+000,4.3648E+000,4.3645E+000,4.3642E+000,4.3636E+000,4.3624E+000,4.3601E+000,4.3557E+000,4.3482E+000,4.3358E+000,4.3156E+000,4.2847E+000,4.2398E+000,4.1778E+000,4.0964E+000,3.9938E+000,3.8692E+000,3.7225E+000,3.5554E+000,3.3712E+000,3.1746E+000,2.9696E+000,2.7601E+000,2.5520E+000,2.3504E+000,2.1579E+000,1.9760E+000,1.8055E+000,1.6450E+000,1.4941E+000,1.3623E+000,1.2633E+000,1.2022E+000,1.1747E+000,1.1728E+000,1.1889E+000,1.2176E+000,1.2572E+000,1.3147E+000,1.3939E+000,1.4678E+000,1.5190E+000,1.5686E+000,1.6249E+000,1.6564E+000,1.6599E+000,1.6602E+000,1.6603E+000,1.6604E+000
208.0000,4.2524E+000,4.2524E+000,4.2524E+000,4.2523E+000,4.2520E+000,4.2517E+000,4.2511E+000,4.2499E+000,4.2476E+000,4.2432E+000,4.2357E+000,4.2233E+000,4.2032E+000,4.1725E+000,4.1279E+000,4.0666E+000,3.9862E+000,3.8851E+000,3.7626E+000,3.6186E+000,3.4548E+000,3.2744E+000,3.0820E+000,2.8810E+000,2.6753E+000,2.4700E+000,2.2696E+000,2.0761E+000,1.8907E+000,1.7163E+000,1.5570E+000,1.4180E+000,1.3047E+000,1.2196E+000,1.1615E+000,1.1266E+000,1.1105E+000,1.1093E+000,1.1199E+000,1.1417E+000,1.1810E+000,1.2591E+000,1.3741E+000,1.4503E+000,1.4774E+000,1.5257E+000,1.5666E+000,1.5764E+000,1.5815E+000,1.5829E+000,1.5831E+000
209.0000,4.1422E+000,4.1421E+000,4.1421E+000,4.1420E+000,4.1417E+000,4.1414E+000,4.1408E+000,4.1396E+000,4.1373E+000,4.1329E+000,4.1255E+000,4.1131E+000,4.0931E+000,4.0626E+000,4.0185E+000,3.9578E+000,3.8785E+000,3.7790E+000,3.6586E+000,3.5174E+000,3.3567E+000,3.1797E+000,2.9907E+000,2.7927E+000,2.5893E+000,2.3852E+000,2.1851E+000,1.9919E+000,1.8088E+000,1.6399E+000,1.4889E+000,1.3591E+000,1.2528E+000,1.1702E+000,1.1097E+000,1.0686E+000,1.0436E+000,1.0319E+000,1.0312E+000,1.0408E+000,1.0659E+000,1.1475E+000,1.2855E+000,1.3816E+000,1.4354E+000,1.4674E+000,1.4676E+000,1.4678E+000,1.4681E+000,1.4683E+000,1.4686E+000
210.0000,4.0341E+000,4.0340E+000,4.0340E+000,4.0339E+000,4.0336E+000,4.0333E+000,4.0327E+000,4.0316E+000,4.0292E+000,4.0249E+000,4.0174E+000,4.0051E+000,3.9853E+000,3.9550E+000,3.9114E+000,3.8515E+000,3.7733E+000,3.6754E+000,3.5570E+000,3.4181E+000,3.2602E+000,3.0861E+000,2.8997E+000,2.7042E+000,2.5029E+000,2.3009E+000,2.1034E+000,1.9140E+000,1.7361E+000,1.5734E+000,1.4289E+000,1.3045E+000,1.2012E+000,1.1187E+000,1.0556E+000,1.0097E+000,9.7857E-001,9.6046E-001,9.5582E-001,9.7067E-001,1.0178E+000,1.1003E+000,1.1949E+000,1.2526E+000,1.2653E+000,1.2678E+000,1.3037E+000,1.4001E+000,1.4629E+000,1.4637E+000,1.4640E+000
211.0000,3.9281E+000,3.9281E+000,3.9280E+000,3.9279E+000,3.9277E+000,3.9273E+000,3.9267E+000,3.9256E+000,3.9233E+000,3.9190E+000,3.9116E+000,3.8994E+000,3.8797E+000,3.8497E+000,3.8066E+000,3.7475E+000,3.6703E+000,3.5738E+000,3.4572E+000,3.3205E+000,3.1650E+000,2.9934E+000,2.8097E+000,2.6169E+000,2.4186E+000,2.2201E+000,2.0268E+000,1.8423E+000,1.6698E+000,1.5124E+000,1.3725E+000,1.2514E+000,1.1497E+000,1.0670E+000,1.0019E+000,9.5270E-001,9.1784E-001,8.9630E-001,8.8855E-001,8.9720E-001,9.2648E-001,9.8310E-001,1.0989E+000,1.1946E+000,1.2423E+000,1.2957E+000,1.3223E+000,1.3273E+000,1.3277E+000,1.3279E+000,1.3280E+000
212.0000,3.8243E+000,3.8243E+000,3.8242E+000,3.8241E+000,3.8239E+000,3.8235E+000,3.8229E+000,3.8218E+000,3.8195E+000,3.8152E+000,3.8079E+000,3.7957E+000,3.7762E+000,3.7466E+000,3.7039E+000,3.6455E+000,3.5693E+000,3.4741E+000,3.3592E+000,3.2245E+000,3.0712E+000,2.9023E+000,2.7215E+000,2.5321E+000,2.3376E+000,2.1434E+000,1.9548E+000,1.7752E+000,1.6076E+000,1.4546E+000,1.3183E+000,1.1997E+000,1.0993E+000,1.0165E+000,9.5006E-001,8.9871E-001,8.6099E-001,8.3593E-001,8.2366E-001,8.2711E-001,8.5733E-001,9.4875E-001,1.0668E+000,1.1241E+000,1.1370E+000,1.2008E+000,1.2585E+000,1.2587E+000,1.2587E+000,1.2588E+000,1.2588E+000
213.0000,3.7226E+000,3.7226E+000,3.7225E+000,3.7224E+000,3.7222E+000,3.7218E+000,3.7213E+000,3.7201E+000,3.7179E+000,3.7136E+000,3.7063E+000,3.6942E+000,3.6748E+000,3.6455E+000,3.6032E+000,3.5454E+000,3.4702E+000,3.3762E+000,3.2629E+000,3.1302E+000,2.9794E+000,2.8134E+000,2.6359E+000,2.4502E+000,2.2600E+000,2.0705E+000,1.8867E+000,1.7118E+000,1.5485E+000,1.3993E+000,1.2661E+000,1.1498E+000,1.0505E+000,9.6782E-001,9.0061E-001,8.4767E-001,8.0772E-001,7.8003E-001,7.6710E-001,8.0299E-001,9.0252E-001,1.0357E+000,1.1074E+000,1.1075E+000,1.1076E+000,1.1078E+000,1.1081E+000,1.1084E+000,1.1087E+000,1.1090E+000,1.1092E+000
214.0000,3.6230E+000,3.6230E+000,3.6229E+000,3.6228E+000,3.6226E+000,3.6222E+000,3.6216E+000,3.6205E+000,3.6182E+000,3.6140E+000,3.6067E+000,3.5947E+000,3.5755E+000,3.5463E+000,3.5045E+000,3.4473E+000,3.3730E+000,3.2802E+000,3.1686E+000,3.0380E+000,2.8898E+000,2.7269E+000,2.5531E+000,2.3715E+000,2.1858E+000,2.0010E+000,1.8218E+000,1.6513E+000,1.4920E+000,1.3464E+000,1.2161E+000,1.1019E+000,1.0040E+000,9.2176E-001,8.5428E-001,8.0032E-001,7.5861E-001,7.2832E-001,7.1143E-001,7.4841E-001,8.8217E-001,9.9145E-001,1.0211E+000,1.0357E+000,1.0449E+000,1.0530E+000,1.0541E+000,1.0546E+000,1.0549E+000,1.0551E+000,1.0552E+000
215.0000,3.5253E+000,3.5253E+000,3.5253E+000,3.5252E+000,3.5250E+000,3.5246E+000,3.5240E+000,3.5229E+000,3.5207E+000,3.5164E+000,3.5092E+000,3.4972E+000,3.4781E+000,3.4492E+000,3.4077E+000,3.3512E+000,3.2778E+000,3.1863E+000,3.0763E+000,2.9480E+000,2.8026E+000,2.6430E+000,2.4730E+000,2.2957E+000,2.1145E+000,1.9344E+000,1.7597E+000,1.5935E+000,1.4382E+000,1.2960E+000,1.1684E+000,1.0564E+000,9.5986E-001,8.7827E-001,8.1064E-001,7.5570E-001,7.1234E-001,6.8176E-001,6.8220E-001,8.0005E-001,9.1704E-001,9.3392E-001,9.4796E-001,9.6186E-001,9.6994E-001,9.7305E-001,9.7360E-001,9.7368E-001,9.7374E-001,9.7378E-001,9.7380E-001
216.0000,3.4297E+000,3.4297E+000,3.4297E+000,3.4295E+000,3.4293E+000,3.4290E+000,3.4284E+000,3.4273E+000,3.4250E+000,3.4208E+000,3.4136E+000,3.4018E+000,3.3828E+000,3.3541E+000,3.3130E+000,3.2571E+000,3.1846E+000,3.0944E+000,2.9863E+000,2.8603E+000,2.7179E+000,2.5618E+000,2.3958E+000,2.2228E+000,2.0462E+000,1.8706E+000,1.7004E+000,1.5384E+000,1.3868E+000,1.2478E+000,1.1230E+000,1.0129E+000,9.1765E-001,8.3659E-001,7.6877E-001,7.1323E-001,6.6963E-001,6.4018E-001,6.3830E-001,7.3208E-001,8.3137E-001,8.5081E-001,8.5722E-001,8.6094E-001,8.7880E-001,9.1413E-001,9.4589E-001,9.5799E-001,9.5830E-001,9.5838E-001,9.5842E-001
