time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-16 14:25:39,0.118744215389382,0.162162463775403,0.133714169895828,0.213005507828742,0.117253380520551,0.213732087427702,0.135632676866516,0.380414820152575,1.4746593218567
2023-08-16 14:24:20,0.122899927644654,0.160696999018246,0.130982817229487,0.212822578226393,0.117156059168364,0.213501026673145,0.132710979055439,0.383913455479648,1.47468384249538
2023-08-16 14:23:00,0.120160361552671,0.159292012568479,0.128618612272875,0.212400396001672,0.117124383359523,0.213786027468931,0.130270742137112,0.390459980613987,1.47211251597525
2023-08-16 14:21:40,0.123055971312567,0.161098275831597,0.129389598385984,0.212991134499106,0.116735604762213,0.214058572701035,0.142410964240121,0.379268653656285,1.47900877538891
2023-08-16 14:20:19,0.123625847650047,0.159087124629014,0.129610753136355,0.212709400971554,0.116870242038079,0.213334025880393,0.136498052011126,0.386970720825193,1.47870616714176
2023-08-16 14:18:59,0.114628822239818,0.159986553077171,0.129181230985554,0.212985719395371,0.117321562562662,0.214022688764475,0.13251117603722,0.386463196952916,1.46710095001519
2023-08-16 14:17:39,0.118261279503956,0.160726922612632,0.131526859275097,0.212722108675529,0.117368927501018,0.213697124238276,0.128272348758381,0.389529704063509,1.4721052746284
2023-08-16 14:16:18,0.12180225469692,0.160828510969079,0.128227756230896,0.212422333035537,0.117193008381546,0.213222475572213,0.131342375875578,0.388901065644948,1.47393978040672
2023-08-16 14:14:58,0.118615663689589,0.161315170383628,0.129665180975156,0.213026757924038,0.117078328118682,0.213388242119451,0.137815507963981,0.380974475051311,1.47187932622584
2023-08-16 14:13:37,0.120808555186741,0.159418170989158,0.133375919585392,0.212664016727883,0.117103986801759,0.213832960827444,0.134216644541897,0.383123858803949,1.47454411346422
2023-08-16 14:12:17,0.116546774478366,0.158710611713295,0.131166882390651,0.212684808717725,0.117283650302536,0.213340908014979,0.129055529642541,0.386238235937189,1.46502740119728
2023-08-16 14:10:57,0.118917861824722,0.158141299226753,0.130054953085638,0.212908059677026,0.117035105188808,0.21362911412866,0.133958583388989,0.383177097482646,1.46782207400324
2023-08-16 14:09:36,0.124521676729148,0.158417398929732,0.133644086767495,0.212676561857387,0.117340651434596,0.213937185289204,0.131061834626439,0.3872198287825,1.4788192244165
2023-08-16 14:08:16,0.122401310660001,0.160463371962932,0.127685827592907,0.212634381603723,0.117359311251519,0.213781659306536,0.130829122420598,0.385614680670249,1.47076966546847
2023-08-16 14:06:57,0.113273563450519,0.161121044971904,0.131857179314142,0.213074150763027,0.117267598928742,0.213286493765827,0.135337584240425,0.381612282230604,1.46682989766519
2023-08-16 14:05:37,0.123164937536686,0.159451291338144,0.132235774264017,0.212508240274885,0.117233995042888,0.213736736144326,0.132332827242892,0.387603598732636,1.47826740057647
2023-08-16 14:04:16,0.118676221113472,0.159532472734784,0.131622550482025,0.21276532450122,0.117294314218598,0.21378557009908,0.130713972814667,0.385666588744462,1.47005701470831
2023-08-16 14:02:57,0.116814700067481,0.158660039312205,0.131778785316702,0.212940947445716,0.117082837596388,0.213566802078538,0.134379693160714,0.382391872757153,1.4676156777349
2023-08-16 14:01:36,0.120761899857629,0.159056047822171,0.129493870640473,0.212624219031244,0.117141361229215,0.213470641057971,0.132651929094433,0.387761415564092,1.47296138429723
2023-08-16 14:00:17,0.121598762495337,0.159692275822651,0.133342320956051,0.212931589739334,0.117320905945658,0.214077854896949,0.133831362280916,0.383225058652086,1.47602013078898
2023-08-16 13:58:57,0.11792991442541,0.161282657960206,0.129669490112343,0.212807703437309,0.11722652873464,0.21363263510237,0.132598037843224,0.385459631471028,1.47060659908653
2023-08-16 13:57:38,0.125417093926066,0.16110150455656,0.130414921708353,0.212782299686377,0.116995945008042,0.21341364275754,0.137228835516636,0.381235831420646,1.47859007458022
2023-08-16 13:56:19,0.120006696336748,0.159706189290766,0.130469842303404,0.213038301761282,0.116758085558336,0.213519088655843,0.139335301517212,0.378430950301638,1.47126445572523
2023-08-16 13:54:59,0.123644596316111,0.159823074191676,0.129183249819625,0.212623900079002,0.116794894169665,0.213324062913668,0.137580186002783,0.383591037440646,1.47656500093318
2023-08-16 13:53:39,0.123374526017815,0.159448450251301,0.131645278847668,0.212748069629774,0.11697203538553,0.213650358151405,0.134383697792825,0.383067295922415,1.47528971199873
2023-08-16 13:52:18,0.121714305543097,0.158617412116557,0.132227457547661,0.212775148168326,0.116821697112029,0.213654130116767,0.138709841543555,0.378943668830488,1.47346366097848
2023-08-16 13:50:57,0.116844767452305,0.159228767343947,0.130520438075227,0.212846776849016,0.11732689954228,0.214084348351443,0.131124311077141,0.387339841682195,1.46931615037355
2023-08-16 13:49:36,0.123538272899444,0.16059326053037,0.131333373659284,0.212739984803261,0.117205525011798,0.213574897021662,0.134261020130477,0.380010946497753,1.47325728055405
2023-08-16 13:48:16,0.120812526079304,0.160519531299205,0.130899989608267,0.212895994313633,0.117485207296028,0.213759557823335,0.130575149742911,0.386407811372754,1.47335576753544
2023-08-16 13:46:54,0.120884542309537,0.161242034028186,0.130254420047655,0.212635718051092,0.117364419155202,0.2133819993757,0.130793551300875,0.387690665265983,1.47424734953423
2023-08-16 13:45:34,0.124459321452322,0.159004963593005,0.132051611608706,0.212785422142409,0.116928769500375,0.213668040027971,0.141218095901952,0.380458647363263,1.48057487159
2023-08-16 13:44:14,0.116033156807623,0.16226551301974,0.128682493182678,0.212978926101245,0.117691020613839,0.213322427461236,0.129636462065739,0.389235832352127,1.46984583160423
2023-08-16 13:42:53,0.120856475907542,0.160647095416185,0.13020872322509,0.212759639914582,0.117099327343007,0.213732326659401,0.134830461605534,0.385424083874644,1.47555813394599
2023-08-16 13:41:33,0.117896200484555,0.159494981002219,0.133324652896632,0.212603553369688,0.117234012081341,0.21345579449116,0.131234675390566,0.388054570325082,1.47329844004124
2023-08-16 13:40:14,0.115428062943493,0.161862836025431,0.132767094588699,0.212965051409356,0.117231826786698,0.213629263152644,0.134181490464668,0.380131191944616,1.4681968173156
2023-08-16 13:38:53,0.115977391213697,0.160901487896938,0.132723645905626,0.212722956345692,0.117161335325147,0.213305345759723,0.132405617258561,0.388728215103785,1.47392599480917
2023-08-16 13:37:34,0.120101367668282,0.159207872305596,0.132716477662832,0.21274566365826,0.117256757772152,0.213387552056915,0.131073111444152,0.388109767478467,1.47459857004666
2023-08-16 13:36:14,0.118017186693188,0.158354797000586,0.128996199119637,0.212752282414755,0.117244696565672,0.213585566487255,0.133754821522179,0.387187133905818,1.46989268370909
2023-08-16 13:34:52,0.12469530651223,0.159718957644968,0.130335280941512,0.2125671849458,0.116728504618043,0.213421031175781,0.138561925615219,0.38261653210424,1.47864472355779
2023-08-16 13:33:32,0.117559957248182,0.159208012830881,0.131272335344507,0.212806433633989,0.117146395462738,0.213894388815233,0.133712938705718,0.384607413044299,1.47020787508555
2023-08-16 13:32:11,0.118374709825788,0.159588794593242,0.129603367667361,0.21293595245477,0.117046554984063,0.213712958110128,0.13460387042683,0.381830447506956,1.46769665556914
2023-08-16 13:30:52,0.118291029472147,0.160197634252275,0.131640527648821,0.212833070600133,0.117021987350835,0.213605394863542,0.136665858820931,0.384558217804311,1.47481372081299
2023-08-16 13:29:32,0.118921102008288,0.159410950800985,0.131032191661815,0.212973448816334,0.116944898484579,0.213639577004633,0.138972320402516,0.383271319699123,1.47516580887827
2023-08-16 13:28:11,0.120511130835254,0.15954816340725,0.13194879829986,0.212758284800779,0.117166619948845,0.213571451105444,0.133331410619928,0.386013923293761,1.47484978231112
2023-08-16 13:26:51,0.116940400344003,0.160530277811908,0.129618098317558,0.21283702398124,0.117197341289925,0.213359209091293,0.134137879401105,0.379207444267033,1.46382767450406
2023-08-16 13:25:31,0.112999194640951,0.161318196154346,0.134951892270289,0.212647661926546,0.117723999092852,0.213468584211237,0.125967403823804,0.396773676253994,1.47585060837402
2023-08-16 13:24:10,0.124628704108647,0.159999699514827,0.132251923218459,0.212725319836654,0.117223606806543,0.213617005599893,0.131118319881531,0.390765587341256,1.48233016630781
2023-08-16 13:22:50,0.114282339588978,0.160774352176678,0.134404208984451,0.21301246272329,0.117591224545606,0.213487407437,0.13009757398972,0.391823495146554,1.47547306459228
2023-08-16 13:21:28,0.118756361530626,0.157851610706466,0.132020226481137,0.212491890604958,0.117365905870544,0.21349135736653,0.129916657979809,0.394146575441177,1.47604058598125
2023-08-16 13:20:08,0.117801141328639,0.159209352476405,0.131377317573761,0.212977109481305,0.117052682376605,0.213480024789714,0.133753256762757,0.385051083324493,1.47070196811368
2023-08-16 13:18:48,0.121004851833057,0.158820685817519,0.131589275778266,0.212896156286753,0.117491024411501,0.213869135122109,0.131245948942255,0.391267709136076,1.47818478732754
2023-08-16 13:17:28,0.11672777730115,0.160087795405522,0.133056828968216,0.212750546759564,0.117429548703302,0.213369941045022,0.130492751372336,0.391411087213627,1.47532627676874
2023-08-16 13:16:08,0.119020954704168,0.159251028788782,0.131871766917374,0.21284678507978,0.117049665227563,0.213309123260757,0.134352564751708,0.386175873029604,1.47387776175974
2023-08-16 13:14:48,0.11971900764491,0.159583185680001,0.129789399858794,0.212671855441397,0.117154040624214,0.213099198415467,0.131062632066758,0.392789531491872,1.47586885122341
2023-08-16 13:13:27,0.12114159984245,0.160725819005859,0.13252868351483,0.212844035795953,0.117634757505481,0.213482660269791,0.130069001244471,0.389590435769857,1.47801699294869
2023-08-16 13:12:08,0.120211304296821,0.160452052858789,0.131451839182694,0.212857654914986,0.117048877242335,0.213111103429206,0.134124270060013,0.383021148421531,1.47227825040638
2023-08-16 13:10:49,0.117052201693583,0.159499849369677,0.128545736567243,0.21272638030903,0.117179282617738,0.213354208523826,0.133481879195552,0.383157577697703,1.46499711597435
2023-08-16 13:09:29,0.115574381853284,0.160853066729801,0.131336547285205,0.212821970393465,0.117483213045379,0.21398366907503,0.129652980014814,0.38830256959075,1.47000839798773
2023-08-16 13:08:08,0.123296839286458,0.157071671624688,0.12880901608017,0.212600169638488,0.11689050938285,0.213178170508871,0.134925367093947,0.385848727436951,1.47262047105242
2023-08-16 13:06:49,0.117717745058442,0.158106336886664,0.131287825898001,0.212851525434971,0.117253506677953,0.213368038597255,0.131791877267544,0.388431616280207,1.47080847210104
2023-08-16 13:05:28,0.113096697284263,0.161500554449144,0.136279897046278,0.212715238089346,0.117574383351479,0.213274233549631,0.129174214910946,0.394842114406857,1.47845733308794
2023-08-16 13:04:08,0.118294391663353,0.159712218708261,0.131189412288712,0.21306241834412,0.117429384062772,0.213572421144022,0.129329442666545,0.387886970796826,1.47047665967461
2023-08-16 13:02:47,0.11682404155347,0.159288105029006,0.131526717016057,0.212698051960431,0.117251442296167,0.213437402930379,0.131087938112554,0.386299450767361,1.46841314966543
2023-08-16 13:01:27,0.116326437649925,0.161266989639573,0.13499640169118,0.212990077369402,0.117167876593157,0.213403859888195,0.134489739998847,0.387255331825844,1.47789671465612
2023-08-16 13:00:08,0.124307429232443,0.160172290726271,0.13181818921713,0.212688200399723,0.117274720622372,0.21355758183999,0.13002136379432,0.387554412922036,1.47739418875428
2023-08-16 12:58:48,0.115916816900045,0.159113454746909,0.130929507251005,0.212850235624024,0.117438498155519,0.213924084770108,0.131286596740015,0.386764886324304,1.46822408051193
2023-08-16 12:57:28,0.118165298408594,0.158202655733764,0.131642323128974,0.212717282187048,0.117300834603295,0.213480987194624,0.130022968546837,0.391198638572343,1.47273098837548
2023-08-16 12:56:08,0.117320113829699,0.162201877789675,0.133108354847739,0.212864634500425,0.117276894450301,0.213795066915273,0.132715611609017,0.387458215302081,1.47674076924421
2023-08-16 12:54:47,0.122212863775588,0.159623545021595,0.130506171663545,0.212463933859762,0.117241553235946,0.213395314339513,0.128850523702448,0.39141840574435,1.47571231134275
2023-08-16 12:53:28,0.117429701428792,0.159176450041076,0.131182133741129,0.21268605243841,0.117273652108049,0.213746485753617,0.130763191365402,0.39038393210812,1.4726415989846
2023-08-16 12:52:09,0.111028716787516,0.160789387372329,0.131296186692915,0.212719237217083,0.117589616268316,0.213606698817904,0.126530450320461,0.399362170175776,1.4729224636523
2023-08-16 12:50:49,0.113888947498821,0.159164078401278,0.135507558511002,0.212950344511903,0.117611103083555,0.213294977766035,0.130065368477976,0.392501319964157,1.47498369821473
2023-08-16 12:49:31,0.118659099418792,0.158190598961685,0.130143083476755,0.212472473080223,0.117491501606739,0.213445951486673,0.127823743976576,0.389181514911855,1.4674079669193
2023-08-16 12:48:11,0.118428687282644,0.160610333647222,0.131088964655704,0.212833791275655,0.117250828587829,0.213770807117188,0.134163107486826,0.387499399362427,1.4756459194155
2023-08-16 12:46:51,0.116479619092906,0.160670930362354,0.132032751341733,0.212642806409027,0.117568045480518,0.213265698193569,0.128325133201689,0.3973397163897,1.4783247004715
2023-08-16 12:45:31,0.111857692002967,0.162071264299152,0.129080451953785,0.213045147271515,0.117517632418753,0.213296481920274,0.131156727246425,0.390060279238111,1.46808567635098
2023-08-16 12:44:12,0.117085254328987,0.160291064288281,0.131666752261139,0.212910792075196,0.117373656543365,0.213652874131364,0.131601133630833,0.385581434676281,1.47016296193545
2023-08-16 12:42:52,0.118494654872206,0.159950900165,0.130814735850547,0.21266707952937,0.117039522687655,0.21361014749412,0.133906846328053,0.383641732678372,1.47012561960532
2023-08-16 12:41:31,0.119225205760104,0.163233754050702,0.133321025351836,0.212753189839619,0.117300416523046,0.213833179672882,0.133465465803895,0.390288722331893,1.48342095933398
2023-08-16 12:40:10,0.11773112624543,0.161240972275116,0.128731371809921,0.213041233573759,0.117522308044256,0.213775864090132,0.131214653816553,0.386211173372308,1.46946870322747
2023-08-16 12:38:50,0.120146756548076,0.161079102910482,0.133709319339739,0.212717241619459,0.117450055348382,0.213287781866568,0.130490121966732,0.388201007817328,1.47708138741677
2023-08-16 12:37:29,0.117855699186912,0.160667015284532,0.12999878896795,0.212919784475866,0.116978033820478,0.213180522154026,0.136767412772092,0.383283706495969,1.47165096315783
2023-08-16 12:36:09,0.115874967802904,0.160057532361881,0.132671090763193,0.212913299309236,0.117403574135522,0.213666671861778,0.130838158349788,0.388130534514276,1.47155582909858
2023-08-16 12:34:49,0.118549988954778,0.159239892773289,0.131251940814626,0.212731523855643,0.117160722671538,0.213253466997774,0.132269677659157,0.388586924196334,1.47304413792314
2023-08-16 12:33:29,0.114761796678564,0.157935781720688,0.131018156022168,0.212842737208353,0.117411778370597,0.213120539397695,0.129914945795698,0.389924727843846,1.46693046303761
2023-08-16 12:32:08,0.117408038568696,0.160687634487787,0.134099964083855,0.212883137706051,0.117198016471981,0.213284573533046,0.132125943648736,0.388906763031304,1.47659407153146
2023-08-16 12:30:49,0.121924846672443,0.159130645689513,0.13033143126817,0.21273703767674,0.11694042673163,0.213784603594018,0.13723919435018,0.386072284626541,1.47816047060924
2023-08-16 12:29:30,0.118860752383652,0.159747801393011,0.1318884277401,0.21259307969559,0.117285102571723,0.213621143537707,0.130262657819362,0.387435991516663,1.47169495665781
2023-08-16 12:28:09,0.118392327858939,0.158361913169497,0.130103193457257,0.212596300715907,0.117338992285906,0.213553024682703,0.129222187108867,0.389709806864552,1.46927774614363
2023-08-16 12:26:49,0.118333703946942,0.161964235952473,0.129548801572254,0.212626774286103,0.117576722628781,0.213624978080673,0.128004806425305,0.394301228945451,1.47598125183798
2023-08-16 12:25:29,0.124787157282619,0.159132016502435,0.134398519104741,0.212322890820066,0.117184531629601,0.213735608992334,0.131454309106316,0.392532665177628,1.48554769861574
2023-08-16 12:24:09,0.115913849903901,0.162026507550945,0.12877296161124,0.213125342308899,0.117246887955974,0.213549953820929,0.138113137561666,0.384308633734278,1.47305727444783
2023-08-16 12:22:51,0.11666598929913,0.159142131575113,0.128062638474312,0.212710978306018,0.117128378076654,0.213607263526448,0.134573226387707,0.387954059085004,1.46984466473039
2023-08-16 12:21:31,0.122234093330076,0.161628224552284,0.130575580854442,0.212741917103055,0.117355393035578,0.213413342659297,0.131944420524179,0.38793484701026,1.47782781906917
2023-08-16 12:20:11,0.111595033501351,0.160927384224845,0.132420706340754,0.213096435723438,0.117690665890749,0.213504224365543,0.128855408444137,0.38566144567782,1.46375130416864
2023-08-16 12:18:51,0.117561276136775,0.159896380168678,0.134678942932366,0.212665313085648,0.117272929669397,0.213603430957119,0.132125086574789,0.389908779825153,1.47771213934992
2023-08-16 12:17:30,0.115664985237359,0.162411381804526,0.130876147091272,0.212873384541738,0.117306553655521,0.213664793040495,0.13322705861952,0.385865922078834,1.47189022606927
2023-08-16 12:16:10,0.122895553988882,0.158388469073709,0.130113375088381,0.212622172978858,0.117110154419675,0.21372797334981,0.133951018819261,0.384604533588761,1.47341325130734
2023-08-16 12:14:48,0.12077247415858,0.159086076576268,0.130445762163173,0.212636197766563,0.116976149201079,0.213484106006635,0.136347231978378,0.380940454987082,1.47068845283776
2023-08-16 12:13:28,0.119261267714318,0.158811297887872,0.132732752917815,0.212532641468228,0.117154100639571,0.213644629757242,0.132704957659254,0.388810203584022,1.47565185162832
2023-08-16 12:12:08,0.11954738691426,0.160655007236519,0.128831299982563,0.212874367509478,0.116717982502905,0.213658467525429,0.139169999970588,0.386090172162558,1.4775446838043
2023-08-16 12:10:47,0.11650264584439,0.158500561580849,0.132294725121896,0.212606179089007,0.117368380066644,0.213713983650883,0.130916496980936,0.38883319568606,1.47073616802066
2023-08-16 12:09:27,0.115475906858638,0.16072550999851,0.131019807395388,0.213181279212315,0.117315623871095,0.214063501442265,0.13617505575009,0.382501804826197,1.4704584893545
2023-08-16 12:08:06,0.121858811608583,0.159045868651568,0.131663674865125,0.212358249372601,0.117163409177133,0.213483629813504,0.129389176722294,0.393746245894349,1.47870906610516
2023-08-16 12:06:45,0.120279042458335,0.159512255070491,0.132162925730767,0.212479396105959,0.117279069174016,0.213793991230399,0.131689456044491,0.386964922353451,1.47416105816791
2023-08-16 12:05:24,0.124682232385657,0.15958736154752,0.13118208996952,0.212594652516197,0.117119142398837,0.213713897758705,0.134897398919989,0.387263336193764,1.48104011169019
2023-08-16 12:04:02,0.11689732529695,0.159048273718864,0.130529006576737,0.212703267775182,0.116945464155707,0.213616925700918,0.135241472582217,0.385649456156456,1.47063119196303
2023-08-16 12:02:41,0.112424289789467,0.162009683440823,0.133217306353866,0.212809544096771,0.117296799007815,0.213286073375204,0.131946479599621,0.388826011339689,1.47181618700326
2023-08-16 12:01:22,0.11537713982255,0.161920446740144,0.132601402275973,0.21272801063549,0.117467601775487,0.213540784460266,0.131218433346763,0.389546879377565,1.47440069843424
2023-08-16 12:00:02,0.115680728756193,0.161295145264779,0.13288690743713,0.212637333461062,0.117205684254879,0.214113931051339,0.134573130289475,0.390612905244133,1.47900576575899
2023-08-16 11:58:42,0.116436661584435,0.160007629579091,0.129376838817538,0.212701626191174,0.117637655314626,0.21378584748134,0.128153635097188,0.391572282764419,1.46967217682981
2023-08-16 11:57:22,0.121341952672227,0.157589962275125,0.131715213922864,0.212425610773414,0.116957650631889,0.213102487841664,0.133906586375646,0.381943523037129,1.46898298752996
2023-08-16 11:56:02,0.113180735658418,0.158338037077473,0.129450265430162,0.213080735547733,0.117511626789834,0.213683776056445,0.131456317297185,0.388202369535973,1.46490386339322
2023-08-16 11:54:42,0.119169812447659,0.158946705039707,0.131980050776443,0.212688389799969,0.116901062450974,0.213453658278772,0.133521496127034,0.389506167775798,1.47616734269635
2023-08-16 11:53:22,0.120978499400797,0.15993086599581,0.131183014561083,0.212565408393844,0.117216304459705,0.213926259896295,0.132230141661212,0.386346416665604,1.47437691103435
2023-08-16 11:52:04,0.115917388656983,0.159360560857999,0.131438264510993,0.212887727948489,0.117568398708173,0.213575166935316,0.128596799997025,0.391552042090724,1.4708963497057
2023-08-16 11:50:45,0.121246396283154,0.16013837950189,0.130530958566615,0.212573138605866,0.116555816030746,0.213974864864295,0.140932615942354,0.387072720187602,1.48302488998252
2023-08-16 11:49:25,0.116678094001971,0.159677462218186,0.128863445191289,0.212774699884705,0.117348417261559,0.213758014108655,0.132809158998157,0.389287837720646,1.47119712938517
2023-08-16 11:48:04,0.116322105782452,0.160296942614815,0.129113292148269,0.213096677263602,0.116786257153054,0.213746074080756,0.141655408429045,0.382611328944411,1.4736280864164
2023-08-16 11:46:45,0.113873534690838,0.162019110936671,0.132071422177432,0.213032235382915,0.117257959598987,0.213598731108966,0.134061047763282,0.384061776391996,1.46997581805109
2023-08-16 11:45:25,0.112474712711831,0.16196656423592,0.131574788619413,0.212968818513663,0.117474605064868,0.213903106644543,0.13325214733747,0.389762649033688,1.4733773921614
2023-08-16 11:44:05,0.113707278997429,0.162891455284563,0.131490573542641,0.212858940580311,0.117649003972554,0.213636698449811,0.129390516386901,0.390857908281207,1.47248237549542
2023-08-16 11:42:46,0.116770240107157,0.159085406852301,0.130124484354041,0.21282776759698,0.117408049087939,0.213919503990049,0.132667129263922,0.387968444632993,1.47077102588538
2023-08-16 11:41:26,0.114915564986224,0.161260727509177,0.13462006411786,0.2129420307828,0.117468360621221,0.213287318008304,0.13401028302966,0.39203921191402,1.48054356096927
2023-08-16 11:40:07,0.11981794529188,0.157934150629633,0.12871421515142,0.212417918587648,0.116766851562349,0.213897980373586,0.1358464063761,0.386740008437362,1.47213547640998
2023-08-16 11:38:47,0.119333438826774,0.160539839444795,0.133585318197626,0.212747834348866,0.116723614087754,0.213692222046019,0.13995769089943,0.387378569768038,1.4839585276193
2023-08-16 11:37:28,0.116176172779816,0.161185113565538,0.132040708140331,0.212707378872512,0.117538224895142,0.21345929768337,0.129111239259442,0.3925815530327,1.47479968822885
2023-08-16 11:36:09,0.111269534242541,0.161844173340689,0.132227995494858,0.213029601548449,0.117342076708666,0.213519588383767,0.134837076938342,0.388960010637088,1.4730300572944
2023-08-16 11:34:49,0.118360421237491,0.160445370449477,0.131310181940918,0.212831521532055,0.116807397257987,0.21395298138853,0.139591778395688,0.381388566017832,1.47468821821998
2023-08-16 11:33:31,0.120439660699346,0.161299389456746,0.129086836600137,0.212758303375221,0.117364754118282,0.213874117149367,0.131644397633813,0.385970027177944,1.47243748621086
2023-08-16 11:32:12,0.115804227888651,0.162341384739134,0.13384179338839,0.212891507396476,0.117355877350438,0.21349513506299,0.134093861587733,0.384982094305332,1.47480588171914
2023-08-16 11:30:54,0.118032025596007,0.161016283376192,0.132706361077059,0.212613745248516,0.1171330913911,0.213551876536931,0.134261662854643,0.385728493170231,1.47504353925068
