time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-16 02:24:55,0.717902070586035,0.562949491163807,0.0876089530886902,-0.442335096556138,-0.379806401557339,-0.0776555084493578,-1.96031463987367,-7.3063282967959,1.48034132140556
2023-08-16 02:23:41,0.75157700666629,0.558191607511143,0.0696142936160754,-0.445261495112559,-0.387309552166523,-0.071102455312319,-1.8525696727237,-7.15156757689717,1.46884546057408
2023-08-16 02:22:29,0.715560783922589,0.545505655678451,0.121941112545438,-0.444559742629099,-0.370540872880172,-0.0690841409762999,-2.07351432802629,-7.03550046408153,1.47660940402076
2023-08-16 02:21:16,0.772929359033242,0.542659032653785,0.126809929839452,-0.445817120859029,-0.379922748815769,-0.0695161696325501,-2.021052708214,-7.35244372763728,1.47053871432971
2023-08-16 02:20:03,0.73198366198213,0.552356883525363,0.0982471276453991,-0.448334080950094,-0.366892690113845,-0.0732234098445748,-2.40157300524357,-6.90626126354686,1.47800804323771
2023-08-16 02:18:51,0.734033394715045,0.568141190414345,0.18551850302503,-0.443101705330825,-0.374223729864545,-0.0776434569193787,-1.91629736902377,-7.33805558179211,1.46809674066154
2023-08-16 02:17:38,0.735155050370327,0.558248468986376,0.09044858285575,-0.446609357648801,-0.36889670386194,-0.0703871701345937,-2.22057917328074,-6.9176972420505,1.47290110070388
2023-08-16 02:16:25,0.734749394482065,0.556362907981529,0.146004401136608,-0.444964646220167,-0.377175196044883,-0.0775529442282388,-1.98986814980865,-7.01459833875125,1.46743797216141
2023-08-16 02:15:12,0.751524774103875,0.55983030869693,0.0952770193098895,-0.444007550118853,-0.377854252156203,-0.0712193427555003,-2.05170843049339,-7.0860011836793,1.46913898931826
2023-08-16 02:14:00,0.780588967778974,0.54801395007299,0.0249994281661375,-0.444460779840712,-0.390734267338187,-0.0703123059667694,-1.71692001877308,-7.6681848596988,1.4758252733785
2023-08-16 02:12:48,0.737821006489146,0.553956347164938,0.0769030980990356,-0.446452278895681,-0.369500294486443,-0.0705356833390358,-2.27464209080736,-7.0920209492615,1.47939600308951
2023-08-16 02:11:36,0.730322951910601,0.552643293698867,0.0539234215850889,-0.44747182764172,-0.375476715651349,-0.0707581213205954,-2.08154367554897,-7.16768266291099,1.48090964869737
2023-08-16 02:10:24,0.733578310299748,0.55653326373579,0.104536981211139,-0.446096672793399,-0.372636473208083,-0.0730644419508157,-2.05456828676813,-6.97064846855963,1.47057630366728
2023-08-16 02:09:10,0.7615924373761,0.552749528675968,0.109922992602243,-0.447231864024551,-0.377008763604675,-0.0762114112230607,-2.04116572760227,-7.31108742953258,1.47277056663578
2023-08-16 02:07:58,0.732610549355833,0.552476382844364,0.104575012470114,-0.448579891970417,-0.38565206553994,-0.0714707058595334,-1.82971271440036,-7.19030000243997,1.47224230180016
2023-08-16 02:06:45,0.736694259187722,0.544751314494277,0.106510372529488,-0.445840764130641,-0.378260391846041,-0.0733576506600782,-1.90698912574016,-7.45744774508742,1.48024505739484
2023-08-16 02:05:33,0.753587311024464,0.560278195955697,0.0463278466484682,-0.441885553485342,-0.377350431772147,-0.0712669745863279,-1.86932189736434,-7.41946825090932,1.47562882235077
2023-08-16 02:04:20,0.757899337368654,0.559171055528006,0.0721187376919171,-0.443580219966735,-0.383879413895303,-0.0745915159655384,-1.81055355730585,-7.67441530928883,1.47822914164763
2023-08-16 02:03:08,0.756940042743057,0.54812604183618,0.0386511555913989,-0.445953831188401,-0.382087310143206,-0.0656608598782755,-1.7759702951692,-7.47006067449353,1.47659766229891
2023-08-16 02:01:55,0.732337247768373,0.560354356580919,0.125766414489845,-0.450631537241185,-0.3601716515394,-0.0747781686686479,-2.68108787904802,-6.50813789616031,1.47057279862562
2023-08-16 02:00:43,0.739136545342606,0.539149989224308,0.0761931642188038,-0.448623226939993,-0.378244821302568,-0.0729274355545158,-2.14229866391502,-7.25392941682487,1.4835736139135
2023-08-16 01:59:31,0.74180377377513,0.559763737256509,0.117700632839909,-0.445446827523956,-0.379572527182825,-0.0688980383110722,-1.79597763564631,-7.2659044358151,1.46812420082196
2023-08-16 01:58:18,0.761216761357851,0.555191477187067,0.0897348634999856,-0.44809364889727,-0.380328500122232,-0.0728369800270363,-1.96321360256813,-7.23822263694088,1.47032064731985
2023-08-16 01:57:04,0.747247197516673,0.550720174456848,0.0698901958524055,-0.445437533877872,-0.36912548638445,-0.0677253402108065,-2.02751367502554,-7.36367671262433,1.47897851251343
2023-08-16 01:55:52,0.775546031114963,0.557657279078958,0.096655055614786,-0.446695952499713,-0.380247827119631,-0.0710315713663012,-1.81788281654551,-7.50935228494298,1.4686506480458
2023-08-16 01:54:40,0.722867736325437,0.557709505812419,0.109492296674856,-0.444756580368113,-0.378133626720552,-0.0741992354118628,-2.01836930719238,-7.3151635041429,1.47989981828153
2023-08-16 01:53:27,0.727699892663058,0.552967488016281,0.125647883356345,-0.443325927508384,-0.378148876549925,-0.0783283952823906,-1.95477420008753,-7.31775136322267,1.47747033974247
2023-08-16 01:52:14,0.761072638894812,0.555827532225478,0.116724774382309,-0.446906643388346,-0.386252260078411,-0.0751125259562166,-1.80082247933403,-7.19197381073873,1.46388218659566
2023-08-16 01:51:01,0.751859288935959,0.553132427765428,0.0836417835977213,-0.448323616555564,-0.380240767665717,-0.0691214202600088,-1.92951904979703,-7.19004930056578,1.47107525442576
2023-08-16 01:49:48,0.704601280059121,0.563709974813866,0.126787590947096,-0.446905526805778,-0.370832560610387,-0.0727007609631527,-2.16867801956141,-7.05403833561162,1.47829726743632
2023-08-16 01:48:36,0.741356339978396,0.563977379440923,0.0409117839855514,-0.441308620591936,-0.377322137846587,-0.0734261368984106,-1.87020993651077,-7.61046711647906,1.4827010627216
2023-08-16 01:47:24,0.742069066004179,0.571804946964917,0.105617685690282,-0.442587806907183,-0.379647667586149,-0.0720773409811399,-1.85602261941828,-7.35047538923356,1.47016441694072
2023-08-16 01:46:11,0.746158756997992,0.565768730668656,0.116371054078984,-0.444606277063893,-0.372742986138147,-0.0728995340564764,-2.00502216515937,-7.35541350799009,1.47298119295161
2023-08-16 01:44:57,0.746321494258007,0.554661546014945,0.118359241306422,-0.451754335060429,-0.374906273266024,-0.0747702778552815,-2.33351512482796,-6.97290814545745,1.47379245484144
2023-08-16 01:43:44,0.742811166567345,0.553242145450178,0.101777478877449,-0.448820729002303,-0.372807316608041,-0.0700907377476954,-2.23797876501256,-7.15006513893157,1.47745120452818
2023-08-16 01:42:31,0.714715909411255,0.547667278208988,0.0974313121806596,-0.443239773410764,-0.376005417518236,-0.0720334076890825,-1.94764284515501,-7.19598263661872,1.47961016954292
2023-08-16 01:41:19,0.743969829511687,0.553782935389264,0.10486726119113,-0.44647939211133,-0.366551251275663,-0.072520608762987,-2.19075891683858,-7.24514182992592,1.47787814287871
2023-08-16 01:40:06,0.7529944671558,0.545159815875127,0.0682251363459776,-0.447064772425214,-0.385016179366106,-0.0710632363006163,-1.81560404363026,-7.38759265674722,1.47569898053186
2023-08-16 01:38:52,0.74477358437639,0.55623002403926,0.102392705803527,-0.445994635605728,-0.372014243179318,-0.0708218981558655,-2.03157063905618,-7.0310748449394,1.4689419570577
2023-08-16 01:37:39,0.749368299603248,0.552751538549008,0.0802570084154002,-0.44495661742585,-0.375942239786999,-0.0719241682917477,-1.99649902984704,-7.04760314020214,1.46995691806244
2023-08-16 01:36:27,0.763813044760653,0.550534189349868,0.092070191985657,-0.44718254479447,-0.390432007815475,-0.075885641413608,-1.85407501864028,-7.31468775587967,1.47037638136053
2023-08-16 01:35:16,0.757758861459075,0.56114915332949,0.122787922822458,-0.446640465483337,-0.382341521850244,-0.0708446032132228,-1.77691086022908,-7.39596904726423,1.46681500724064
2023-08-16 01:34:03,0.735285483455971,0.543817116625529,0.0655663057267367,-0.444005717048589,-0.379123006358539,-0.0726732841235933,-1.92568580103559,-7.28911225163524,1.4800516607704
2023-08-16 01:32:50,0.764998705675714,0.560050213940083,0.0277369365094704,-0.443547611627769,-0.377591878184813,-0.0717434974429889,-1.95969831663639,-7.37847863483506,1.47558857976286
2023-08-16 01:31:37,0.730471504333319,0.566079243486813,0.110127678903031,-0.442251666181237,-0.378599106030759,-0.0751395347956882,-1.76931002213784,-7.43705786332036,1.47374159898565
2023-08-16 01:30:26,0.755785352112429,0.564405908784645,0.0744955960284989,-0.442472341391769,-0.37988843130123,-0.0678849640236887,-1.80664241485463,-7.58775151432648,1.4745902491698
2023-08-16 01:29:13,0.751191647962778,0.565215038336244,0.118754843057671,-0.448242703422224,-0.37837783632177,-0.075988633265208,-2.01946965259917,-7.1284714646094,1.46759017677965
2023-08-16 01:27:59,0.749518476201087,0.534175939330663,0.0393150744407464,-0.449170817402944,-0.378266015526286,-0.0690157845749166,-2.14492863980574,-6.99362151066796,1.47833101847603
2023-08-16 01:26:46,0.764795317707569,0.56373150018317,0.0566685602712802,-0.442555569083409,-0.381179091955611,-0.0741487656351625,-1.77826263865271,-7.65637607137002,1.47548176240421
2023-08-16 01:25:32,0.767083217416631,0.549038191767288,0.0350679787584007,-0.446834722268244,-0.393437861193008,-0.0683714439565384,-1.66829440262851,-7.5746867847615,1.47500476604876
2023-08-16 01:24:20,0.737509682153527,0.551130742786228,0.0910457074144527,-0.443910924094939,-0.374717499378022,-0.0748906486818182,-1.98785315263049,-7.33979008556402,1.47897880476836
2023-08-16 01:23:07,0.76405354011415,0.544275488709186,0.0693265360793927,-0.450130601443927,-0.384430029207961,-0.0718932132937125,-1.88868287182037,-7.13650172523503,1.46929041706458
2023-08-16 01:21:54,0.740863846440567,0.565789471205336,0.073331635248015,-0.445008652163738,-0.382341192275665,-0.0770303375337082,-1.76147734453056,-7.41204412244813,1.4739446099552
2023-08-16 01:20:41,0.729075104478504,0.563120222633282,0.0653431070018788,-0.443069309380871,-0.374753506404643,-0.0696184079267506,-1.82944364212297,-7.57700797393136,1.48180190438939
2023-08-16 01:19:29,0.758910509828554,0.543413129010968,0.104282906767855,-0.444498128002272,-0.378121496449928,-0.0719799748125973,-2.03651294135126,-7.32127199064953,1.47507642158044
2023-08-16 01:18:16,0.77089436284844,0.52684215678662,-0.00354459389062112,-0.445503566237207,-0.396256598794311,-0.0696857715345056,-1.6447783172987,-7.67450829256775,1.48267872593754
2023-08-16 01:17:04,0.759975871994815,0.541484749537858,0.0556770857004887,-0.447519990225047,-0.390768294794356,-0.0691779128686345,-1.74662657360928,-7.22822124327021,1.47042794428153
2023-08-16 01:15:50,0.761660910520098,0.553535625042368,0.0700235874147116,-0.44365108888475,-0.389572898142612,-0.0716442937889765,-1.72296981986808,-7.68284610097483,1.4766538112952
2023-08-16 01:14:38,0.753162426508808,0.549440151592366,0.0653133450956804,-0.445103976950844,-0.387459927390145,-0.0736937864956886,-1.81781140017226,-7.30178743606063,1.47336770649446
2023-08-16 01:13:25,0.742894981747955,0.563417426082641,0.0734398577618129,-0.443645768777217,-0.375766230446343,-0.0717855484532435,-1.90756725064504,-7.36320061605385,1.47523093093065
2023-08-16 01:12:13,0.781026213958669,0.498064344346338,0.0639534935935766,-0.453498836950095,-0.374654098524183,-0.0686667770683242,-2.39930090703529,-6.89488055729895,1.47868790969921
2023-08-16 01:11:00,0.73180906784472,0.547264631546358,0.0684976708033588,-0.448883084613163,-0.374244249868975,-0.0716021771681541,-2.03031799410818,-7.02972756677838,1.47627622132892
2023-08-16 01:09:49,0.748390317496917,0.556986170764409,0.103203994682924,-0.443259114877213,-0.385830045160952,-0.0699234945864908,-1.81083565419516,-7.67005883129875,1.47807314265149
2023-08-16 01:08:37,0.744261011875861,0.561291031739736,0.132863708064296,-0.440057129944628,-0.382955143632509,-0.0680280481172955,-1.62656516655734,-7.5555473898433,1.46855443117631
2023-08-16 01:07:25,0.752258702812835,0.547924360065833,0.108098547861707,-0.447608757803588,-0.382655333902434,-0.0696255687907943,-1.83872462646254,-7.35710020492492,1.47208910062128
2023-08-16 01:06:12,0.738088038207596,0.555497033183077,0.0799917698009925,-0.443018311710291,-0.384989527626941,-0.0705968294785622,-1.77824413720975,-7.56524684836888,1.4792353030203
2023-08-16 01:04:58,0.720156147363153,0.568177555645943,0.129963278324707,-0.446075106856551,-0.377518805627049,-0.0709335023829132,-1.88762270917358,-7.26777819960175,1.4727414237358
2023-08-16 01:03:45,0.750745056217083,0.565394191868517,0.0505189328610742,-0.446354134811584,-0.384795814943035,-0.0708158355292674,-1.77768286660513,-7.50417695895722,1.47548840174209
2023-08-16 01:02:32,0.752930859133486,0.547836987255641,0.0543573074441227,-0.447475858424312,-0.390024783077278,-0.0711255487896933,-1.74564370003533,-7.7199607873437,1.48247361454695
2023-08-16 01:01:19,0.758139889619819,0.548438511841031,0.0277267824941785,-0.444954335893861,-0.383173480162618,-0.0700307678902066,-1.76500010105047,-7.83999125811381,1.48562179131724
2023-08-16 01:00:07,0.722781929366879,0.554660214260754,0.11053452215477,-0.440749227783795,-0.377095608076144,-0.07019571422696,-1.83620666490235,-7.48583270396666,1.47951074594013
2023-08-16 00:58:55,0.735089341567565,0.564227004516475,0.102676969713297,-0.446438730341802,-0.384272817281569,-0.0744469054151469,-1.84391704609695,-7.43955087938876,1.47586350854412
2023-08-16 00:57:41,0.741814823471644,0.561450371598825,0.0930648481603369,-0.446413104051875,-0.376613225739667,-0.0712150332718271,-1.84422106509909,-7.54387441202785,1.47733094094925
2023-08-16 00:56:28,0.745219971402592,0.56405856445501,0.052441321767604,-0.444851330587975,-0.382676012218907,-0.0661899854944787,-1.77791175753857,-7.35571900757547,1.47277525250533
2023-08-16 00:55:16,0.718474729939884,0.580437684263912,0.129435441356565,-0.442906579656093,-0.357137209889037,-0.0663710450823556,-2.2974375169544,-7.29236543604476,1.47883884941249
2023-08-16 00:54:04,0.734848770477589,0.559323911979397,0.101647043471129,-0.446734870467815,-0.381555434458479,-0.0719743863388203,-1.84714140838846,-7.45678592011703,1.4770332096785
2023-08-16 00:52:52,0.754668974310737,0.560442229052946,0.0704366267597659,-0.442663583721847,-0.383916804783597,-0.0739151775819236,-1.75485291375527,-7.81246070831361,1.48057688596097
2023-08-16 00:51:38,0.760116399610813,0.545526509584326,0.0906746988038808,-0.44645079527016,-0.390049856240265,-0.0734385734673402,-1.81870182643831,-7.26454845599266,1.4699699148455
2023-08-16 00:50:25,0.741009363940905,0.556352080720736,0.0974145004417473,-0.447564948011044,-0.377483774465292,-0.0701001295706365,-1.93274780582428,-7.62509321822661,1.48201620849701
2023-08-16 00:49:12,0.755934520953755,0.562031120339124,0.0711876043863627,-0.44780380289088,-0.384959916569994,-0.0692721147422253,-1.76500137032827,-7.35016123633026,1.46954323615361
2023-08-16 00:48:00,0.747809554126965,0.56964962220597,0.13491424847152,-0.443548600382799,-0.384937650639145,-0.074947244787507,-1.74435087257363,-7.66894821268506,1.47243181273192
2023-08-16 00:46:47,0.746678657069379,0.544999621359,0.115348913519931,-0.446172959947237,-0.378842189057457,-0.0707382447084939,-2.01979897821842,-7.21184187594383,1.47390386889859
2023-08-16 00:45:33,0.744210659883933,0.557448215206015,0.106479068352367,-0.448521983534337,-0.378450162703784,-0.0771293678016094,-2.0467012113716,-7.17128083182672,1.47327315321971
2023-08-16 00:44:20,0.764868696164521,0.540731259398166,0.0880755265373513,-0.447738360215891,-0.385284664853433,-0.070491635942074,-1.81331207405208,-7.52439004539737,1.47540260602147
2023-08-16 00:43:08,0.71690758743049,0.569947989077895,0.11166571814001,-0.443036118163319,-0.374191957316022,-0.0719381447637957,-1.95798956601225,-7.5995392031898,1.48345048277577
2023-08-16 00:41:55,0.721333421294795,0.567079216645637,0.142028179861924,-0.445269648767779,-0.385711727365044,-0.0723419084760399,-1.83810149641462,-7.278710564202,1.47134734360423
2023-08-16 00:40:43,0.741085095547072,0.55858373195843,0.118346781207287,-0.442759628496873,-0.380838730974029,-0.0717662996991615,-1.79938634035851,-7.51231727254442,1.47438442500678
2023-08-16 00:39:28,0.77269070111841,0.550297326451978,0.0626768851255729,-0.445865146696858,-0.38273985085855,-0.0703129361928687,-1.86408176175118,-7.52617937690644,1.47456472939395
2023-08-16 00:38:16,0.719826935391433,0.567968829075617,0.0858475594642033,-0.442801568936775,-0.374282016230413,-0.0732806644432369,-1.99010410145988,-7.26349673139562,1.47814931807987
2023-08-16 00:37:03,0.711299803459819,0.568971444984574,0.127912191152722,-0.44364125280913,-0.379143663664215,-0.0762590323651626,-1.8661245162097,-7.21565439467406,1.47336428237559
2023-08-16 00:35:50,0.736544096409024,0.56008623482983,0.129844265836764,-0.445370563345819,-0.375277417918223,-0.0719795555643143,-1.99080996573987,-7.24153109128282,1.47231184965811
2023-08-16 00:34:38,0.71834788852363,0.566384230448406,0.0722836473706328,-0.441693108195474,-0.379402756607486,-0.0719945858103415,-1.90722970016733,-7.18205857423269,1.47598774224052
2023-08-16 00:33:26,0.742904669986722,0.545778403820811,0.0953592530778945,-0.446549348995594,-0.382870926337775,-0.0686257764218092,-1.94243376516335,-7.39632382126394,1.47864002469479
2023-08-16 00:32:13,0.751168147515555,0.546620710834914,0.127579795848743,-0.449838786294408,-0.366415179901417,-0.071814575253879,-2.37815824763224,-7.19919007640769,1.4789531247907
2023-08-16 00:31:01,0.737145765991841,0.565246508261948,0.150018185996401,-0.445718477156098,-0.373276534473469,-0.0719081555000767,-1.99650711127798,-7.16565191884722,1.46799420564243
2023-08-16 00:29:48,0.733514028853902,0.556444042022143,0.134146821517261,-0.446483332367764,-0.375224014343438,-0.0741279490085984,-2.10915490168956,-7.36039420835237,1.47901309023214
2023-08-16 00:28:37,0.73424866641579,0.562161393465042,0.161526221483869,-0.447430042070712,-0.372829356688888,-0.0703479503422326,-2.19388089357649,-7.37653772888783,1.47754134536786
2023-08-16 00:27:23,0.7374057118815,0.561106166276154,0.109184516141084,-0.440005092167935,-0.385684999282523,-0.0708469629999466,-1.68063513412086,-7.55453305180897,1.47353400354428
2023-08-16 00:26:10,0.746335690481738,0.554780519972856,0.105183781665702,-0.444465534640629,-0.380072657635353,-0.0758423651816862,-1.86050234108205,-7.26278925989854,1.47098362724882
2023-08-16 00:24:57,0.71350321946633,0.571157733929655,0.123615282189114,-0.442543362393199,-0.369201215977609,-0.0769441251395693,-2.07901554822005,-7.14864205069566,1.47555433566543
2023-08-16 00:23:45,0.744792776892866,0.550907048128029,0.0524089936599498,-0.448788667996576,-0.38582822073944,-0.0779545706941736,-1.86943333115582,-7.22051867095759,1.47584675617562
2023-08-16 00:22:32,0.738139373505734,0.563537399183558,0.0989143055279696,-0.446645330249009,-0.37832524410843,-0.0737554874492183,-1.86629577133306,-7.60453670761018,1.47958030179145
2023-08-16 00:21:19,0.745509608687811,0.551446643080715,0.0178391064676703,-0.446449202081839,-0.383448066788204,-0.067124138695797,-1.84247986060919,-7.35089608432138,1.47909649101245
2023-08-16 00:20:06,0.739898854341573,0.571802024309462,0.129372832882058,-0.446418691753165,-0.377976874888631,-0.0712844696595523,-1.86609874292238,-7.29830480087846,1.46804977577612
2023-08-16 00:18:53,0.748111946688529,0.551053650552521,0.0653132527127078,-0.444859204485045,-0.385260448581462,-0.0729172082338398,-1.84212711698054,-7.38771443121646,1.47659634873302
2023-08-16 00:17:41,0.751563416286211,0.547501239261333,0.142575462689014,-0.445649773444879,-0.380313204984729,-0.0694432727765324,-1.84518951279382,-7.23160793397202,1.46673321834556
2023-08-16 00:16:29,0.789363973672304,0.565904971530148,0.0911194316608307,-0.446301683531998,-0.389468131195697,-0.0711762515389422,-1.73413940539809,-7.9063431556795,1.47159068813573
2023-08-16 00:15:15,0.71407584032943,0.579912532402885,0.13591912271738,-0.445878277192699,-0.367679987532818,-0.0718287347524853,-2.10257680369389,-7.22354057084054,1.47481200173971
2023-08-16 00:14:02,0.733873487375131,0.533070183168514,0.128921796963073,-0.456374136485078,-0.361213564080247,-0.0716520677606134,-2.91587882071012,-6.6653223059984,1.48360073690248
2023-08-16 00:12:50,0.715300145636601,0.565612996620362,0.131079714955864,-0.448556132552321,-0.367178303556222,-0.0673187071408115,-2.26502135495233,-6.8742109539594,1.47257021018807
2023-08-16 00:11:38,0.747802516876025,0.540725335531607,0.0681137444337246,-0.447228534469094,-0.373779378747669,-0.0697589570608903,-1.9451260041089,-7.28062902831357,1.47756432798776
2023-08-16 00:10:26,0.747421871717156,0.555352055985026,0.0573193955609703,-0.444753167608074,-0.377896873466016,-0.0713689129677491,-2.10889988971631,-7.2530598726056,1.47889270929854
2023-08-16 00:09:13,0.726332589497538,0.568701004157488,0.104520364623676,-0.445865759514664,-0.368719016949432,-0.0713270036964457,-2.08870122263716,-7.06869746517259,1.47263431939599
2023-08-16 00:08:00,0.74005831064421,0.557124181312259,0.136673639437307,-0.447560277162605,-0.373947386646242,-0.072089115101589,-2.034891788198,-7.11908784771139,1.46978517699724
2023-08-16 00:06:47,0.768812233191983,0.550962865076761,0.0118095236049608,-0.445575597258153,-0.386104935378808,-0.0675806726070323,-1.80312882936418,-7.46371006171245,1.47598189717813
2023-08-16 00:05:35,0.762307837242168,0.551754455203422,0.112726890353305,-0.44769133840206,-0.383581342273658,-0.0748505363492498,-1.82556769309774,-7.17189964756495,1.46465119167812
2023-08-16 00:04:22,0.704689561609363,0.581409880232929,0.138592230744736,-0.443111635888581,-0.365438829320282,-0.0693836054092294,-2.20634286625168,-6.97571213071235,1.47219277607671
2023-08-16 00:03:09,0.766394679271037,0.56186143656124,0.0499400757647412,-0.44774384856231,-0.386064249033377,-0.0710501395247869,-1.89758103403785,-7.36168090046478,1.47216384991604
2023-08-16 00:01:56,0.740994487923383,0.551437776360375,0.139065399976427,-0.447530347701524,-0.376912734006472,-0.0699996238750844,-2.00521744958704,-7.20233570527518,1.47165397313194
2023-08-16 00:00:43,0.714937391717712,0.557529956226892,0.111453709055484,-0.444628562809754,-0.372212447210574,-0.0711076893802145,-2.16296630017703,-6.97972448769276,1.47622161956294
2023-08-15 23:59:31,0.75085246653357,0.542316582671056,0.057147122511144,-0.453186005155116,-0.379641331644735,-0.0696502082420392,-2.31295102178995,-6.87559349360064,1.4764980215075
2023-08-15 23:58:19,0.737288648366893,0.567134226439872,0.113118632862999,-0.442432404690587,-0.377154416801685,-0.0711172122863761,-1.88481541969369,-7.3789246720947,1.47266359830066
2023-08-15 23:57:06,0.741224135388928,0.553484331220343,0.128023904079955,-0.446546525607357,-0.373853495763574,-0.0678014319094982,-2.06345844966947,-7.16391919737411,1.47201478015724
2023-08-15 23:55:54,0.746501429745081,0.542829923475379,0.120292819094716,-0.453036997922069,-0.365548408519489,-0.0759328807766793,-2.63584382086055,-6.78427749194768,1.47731722776704
2023-08-15 23:54:42,0.731521066220478,0.56971925917933,0.08185373118937,-0.448536070870201,-0.363156210867278,-0.0689545020179723,-2.44785343421529,-6.99509624873977,1.4785918221241
2023-08-15 23:53:30,0.720080314387211,0.575235404824345,0.144193502280331,-0.444616575209055,-0.369183527001032,-0.0726152618464551,-1.98895452769358,-7.36411965749592,1.47459638486982
2023-08-15 23:52:17,0.732457809828795,0.540681801894688,0.170517756428883,-0.449204242111846,-0.358695724828118,-0.0745130368910973,-2.75930919755702,-6.75218420749726,1.47808211028772
2023-08-15 23:51:03,0.735572544838071,0.566125855038106,0.0807562393733638,-0.444372410355058,-0.37142939222081,-0.0710560113192769,-2.0438328373015,-7.0565666389326,1.47150556036047
2023-08-15 23:49:50,0.720689484984084,0.561725592020004,0.179890985825176,-0.447002803237995,-0.367551466754671,-0.0744882898735768,-2.24285973802528,-7.12320727573822,1.47449466462146
2023-08-15 23:48:39,0.734273368671605,0.56291678927696,0.123092772610366,-0.445403709545894,-0.37074965165628,-0.0706807767471671,-2.04913036462229,-7.09670505240177,1.47036856373302
2023-08-15 23:47:26,0.726071202866018,0.56006694694249,0.0869146080452435,-0.448496822096015,-0.367526923667362,-0.0736635374350558,-2.10508961756083,-7.04605571860545,1.47578047126664
2023-08-15 23:46:13,0.745722305809109,0.538539213786925,0.159077437689212,-0.452288943274483,-0.364147355657432,-0.0748549336225814,-2.67288820158741,-6.76819093180881,1.47551046655373
2023-08-15 23:45:00,0.749321288095096,0.568187940912003,0.068391128530336,-0.44467237358786,-0.37569755698148,-0.0709234850139353,-1.94920929258591,-7.26365389034648,1.47185118251133
2023-08-15 23:43:48,0.72458155766228,0.550242681601821,0.128422531955881,-0.446704062617757,-0.37570741972092,-0.0714267121901233,-1.89818929582344,-7.10641872889492,1.47168341338977
2023-08-15 23:42:37,0.728248694116234,0.562009645291626,0.0924445418989371,-0.441351289298821,-0.384932910053322,-0.0746176953818947,-1.70975878576989,-7.80155300939984,1.48337464858949
2023-08-15 23:41:25,0.73167720827692,0.564573598013801,0.139192081282763,-0.448367082780094,-0.357129471253375,-0.0734285345576733,-2.66461040270458,-6.67998220709873,1.4723571015325
2023-08-15 23:40:14,0.720232640150042,0.573304407627214,0.129165872811641,-0.44755705215268,-0.364975615971263,-0.0736873033931142,-2.358934246039,-6.9794144803291,1.47517159937262
2023-08-15 23:39:01,0.727722434269664,0.54985261559146,0.107684900543581,-0.447466058539837,-0.363943158529127,-0.0648766329593615,-2.3460683686332,-7.10116304349315,1.48115032344755
2023-08-15 23:37:49,0.758381155851998,0.553280138222811,0.136936411841803,-0.450562474300512,-0.375206065585478,-0.0753391503853775,-2.2542401371581,-7.15613686129772,1.47251377152855
2023-08-15 23:36:37,0.708067414425635,0.556375338697701,0.151399911086561,-0.447536469497219,-0.374378781128271,-0.0706001535193017,-2.06887622045882,-7.2174695483399,1.47873569178766
2023-08-15 23:35:25,0.735058767375937,0.564784345044176,0.148532783449375,-0.44626018464215,-0.382867456902531,-0.0696200009547074,-1.76806506797814,-7.25921447914995,1.4658805039004
2023-08-15 23:34:13,0.723456891582393,0.573803853832129,0.124641574048311,-0.442055730182061,-0.372510849439005,-0.0724133654181756,-2.03456042413095,-7.38924773762129,1.4771170796842
2023-08-15 23:32:59,0.698744008708551,0.577593120164793,0.142289075341521,-0.441542095184344,-0.371518519669741,-0.0694273324460961,-1.96436344810284,-7.38715535577134,1.47837499792571
2023-08-15 23:31:45,0.678441065547287,0.579194720412343,0.18296479420386,-0.443582450875517,-0.360391388937761,-0.0744537171808517,-2.5902765215351,-7.10293210980317,1.48604192404074
2023-08-15 23:30:32,0.73014547675286,0.554608113589273,0.133073579107977,-0.443439647730425,-0.376252098176121,-0.0716336958438779,-1.90832910069682,-7.33074819781198,1.4745963293111
2023-08-15 23:29:19,0.747407254684892,0.546711777473974,0.112635181642967,-0.450827338408988,-0.368028854703874,-0.070995828705247,-2.57726962995282,-6.56356508325782,1.46988743561052
2023-08-15 23:28:06,0.760058743023084,0.557110742337078,0.100963262477336,-0.446831134854961,-0.373523442081914,-0.074061967384587,-2.16189295624599,-7.216476119402,1.47302738777286
2023-08-15 23:26:53,0.676111176306473,0.573421332256194,0.176844223336541,-0.444257274686477,-0.36204005001706,-0.0730461112277638,-2.216636104294,-7.0998322366732,1.48016687688947
2023-08-15 23:25:40,0.742991407390837,0.544248167011676,0.127493823778863,-0.447183790853549,-0.377111631099126,-0.0740688394596827,-2.11189086608539,-6.97993351073615,1.47087182147799
2023-08-15 23:24:28,0.722022563751839,0.564295942821462,0.0820375296563702,-0.446563463758025,-0.382051731899192,-0.0689273114738187,-1.83396431699351,-7.58067580214342,1.48261201973981
2023-08-15 23:23:16,0.718380089331894,0.562603005705859,0.109347378061417,-0.445931346457732,-0.370436466847867,-0.071226278979897,-2.14765921408809,-7.1836594040713,1.47920786370802
2023-08-15 23:22:02,0.734787416872951,0.568526167636832,0.0961759250963617,-0.445878111246629,-0.361844052115411,-0.0684290497319289,-2.39682310426007,-6.9680398883985,1.47503917161181
