time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-13 23:51:50,0.0916965007699622,0.188304664366412,0.150579243867766,0.214227561886215,0.118697650926866,0.237302585601047,0.160389881049988,0.496935159127718,1.65813324759597
2023-08-13 23:50:41,0.0985446178611549,0.199404359894992,0.164263483942523,0.214718280021436,0.118321070209881,0.237999683645925,0.17814893184242,0.460650639579106,1.67205106699744
2023-08-13 23:49:34,0.0920007965814114,0.196554398959241,0.155590510034145,0.214561018028342,0.118187025222779,0.237461481912027,0.172606662888355,0.466462526477111,1.65342442010341
2023-08-13 23:48:26,0.0831712099195216,0.19526379664511,0.158567815052072,0.214521747529341,0.1190725570821,0.237260324027889,0.161494796586655,0.485000075621328,1.65435232246402
2023-08-13 23:47:18,0.10296267619543,0.195937378313815,0.15757639960848,0.214639516161295,0.1179162033065,0.237887755657439,0.183330178233612,0.459222157237336,1.66947226471391
2023-08-13 23:46:09,0.0982205656688706,0.195757804345961,0.157278124371658,0.21469179982815,0.118081247595688,0.237742412951513,0.182524397977876,0.458679977580929,1.66297633032065
2023-08-13 23:45:00,0.0936907209277541,0.193321670011585,0.153344820406379,0.214524972332046,0.118365480482713,0.23721012757508,0.166568958049819,0.475091756565929,1.65211850635131
2023-08-13 23:43:53,0.0969322115474889,0.190134887335239,0.155906734588907,0.214291703226119,0.11820574502498,0.237260957257919,0.169340725178743,0.477137851089166,1.65921081524856
2023-08-13 23:42:47,0.0885426540101065,0.193545444763006,0.157909878257793,0.214537641201382,0.118574133579687,0.237759219415025,0.169753220028061,0.470785287518663,1.65140747877372
2023-08-13 23:41:39,0.0985583677286886,0.187263836886395,0.155711775864284,0.214380311726988,0.1182298248421,0.237440991052996,0.16813068497929,0.480738579978146,1.66045437305889
2023-08-13 23:40:31,0.104163164293754,0.194490045661747,0.156494755994692,0.214523859624037,0.118530714111431,0.23860031693238,0.17479480525822,0.465288090611312,1.66688575248757
2023-08-13 23:39:23,0.105386694661365,0.191724867114919,0.154770016169924,0.214554874024731,0.11757731583762,0.237421160443736,0.180119507395174,0.457535210185947,1.65908964583342
2023-08-13 23:38:16,0.0926923738789435,0.202636389646539,0.153447327314119,0.214687407843383,0.118281022187116,0.237142160892176,0.181209123405694,0.468227828410162,1.66832363357813
2023-08-13 23:37:08,0.0967364284545235,0.194379800712578,0.158918846806042,0.214469349601268,0.118303378624857,0.237204584140199,0.171282366011958,0.464310792305162,1.65560554665659
2023-08-13 23:36:00,0.0940223291416122,0.196301976642181,0.153077258584045,0.214574911305139,0.118076117836577,0.236858179425736,0.174190350511963,0.476211067483547,1.6633121909308
2023-08-13 23:34:53,0.0912309622756785,0.196193279271921,0.163620351920838,0.214643093051608,0.118079165726413,0.236956914858856,0.175929931811596,0.462396114863292,1.6590498137802
2023-08-13 23:33:45,0.0951072450034815,0.193874500640925,0.152836049315242,0.214209610899986,0.118748230672391,0.236958197134707,0.166446459934597,0.486596059946202,1.66477635354753
2023-08-13 23:32:37,0.097164059643445,0.193564771659949,0.151344391685052,0.214547616214698,0.118149081528751,0.237550007480392,0.174266879977597,0.474889606027151,1.66147641421703
2023-08-13 23:31:29,0.0976700310957601,0.189392312747626,0.155344830495408,0.214116732429596,0.118175187005024,0.236594235021343,0.167968938649402,0.479331579916637,1.6585938473608
2023-08-13 23:30:21,0.0985924001267916,0.189818717108935,0.157208646339355,0.214265458705404,0.117980586095935,0.237138386337631,0.170142553486836,0.468531765132334,1.65367851333322
2023-08-13 23:29:13,0.0909302889968711,0.197458293760858,0.152983869315511,0.214573736427557,0.118827718667725,0.237765844656327,0.168990501242263,0.482452470631362,1.66398272369847
2023-08-13 23:28:05,0.100278406792666,0.194262709817544,0.152741966235196,0.214528301654203,0.11858923089031,0.238018533039036,0.171800811223099,0.476270244636393,1.66649020428845
2023-08-13 23:26:57,0.0926558704952933,0.197385014001198,0.159798995713516,0.21481861267691,0.118368447306706,0.23801776455518,0.179005974062178,0.455113271239806,1.65516395005079
2023-08-13 23:25:49,0.106016432576079,0.18849359277043,0.151797590172558,0.214379067642917,0.117711657990965,0.238122929875554,0.177256397709584,0.478800839516466,1.67257850825455
2023-08-13 23:24:42,0.0981922149690528,0.191661943349199,0.151629852204983,0.21443176736803,0.118695280658945,0.237697803569278,0.163580044383542,0.483512274082192,1.65940118058522
2023-08-13 23:23:34,0.089563509413481,0.196485272148838,0.16044032654106,0.21456134619484,0.119235936920829,0.237336449430783,0.16879321091985,0.47863966785516,1.66505571942484
2023-08-13 23:22:26,0.0973285523304776,0.192613464313169,0.147770064632753,0.214518843661796,0.118735804831411,0.237973882514621,0.167404989499528,0.486013790539058,1.66235939232281
2023-08-13 23:21:18,0.0965710381397901,0.188601929222507,0.158894710296506,0.214420217817197,0.117887288186515,0.237215876606877,0.173093929300173,0.470400665801403,1.65708565537097
2023-08-13 23:20:09,0.0964449223983302,0.188523478309322,0.156702387654641,0.214290293426365,0.118151329102808,0.237057925028223,0.168739873711112,0.476516335487465,1.65642654511827
2023-08-13 23:19:00,0.0997144880751926,0.197797993508043,0.162941415473593,0.214823483710984,0.118217373584911,0.238040937682277,0.180567189637827,0.460112151803628,1.67221503347646
2023-08-13 23:17:52,0.0916273539816323,0.195369438004577,0.160577664606894,0.21455932639595,0.118287907598021,0.237451701085625,0.171125987117609,0.470564193880061,1.65956357267037
2023-08-13 23:16:43,0.0942116789038909,0.202363105856863,0.161233413387447,0.214694920379766,0.11795548400558,0.23695909774211,0.184224324430595,0.46190678386662,1.67354880857287
2023-08-13 23:15:36,0.0942337950806092,0.19182095826715,0.156186554653289,0.214478935260617,0.11866593414136,0.237590559990919,0.164597780541651,0.480361449331034,1.65793596726663
2023-08-13 23:14:27,0.093299687283117,0.195788237544951,0.149868965124715,0.214747567101804,0.118680737415659,0.237555864848013,0.173491985881214,0.476413444664007,1.65984648986348
2023-08-13 23:13:19,0.0991847056065871,0.201747289234078,0.1725456213986,0.214768652185514,0.117805152903835,0.23741039905516,0.188726771281874,0.437798069253786,1.66998666091943
2023-08-13 23:12:11,0.101024730846117,0.196103031260083,0.159952291757721,0.214665481157775,0.118346606965136,0.237911566557142,0.175351356794595,0.467473673196046,1.67082873853462
2023-08-13 23:11:03,0.10072270623845,0.189524310964654,0.151229610510614,0.214310231097191,0.11811445214428,0.23779297172269,0.170701804412696,0.475513469031275,1.65790955612185
2023-08-13 23:09:55,0.0926825799115846,0.199148638481622,0.159640411181348,0.214520646115327,0.118246204542746,0.237421141969536,0.175976760239441,0.467192107953551,1.66482849039515
2023-08-13 23:08:46,0.0948025002636034,0.19528756233501,0.154336480482509,0.214633194603872,0.118574742611593,0.237610685702926,0.173144842306172,0.476999493057539,1.66538950136322
2023-08-13 23:07:37,0.0914095054143707,0.199607151094774,0.16328904317711,0.214679440230094,0.118387431132633,0.237082324047335,0.172428595115373,0.466803795152433,1.66368728536412
2023-08-13 23:06:29,0.0943782472087253,0.19202124289296,0.156541305771858,0.214488655150657,0.118440298556764,0.237785584512223,0.169081475200663,0.475234012514267,1.65797082180812
2023-08-13 23:05:22,0.0994331660860172,0.199114106003062,0.151959273709641,0.214771853866784,0.118170522219906,0.237395307897579,0.180787848006647,0.472211638534347,1.67384371632398
2023-08-13 23:04:13,0.0955665273593362,0.189007550759004,0.150644045624725,0.214297592480501,0.118047193637078,0.237331239901013,0.169436655135543,0.478577010320796,1.652907815218
2023-08-13 23:03:04,0.104989637947184,0.192811693853365,0.151856609299182,0.21431272097304,0.117476444526041,0.237495010838473,0.177940944369544,0.46948702708108,1.66637008888791
2023-08-13 23:01:56,0.0905390750917709,0.200662954478084,0.15374722799165,0.214621756916858,0.118424406552358,0.237502267324663,0.177692339585528,0.470164819097161,1.66335484703807
2023-08-13 23:00:49,0.0926463119453231,0.200760371882122,0.163248416791239,0.214809402066331,0.118367570373116,0.237631112208106,0.175842049869242,0.452054929260159,1.65536016439564
2023-08-13 22:59:41,0.0935315911113711,0.199525337720616,0.159444412152815,0.214792791521917,0.118664595304852,0.238106175455299,0.177072420405245,0.469784428466218,1.67092175213833
2023-08-13 22:58:32,0.102626647129393,0.197563480676648,0.158595691517089,0.214777860687095,0.117617997571428,0.237416423336379,0.184368991085559,0.454030720855874,1.66699781285946
2023-08-13 22:57:24,0.0896706582305064,0.195971429200635,0.150910549955054,0.214474338481568,0.118651957840945,0.236872634691508,0.168755665846907,0.488105835242755,1.66341306948988
2023-08-13 22:56:16,0.0964123203445556,0.197857878802247,0.153110313058605,0.214653381319143,0.11812057182493,0.237504460115339,0.176220064706424,0.467909943780964,1.66178893395221
2023-08-13 22:55:07,0.0963486271578731,0.197066512843635,0.158924491920894,0.214624756475551,0.117863225869753,0.236966757854424,0.181063336049645,0.464848836919711,1.66770654509149
2023-08-13 22:54:00,0.0937879350922306,0.199178515946169,0.163222821140736,0.214874397119073,0.118305320075852,0.237516945285617,0.176802466044413,0.4672558988979,1.67094429960199
2023-08-13 22:52:51,0.0889901302611345,0.201030210223084,0.160509448582315,0.214894079957683,0.118957715402942,0.2378147010875,0.172896823314119,0.475984927007545,1.67107803583632
2023-08-13 22:51:44,0.0962908063045089,0.199696796394822,0.167525690821084,0.214841320033513,0.118378695533779,0.237646690209388,0.180121622837287,0.455986944968596,1.67048856710298
2023-08-13 22:50:36,0.0901805869983729,0.201860294760505,0.157662905747914,0.214931703075618,0.118222093151924,0.237892395647865,0.179603203551443,0.460730434393213,1.66108361732685
2023-08-13 22:49:28,0.0907164484460029,0.195845523311025,0.157471541657329,0.214740430358186,0.118162398473617,0.23740393674788,0.175973287567291,0.461645234488741,1.65195880105007
2023-08-13 22:48:20,0.0923425679941967,0.196065810979736,0.151721657217949,0.214619459300749,0.118502032495979,0.237894533443473,0.17067670698645,0.469888497939948,1.65171126635848
2023-08-13 22:47:12,0.0897910931995564,0.201289345987017,0.156605231612495,0.214889511389805,0.118300022250736,0.237961080058592,0.180238513691764,0.47110800402746,1.67018280221743
2023-08-13 22:46:02,0.0882420596514836,0.198441732361867,0.15657918599341,0.214641475354717,0.118760309786467,0.237638774125105,0.167647667209982,0.487138607005554,1.66908981148859
2023-08-13 22:44:54,0.0908732721690333,0.210164592639418,0.172426134496075,0.215000450411681,0.11835919519656,0.237738356276829,0.181419749970907,0.447353327659327,1.67333507881983
2023-08-13 22:43:48,0.0946633671405165,0.194399939015457,0.152912284087929,0.214580254541399,0.118550168789943,0.237776921214791,0.171107134221552,0.485832305394439,1.66982237440603
2023-08-13 22:42:39,0.0958143864687805,0.189621615939329,0.15565622654727,0.214474908185099,0.118261413724321,0.237393569192812,0.169165071340292,0.4781693787832,1.6585565701811
2023-08-13 22:41:32,0.100456945235283,0.202218653048677,0.167618924674184,0.214864409866597,0.118092880315374,0.237657883547768,0.185707208652641,0.452937957724148,1.67955486306467
2023-08-13 22:40:24,0.099917769281793,0.191114685275378,0.161496273976484,0.214634202109606,0.118134965643701,0.237727041614144,0.172993260022239,0.46621167139846,1.66222986932181
2023-08-13 22:39:16,0.0966098642182543,0.191764632754823,0.150258632438028,0.214372160144402,0.118290351713254,0.237116195778446,0.172856669246236,0.486116596603472,1.66738510289692
2023-08-13 22:38:09,0.0899848654478035,0.193579944189518,0.158698083319647,0.214606351551163,0.11869119514884,0.236907439695095,0.166229108051711,0.473074518274956,1.65177150567873
2023-08-13 22:37:01,0.0917359816803198,0.197259404836487,0.158729719541608,0.214816680470496,0.118190097771434,0.237500977202598,0.17753930692598,0.470110219716725,1.66588238814565
2023-08-13 22:35:53,0.0963943646479774,0.196948288030853,0.151004310908994,0.214545511780703,0.11799137619418,0.237637819971372,0.173566589584317,0.474962238441845,1.66305049956024
2023-08-13 22:34:46,0.0894227510154764,0.195985758366528,0.155877495415274,0.214566560445772,0.11859946187195,0.237321842136081,0.167581755449176,0.472117417053739,1.651473041754
2023-08-13 22:33:37,0.100016660005313,0.195421491757442,0.154912148544817,0.214345091295131,0.11857917402866,0.237398037327063,0.170537723514199,0.479627574717118,1.67083790118974
2023-08-13 22:32:29,0.098809723556751,0.206187860325306,0.162491385188591,0.214994691679441,0.117687230598346,0.238045183556834,0.195147495057499,0.438648881460447,1.67201245142322
2023-08-13 22:31:20,0.0942087316952827,0.20159037809455,0.173046337869039,0.214986061613857,0.118240188910087,0.237439704387431,0.17965044422153,0.446908972041945,1.66607081883372
2023-08-13 22:30:12,0.0857824861359514,0.198265985044042,0.156136252878042,0.214546891586929,0.118655689745568,0.23740365793312,0.170246979095622,0.480458576544116,1.66149651896339
2023-08-13 22:29:04,0.0868945087061527,0.194511977696033,0.15605317855662,0.214624122078728,0.117748789415029,0.237338840911132,0.179312262921881,0.467416216938945,1.65389989722452
2023-08-13 22:27:55,0.0908955561309848,0.195529267062474,0.155320986093759,0.214750726544086,0.118426368684872,0.237062131488568,0.172096859363376,0.471195415831325,1.65527731119945
2023-08-13 22:26:47,0.0909199122695482,0.200420300857523,0.149090146521339,0.214647078520896,0.118532247343558,0.237678113358171,0.173906795763319,0.468646982791591,1.65384157742595
2023-08-13 22:25:41,0.0930092726238878,0.196558999508292,0.16125406505204,0.214808361088783,0.118405710284678,0.23815763546429,0.173715071525847,0.463552737269741,1.65946185281756
2023-08-13 22:24:33,0.0970278848561508,0.196408846386951,0.155348377824515,0.214777342328754,0.117821707322043,0.237561031279269,0.178800448373845,0.465563185807233,1.66330882417876
2023-08-13 22:23:25,0.0869152089096647,0.197739050688326,0.161853538257801,0.214882571176831,0.118504073745842,0.237429553396949,0.172388293183912,0.461745687341518,1.65145797670084
2023-08-13 22:22:16,0.0936837079427883,0.197985547021611,0.157462897670098,0.214746756015685,0.118071796761906,0.237948591120371,0.178225003744375,0.462707379998323,1.66083168027516
2023-08-13 22:21:08,0.094593966815681,0.193916061213642,0.152895200410599,0.21451805826468,0.117916920238857,0.237839990083767,0.174479425247583,0.47068278596602,1.65684240824083
2023-08-13 22:20:00,0.094566285293224,0.198091548915273,0.156221672362297,0.214429288072846,0.11886695756501,0.237662271243017,0.173603753289491,0.46770328779722,1.66114506453838
2023-08-13 22:18:52,0.0910336754117196,0.195697368729853,0.154880254900742,0.214611955604312,0.118703227448795,0.237043722241351,0.168953389045238,0.478455883787038,1.65937947716905
2023-08-13 22:17:45,0.0967960331569814,0.204456810122546,0.156813608352114,0.214846544840356,0.118124492436012,0.237699403232804,0.184475881114163,0.459521327112025,1.672734100367
2023-08-13 22:16:37,0.0903516917901778,0.20211947959836,0.15805355239209,0.214818223383059,0.118420319109911,0.238044839187763,0.180592435450498,0.461216855013217,1.66361739592508
2023-08-13 22:15:28,0.0953331161283913,0.201810482304921,0.169269183947389,0.214926092182687,0.117231433608878,0.237484134796499,0.191045127448978,0.439002537736101,1.66610210815384
2023-08-13 22:14:21,0.0990538017049315,0.203899528248159,0.156680383721286,0.214907612233663,0.117679265871879,0.237739226888794,0.192493170431346,0.443032844920613,1.66548583402067
2023-08-13 22:13:13,0.0949152049194866,0.196231799661929,0.160364969409648,0.214635538692283,0.117801653513134,0.237528211774499,0.177273209462675,0.464170726313032,1.66292131374669
2023-08-13 22:12:05,0.0926380822965652,0.198572501971027,0.158371138200763,0.214780545586055,0.118015850619083,0.237672432142156,0.18246896294135,0.462435165044934,1.66495467880193
2023-08-13 22:10:56,0.096079363748066,0.200237467228394,0.160588031882754,0.214991214726995,0.118310586736525,0.237654899036207,0.179980915017293,0.45680599656493,1.66464847494116
2023-08-13 22:09:47,0.0932406401897585,0.197243915530856,0.159038576361552,0.214763975447877,0.118357773380057,0.237892381843431,0.181370414075146,0.464957203798576,1.66686488062725
2023-08-13 22:08:38,0.0934168903155203,0.202606872857528,0.155384602898279,0.214900099091617,0.117996371200036,0.237922424403103,0.182457188859577,0.460444874388021,1.66512932401368
2023-08-13 22:07:30,0.0977662240927406,0.195845991205025,0.156358193389124,0.214800539466202,0.11798856624697,0.237137113595952,0.18426959973366,0.464123765343167,1.66828999307284
2023-08-13 22:06:23,0.0938284663145904,0.203054776871524,0.155607656338411,0.214760480107571,0.117916041667199,0.237365485689552,0.180946428626614,0.454883512993077,1.65836284860854
2023-08-13 22:05:14,0.099722663441112,0.199756481871536,0.15323413545992,0.21455014549696,0.117738094691113,0.237637662512606,0.181165099450982,0.464043587551799,1.66784787047603
2023-08-13 22:04:06,0.0933226693648682,0.201676059511907,0.155335873623563,0.214913291567986,0.117911382091917,0.237293091115226,0.184731730659927,0.462475190362916,1.66765928829831
2023-08-13 22:02:57,0.0930136430146216,0.199223063845627,0.158383737931715,0.214743353155982,0.117838403496626,0.237060627408743,0.180041230796949,0.459286911341637,1.6595909709919
2023-08-13 22:01:49,0.095822022416661,0.200046688376552,0.157704692978186,0.214773005334615,0.11857161693915,0.238070320261974,0.174382511378289,0.471745573307183,1.67111643099261
2023-08-13 22:00:40,0.0931562838400526,0.201709279635603,0.15938630984692,0.214929765151283,0.118064690952383,0.237544615739685,0.181288804073756,0.456627664907762,1.66270741414745
2023-08-13 21:59:32,0.0979748753641441,0.202819542451782,0.161462073091016,0.214924280886888,0.117519777074883,0.237419548739597,0.190963970879414,0.440782684777852,1.66386675326558
2023-08-13 21:58:23,0.0977232577516517,0.196807305001131,0.153983514769392,0.214845018559074,0.117779482298958,0.237233208388522,0.180740297232033,0.457790432003208,1.65690251600397
2023-08-13 21:57:14,0.0924844084216014,0.19949938898321,0.158486379469427,0.214870142738983,0.11830893119971,0.237530153080388,0.177355806756773,0.464241475591147,1.66277668624124
2023-08-13 21:56:06,0.0921007628514591,0.202266140524306,0.153212920140313,0.214689999963676,0.118398365122584,0.237973437542942,0.17900191702327,0.471128753197236,1.66877229636579
2023-08-13 21:54:59,0.0890995421610958,0.201473123766861,0.156370022047254,0.214777084177069,0.117850218140845,0.23722853752451,0.181452816763225,0.464740411614064,1.66299175619492
2023-08-13 21:53:51,0.0922463873713307,0.205789037692999,0.15588610092821,0.21484352378342,0.118142415029401,0.237465242765853,0.178197339370239,0.47115299865924,1.67372304560069
2023-08-13 21:52:43,0.0910734819325436,0.19524898080885,0.15781138439286,0.214701668014378,0.117784081967626,0.237254637374529,0.178037913704709,0.46285703481806,1.65476918301355
2023-08-13 21:51:34,0.094773806143237,0.198312527184781,0.161122292049762,0.214786051993233,0.117849393689732,0.237413950415381,0.181283757168012,0.45032076386356,1.6558625425077
2023-08-13 21:50:26,0.0885141029309842,0.203424320214093,0.156829192317379,0.215081069148131,0.117896577969705,0.237971546775945,0.186053760953935,0.457126083076913,1.66289665338709
2023-08-13 21:49:17,0.092889179634731,0.199198074471857,0.151340805980734,0.214601912494737,0.118507088747318,0.23743155808468,0.175729749166495,0.471183351063976,1.66088171964453
2023-08-13 21:48:09,0.0924489039126613,0.204499555723101,0.157370653768618,0.214762194344804,0.118059275619635,0.23752416453604,0.181624192349198,0.4593718781776,1.66566081843166
2023-08-13 21:47:01,0.0972650162459358,0.198396203608411,0.153750239513238,0.214905725168756,0.117468905823059,0.236849452948078,0.190511274239385,0.463171859684111,1.67231867723097
2023-08-13 21:45:53,0.0993390623118369,0.198690206600788,0.158634968698259,0.214677573562757,0.118389506181274,0.237900493527097,0.176277707006803,0.478922120819912,1.68283163870873
2023-08-13 21:44:45,0.091086838151961,0.202128863601224,0.151975150908165,0.214891546269967,0.118229145062952,0.237977296925136,0.177750833579677,0.470361372698446,1.66440104719753
2023-08-13 21:43:38,0.0966517486197757,0.204500860527725,0.158264751856125,0.214930946967871,0.118309502378284,0.237898305088572,0.180918514592033,0.457318632013128,1.66879326204351
2023-08-13 21:42:30,0.0981338462688891,0.199296392002737,0.156622249659373,0.214524205898099,0.118131395720617,0.237699080415158,0.180252323202073,0.460123351338164,1.66478284450511
2023-08-13 21:41:22,0.0843453189097012,0.201855598157341,0.155169268976099,0.214915207163978,0.118254715752016,0.237584421850327,0.177684401444325,0.462651248041838,1.65246018029563
2023-08-13 21:40:13,0.0995995343257452,0.198047426576512,0.153119216678178,0.214713077148697,0.118167045656721,0.237846107669715,0.176251800328288,0.467337795059872,1.66508200344373
2023-08-13 21:39:05,0.0966306707761251,0.201607495172283,0.161319228604891,0.214936503213238,0.118002115934911,0.237988998059713,0.187804549515439,0.449391930207507,1.66768149148411
2023-08-13 21:37:58,0.0918764292396974,0.194297194111079,0.1500354195656,0.214600042152293,0.118350657370168,0.237388365431274,0.173414007651757,0.4762066691639,1.65616878468577
2023-08-13 21:36:50,0.0936875932588168,0.194992851526934,0.162328006698535,0.21463208945953,0.118144498643143,0.237482032976671,0.174787230513124,0.465771594095015,1.66182589717177
2023-08-13 21:35:42,0.0893559647280628,0.198281347756714,0.159539217763968,0.214630922228676,0.118487954760888,0.237421957372281,0.173394473550546,0.475277110605763,1.6663889487669
2023-08-13 21:34:34,0.0930230528716775,0.198882719558417,0.157038116110545,0.214668942413114,0.118328083296278,0.237298621417611,0.175985182812431,0.465309551055704,1.66053426953578
2023-08-13 21:33:24,0.0979477793016179,0.197028590103567,0.149812283141045,0.214614069182084,0.118470472011803,0.237285289095197,0.173132523694861,0.470534349702852,1.65882535623303
2023-08-13 21:32:16,0.0992702518256895,0.194167661598507,0.153732341016961,0.214649197315025,0.117876982386571,0.237601198704545,0.176548490361001,0.471448310464532,1.66529443367283
2023-08-13 21:31:08,0.0921911909194874,0.193107270742628,0.154382082883493,0.214675346375005,0.118527572174182,0.237780284713314,0.173577906429605,0.469719809106128,1.65396146334384
2023-08-13 21:30:01,0.088056351867665,0.197688274211969,0.152322438039996,0.21470564453888,0.118171853975665,0.237233849357852,0.17670313976361,0.471462983642721,1.65634453539836
2023-08-13 21:28:53,0.0911072847964952,0.196169634576525,0.158235619264915,0.214739666089775,0.118024061610098,0.237829744616225,0.175498973197261,0.46505480972858,1.65665979387987
2023-08-13 21:27:45,0.0960054039585397,0.201284766824039,0.158820918482667,0.214792072475974,0.118051707432655,0.237900426375846,0.182311494441765,0.464778336997515,1.673945126989
2023-08-13 21:26:38,0.093949483513172,0.208137055359829,0.161463057584387,0.214976904264752,0.118172130400637,0.237890194185944,0.188711501948429,0.449768479157622,1.67306880641477
