time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-13 17:41:22,0.851143789027418,0.366252180753127,-0.17580099636657,-0.467419352590145,-0.421055290430976,-0.329845537238315,-3.61453962124486,-12.552768958809,1.66559183990383
2023-08-13 17:40:14,0.852161599194379,0.37091741984059,-0.169349202043872,-0.46507285085012,-0.406146277208012,-0.32947246619985,-3.62796943840306,-13.2752683066791,1.6765582102583
2023-08-13 17:39:05,0.827020155157987,0.377864544789449,-0.163631079881619,-0.464187158988825,-0.413052541246673,-0.329497247394083,-3.75646449915615,-13.0763967139951,1.6812905926983
2023-08-13 17:37:57,0.86504437629866,0.408900489879471,-0.0826470529546788,-0.463538076847482,-0.425709297722753,-0.333739044705866,-3.06410305953554,-13.730906750018,1.65967717148736
2023-08-13 17:36:50,0.824031439829907,0.389325174345773,-0.263725796937803,-0.462191842708141,-0.401446613360128,-0.325671455939143,-3.90184572866712,-12.1144053547779,1.67068739183739
2023-08-13 17:35:42,0.851045813560481,0.378512806281505,-0.184183655994169,-0.464156334655113,-0.402606985957578,-0.327083795093495,-4.00479617862296,-12.4552516249003,1.66807456380065
2023-08-13 17:34:34,0.863955991640193,0.378871652183812,-0.154782394034324,-0.466414463214075,-0.413307150993934,-0.330024218318865,-3.48650522620727,-12.9075910192424,1.66211857123333
2023-08-13 17:33:25,0.833603514279484,0.397758448185858,-0.2379549902234,-0.46421815744967,-0.39146625968628,-0.323126961803191,-3.97299465103164,-11.9344603000364,1.66249396288214
2023-08-13 17:32:16,0.828932856894223,0.318542184651865,-0.26575241094477,-0.465188039386904,-0.419531658093856,-0.333592209911088,-3.85909678575033,-12.2798451482078,1.68427535467846
2023-08-13 17:31:07,0.852930850488393,0.374959009878127,-0.0761386402608659,-0.466047567963667,-0.408597119911917,-0.32982651601744,-3.76310069823118,-12.8709229818166,1.66498143479561
2023-08-13 17:29:59,0.851866916596747,0.362173135409502,-0.130718582557641,-0.463453708690531,-0.418883543249795,-0.326412246642957,-3.46675100246053,-12.9705993664599,1.66728773930171
2023-08-13 17:28:50,0.82981942760548,0.355669539564612,-0.339194574378843,-0.470281058434513,-0.403021381104698,-0.327364541043825,-4.07023829929044,-12.0829939825074,1.68202897493216
2023-08-13 17:27:42,0.83796372911353,0.393666249197269,-0.129802644265817,-0.461381099962695,-0.423877167169548,-0.325231044554309,-3.35979799072148,-13.3167091345606,1.67053976945673
2023-08-13 17:26:33,0.852840374145103,0.356632370840301,-0.335411030739376,-0.466182778703729,-0.430890274034594,-0.331218477415445,-3.34713041610453,-12.3659553772186,1.66860197862833
2023-08-13 17:25:26,0.826196777184161,0.355872493708796,-0.228188375455555,-0.466751352213157,-0.401140792157135,-0.327355978640082,-4.18555901871725,-11.8274828201005,1.67306860802643
2023-08-13 17:24:17,0.86025890946581,0.32129146696474,-0.356060566925334,-0.469712166720065,-0.416164209289565,-0.325834470802779,-3.84880337189749,-11.7597207031992,1.66985355371612
2023-08-13 17:23:10,0.854359850877821,0.310513888186355,-0.275703924531751,-0.467804208556551,-0.413723730201911,-0.325841955948312,-4.0736641846857,-11.90110588142,1.67468573032455
2023-08-13 17:22:02,0.867119361278148,0.343403614700639,-0.249574203038175,-0.46867919408874,-0.417933016856363,-0.324732747941935,-3.64163343059966,-12.5864489507624,1.66944658209596
2023-08-13 17:20:54,0.839496426840109,0.341898785239367,-0.191092247899092,-0.467693827327073,-0.39853807771185,-0.32469363849962,-4.11770758225995,-11.8030151119902,1.66723348727235
2023-08-13 17:19:46,0.857731381196587,0.320118396258146,-0.2046911921558,-0.466978997368379,-0.411556379078449,-0.327065465580221,-3.82787202424462,-12.0501876993744,1.66629612791277
2023-08-13 17:18:38,0.829066482274476,0.389942480694294,-0.140585607080651,-0.466464508451637,-0.422823760144635,-0.329125789337979,-3.45955246141746,-12.8599423486349,1.66867320374693
2023-08-13 17:17:30,0.825652139204139,0.358043699238847,-0.294353274147633,-0.468902766506438,-0.397841788878898,-0.327138837617969,-4.280659127753,-11.5684914113889,1.67369603113144
2023-08-13 17:16:21,0.83696513081536,0.337065002366862,-0.205363836483686,-0.469290117827271,-0.404915537820156,-0.329216994270723,-4.07556295912519,-11.6706489128185,1.66717283284532
2023-08-13 17:15:13,0.832978682419183,0.335252200390943,-0.235517950219545,-0.464014345619166,-0.402043032551558,-0.320304688316269,-3.96552938233303,-11.7119981530486,1.66804367691172
2023-08-13 17:14:04,0.838739359738844,0.404459223863355,-0.0986116076869357,-0.464883235211873,-0.399089994550974,-0.33105401915005,-3.58208553099281,-12.5826145742814,1.65716166080462
2023-08-13 17:12:56,0.87079742423998,0.361312589828155,-0.223812037009495,-0.465852901261509,-0.428713534908562,-0.325850566764185,-3.32956088073129,-12.7129110441262,1.66090388219251
2023-08-13 17:11:48,0.871436956173859,0.37888413020571,-0.267730644367758,-0.466245529105241,-0.424034280064701,-0.327435171861373,-3.30329927554783,-12.6702705243571,1.65942418515625
2023-08-13 17:10:40,0.834165639031982,0.364224107004939,-0.224065312385409,-0.465932961292092,-0.40604504625629,-0.328298662843206,-3.92911081755125,-12.4975237451252,1.67753619412825
2023-08-13 17:09:32,0.842456052812264,0.322440129485336,-0.277274320209334,-0.467812524347266,-0.418383343595391,-0.329754375734506,-3.89925595893541,-12.3398024802461,1.68217964499286
2023-08-13 17:08:23,0.849392963279514,0.389205950806343,-0.208924260551949,-0.464678377561482,-0.414618729997943,-0.324781720625233,-3.42290220126239,-12.8019627672352,1.66476237522657
2023-08-13 17:07:15,0.851621892098207,0.354055093751961,-0.11575383731993,-0.464149060940248,-0.421066647427563,-0.324544628407744,-3.62418231288253,-12.6961917167242,1.66549801757266
2023-08-13 17:06:07,0.848951143740315,0.37020000520795,-0.199724884404805,-0.465006788063398,-0.417527542394777,-0.330549123900654,-3.64509778998079,-12.7971084968912,1.67187182521517
2023-08-13 17:04:59,0.860005936971125,0.361928743236291,-0.21950760970909,-0.467809737311157,-0.410485186901892,-0.328911773073387,-3.84477932055761,-12.3532435897087,1.66628392730082
2023-08-13 17:03:50,0.835192157356503,0.412697317042377,-0.138926277516404,-0.461189829476012,-0.401526887521197,-0.325094089298326,-3.54619698829112,-13.1620567825218,1.66858525403975
2023-08-13 17:02:42,0.812147507631878,0.395514134790092,-0.100460040798074,-0.465706136370888,-0.410972545589812,-0.330302151876145,-3.88795864324817,-12.5982648043279,1.67220574523463
2023-08-13 17:01:34,0.789623259782933,0.416237874612416,-0.122585579573532,-0.461377527029182,-0.386217581718989,-0.324652466653802,-4.13490407720749,-12.5022439688039,1.67678576598983
2023-08-13 17:00:25,0.838370989633152,0.379445464163816,-0.264801432819997,-0.467137454999549,-0.391730522601902,-0.324302007585422,-4.14181950885564,-11.6291695434645,1.66317816014925
2023-08-13 16:59:16,0.83403585088875,0.369833180090931,-0.123480926236566,-0.465802978647252,-0.414731781362242,-0.324780413632392,-3.65707975543511,-12.6748256062982,1.66874713035589
2023-08-13 16:58:07,0.82176155068135,0.388393122065929,-0.197159223446616,-0.466472487084419,-0.390420352653582,-0.325344780126886,-4.29568976478625,-11.8749244235475,1.66937715603753
2023-08-13 16:56:59,0.834719662528489,0.399309083343661,-0.0525914170374007,-0.466303237752356,-0.401226483382371,-0.330416680674901,-3.90901017340377,-12.4464951841094,1.65948290585291
2023-08-13 16:55:51,0.827048968950372,0.36931827016298,-0.154416261184558,-0.464447284919001,-0.392694619811041,-0.323527894723454,-4.03581512074224,-12.0503715558325,1.66681441926553
2023-08-13 16:54:42,0.800699667927916,0.349174373716923,-0.289051082576353,-0.466841087144393,-0.396410376533902,-0.332911791340992,-4.48350845764892,-11.2221189893355,1.67842826806438
2023-08-13 16:53:34,0.819177704429999,0.372935213577052,-0.173605903539865,-0.46372268584454,-0.403887153749009,-0.324248841701993,-3.91057828994572,-12.186447889902,1.67047491339441
2023-08-13 16:52:26,0.835083575338149,0.371065237115887,-0.319116900416889,-0.463681985883004,-0.410371348525259,-0.326831425784612,-3.37112014570702,-12.7622835568685,1.67678403482848
2023-08-13 16:51:17,0.870103176597341,0.346009630152165,-0.282216409723887,-0.467129614670005,-0.425896951416002,-0.323912816722667,-3.4507259346367,-12.6471596704328,1.66791777407808
2023-08-13 16:50:09,0.817427730416599,0.39165921149346,-0.0564058027978573,-0.465026044444917,-0.412083217301733,-0.335044502099352,-3.43864390045541,-13.1720844061984,1.67119356120995
2023-08-13 16:49:02,0.82928260774869,0.339259385601898,-0.220255643643042,-0.467774969493166,-0.408957064129192,-0.328652826911109,-4.06971502022352,-12.1288767874941,1.67840454277764
2023-08-13 16:47:53,0.846668996035889,0.356595752804286,-0.186850737373772,-0.468832553519384,-0.409291303480441,-0.327303251259488,-4.00900554530965,-12.0405725824606,1.66599212854244
2023-08-13 16:46:44,0.838884605151496,0.402049837293868,-0.109053158291943,-0.461371309547966,-0.409024274299686,-0.323175620439539,-3.55854118961365,-13.2956106548903,1.67003608109489
2023-08-13 16:45:36,0.768162663928737,0.395583455108171,-0.0676039842835436,-0.463226145006698,-0.378783010976349,-0.323858642966711,-4.57505103621477,-11.7733909130869,1.67526017374361
2023-08-13 16:44:27,0.863516172634887,0.352741298379524,-0.181548654288368,-0.467431920731161,-0.415583842285665,-0.32152315800953,-3.7534141966042,-12.4791021457862,1.66442805429542
2023-08-13 16:43:18,0.824516446130907,0.367201499225606,-0.177704182829377,-0.467216891766966,-0.388495588567915,-0.320263132695866,-4.28713946250215,-11.6973954887214,1.66672922429667
2023-08-13 16:42:09,0.836285342453998,0.352283792044276,-0.245294222911169,-0.469413243865543,-0.401102348454345,-0.32657626717122,-4.08654041792754,-11.5470135671189,1.66502250968701
2023-08-13 16:41:01,0.824247309296698,0.397992369686601,-0.204304309324039,-0.465114441868051,-0.406705658060984,-0.334904965670506,-3.69454279546054,-12.2215488489006,1.66514740767593
2023-08-13 16:39:51,0.849355617605791,0.384608062983241,-0.141749521905337,-0.465811326684335,-0.406930715448284,-0.332202324870879,-3.78592987127033,-12.439597254012,1.66155760573535
2023-08-13 16:38:41,0.8022365615406,0.391540936024881,-0.178534556705606,-0.463938659992784,-0.394089237599527,-0.331785007883747,-4.12374264198654,-12.1331049958829,1.67531002039761
2023-08-13 16:37:33,0.826337594266136,0.379518001284622,-0.16022668916302,-0.467958278941434,-0.397627100905552,-0.323426519633024,-3.921491580343,-11.9183734877044,1.66182595790459
2023-08-13 16:36:25,0.82101912477806,0.396394253898611,-0.165858113046221,-0.463843697484354,-0.391407975150237,-0.32813485562584,-4.18736995743658,-12.1747206873155,1.67017031283964
2023-08-13 16:35:16,0.823111878808934,0.382267710290878,-0.139102009137418,-0.466546436448536,-0.404932104171232,-0.326580398328593,-4.06199141705621,-12.2135885068919,1.66930578897479
2023-08-13 16:34:08,0.811077856180777,0.358831456254847,-0.11225610345915,-0.468442306741547,-0.391692889421704,-0.326752335157634,-4.32496323938639,-11.8166513624299,1.67106754309013
2023-08-13 16:32:59,0.845523546956536,0.374783819360554,-0.210941938950966,-0.467071165025364,-0.400641393840227,-0.328948280220641,-4.07531506329114,-11.8287099369437,1.66188912322107
2023-08-13 16:31:50,0.837687565877287,0.387428954086128,-0.132205167495228,-0.462674819626168,-0.398793835686352,-0.32546712992567,-3.86106717847864,-12.1960951202757,1.6595459673794
2023-08-13 16:30:41,0.838931974176379,0.390295557361234,-0.173344646970973,-0.466814892207834,-0.404358182554432,-0.325711106589896,-3.868646963616,-12.4109711237045,1.66604178593268
2023-08-13 16:29:31,0.798790328282504,0.379020169404206,-0.20991081320576,-0.466963672977999,-0.384526816656074,-0.323260378818015,-4.49485294501799,-11.5220400437201,1.67396180799249
2023-08-13 16:28:20,0.83372661780855,0.357100559200788,-0.254823888111827,-0.466820515157987,-0.399094788340754,-0.328775735418633,-4.00008475356946,-12.257520408007,1.6773089686565
2023-08-13 16:27:11,0.84719763255981,0.346482118906801,-0.249171029520988,-0.467510902340416,-0.402850135500749,-0.323591436934918,-4.11242999451094,-12.114496938294,1.67373676710917
2023-08-13 16:26:01,0.823883368035913,0.350244994734602,-0.215748224943287,-0.466372405633247,-0.397874006020113,-0.326139157554251,-4.2883820153166,-11.8362966542135,1.67540399311092
2023-08-13 16:24:53,0.784242076888911,0.412340071817057,-0.15993325891992,-0.460495882270639,-0.386324138532016,-0.327199938556527,-4.122215471265,-12.4263889292172,1.67973739397114
2023-08-13 16:23:46,0.820379849296498,0.365687923373165,-0.123542480610875,-0.468240892246648,-0.40535107331081,-0.333280369021555,-4.04250992581175,-12.0281626884194,1.66857902013829
2023-08-13 16:22:38,0.837183933744194,0.382140295540383,-0.220462132080947,-0.463949974060159,-0.403363807445248,-0.327193072384933,-3.83317402061328,-12.1869611822021,1.66594338772865
2023-08-13 16:21:30,0.825628762838353,0.383593700568435,-0.220181319405853,-0.463509311857114,-0.407718634032366,-0.323505290322141,-3.76014548285056,-12.4889888160752,1.67301060338863
2023-08-13 16:20:20,0.832841047821149,0.377969183963272,-0.0822964970231679,-0.466885320027044,-0.399650804593502,-0.326861467414396,-3.92356807773877,-12.3073663894413,1.66271432472074
2023-08-13 16:19:12,0.82673493453187,0.324973267510251,-0.300989579027452,-0.469186909754199,-0.413250746508658,-0.328292598507482,-4.13591955357208,-12.2239644302611,1.68937959336585
2023-08-13 16:18:05,0.814038108567814,0.372304316979629,-0.167617480643746,-0.461854146806016,-0.396726553898986,-0.324314983782094,-4.16181609795123,-12.2127834333352,1.67593426031283
2023-08-13 16:16:57,0.842156522651144,0.369834243981911,-0.159929676920783,-0.46927161466006,-0.400030306511572,-0.333393940081101,-4.26667753932938,-11.9355932109478,1.66615923403619
2023-08-13 16:15:49,0.824661261047521,0.357787907183049,-0.182646710261257,-0.467109598766814,-0.411427004888612,-0.335028863946238,-3.88905587383874,-12.0778530085968,1.67104083671449
2023-08-13 16:14:40,0.815229771076692,0.351473987653094,-0.147079747576226,-0.464116028552812,-0.400115017835221,-0.326242217529037,-4.06501630523069,-12.1526814342599,1.67521542059914
2023-08-13 16:13:33,0.827967561455368,0.372473056819311,-0.119375936659724,-0.465092876101322,-0.399745556107595,-0.323340716923127,-3.95676504251861,-12.4940270559547,1.67092925257041
2023-08-13 16:12:25,0.815659344951172,0.382334737746087,-0.106124308394346,-0.468363704523592,-0.393468936445856,-0.330007541419072,-4.32786132945366,-11.8804054533903,1.66741300359027
2023-08-13 16:11:18,0.836353174912416,0.387035778721348,-0.217137259684175,-0.462709381726657,-0.39761999502728,-0.325674188490116,-3.93481806174626,-11.9046562977184,1.66126452105714
2023-08-13 16:10:09,0.824527481123215,0.387781731926509,-0.200817680030338,-0.465108260479176,-0.392657483231744,-0.318587562515342,-4.08269898807189,-11.953445783189,1.6662004444135
2023-08-13 16:09:01,0.840575561671547,0.37786043077376,-0.16338784293828,-0.464574721497322,-0.407499661875055,-0.325269358002096,-3.58878453287023,-12.2505743350473,1.65889768116858
2023-08-13 16:07:52,0.81988895719462,0.354006579474905,-0.22615270515192,-0.46537182837835,-0.398813260856785,-0.333649365545851,-4.19925107759965,-11.5716619015063,1.67072593405002
2023-08-13 16:06:44,0.806301532352685,0.426618025633598,-0.146983614481967,-0.463022185690181,-0.395515592017435,-0.33445233789065,-4.11757705749229,-11.8386932414932,1.66127125252537
2023-08-13 16:05:33,0.785541545560369,0.342255291727598,-0.181336807566722,-0.469063749835063,-0.389574480930879,-0.32925885323228,-4.74386876861623,-11.3113356411036,1.68207222721409
2023-08-13 16:04:24,0.831516733895437,0.343445573798901,-0.296033020509875,-0.466874407510363,-0.405635339220496,-0.324144416936621,-4.09686075485138,-11.657476773969,1.67288044968657
2023-08-13 16:03:16,0.828705764971888,0.37182792745766,-0.138777198769206,-0.467706977659032,-0.398667223998481,-0.327550006662304,-4.12167454901593,-12.2105696344384,1.67024147905086
2023-08-13 16:02:07,0.792459249956423,0.388850958280233,-0.0527257924861873,-0.465262405928036,-0.384964508675415,-0.331431217674954,-4.41575005073043,-11.7691616565072,1.66776117435277
2023-08-13 16:00:59,0.847619718474122,0.320578189831052,-0.145891102205172,-0.470367709641276,-0.403744784763748,-0.32364274123873,-4.3801570721242,-11.5215844779946,1.66461057350442
2023-08-13 15:59:52,0.843456455899099,0.316554020424696,-0.295051185896659,-0.469440009825733,-0.401853761890129,-0.331986516740279,-4.44753063412241,-10.9543027346447,1.66662557869152
2023-08-13 15:58:43,0.842969743699985,0.331701864093478,-0.242535627020655,-0.470084773066281,-0.405321892988941,-0.329905756781225,-4.34504775450647,-11.343552964775,1.66707091063449
2023-08-13 15:57:34,0.845919431414745,0.352369608188538,-0.224759023919572,-0.469224694424045,-0.400831691178342,-0.327316809949874,-4.0741814950684,-11.8048686754886,1.66564398724451
2023-08-13 15:56:24,0.85054446370365,0.348810750772929,-0.185164101667828,-0.466899291228954,-0.411598202965085,-0.330028500412535,-3.86395778268937,-12.1013402785179,1.66474066687786
2023-08-13 15:55:17,0.807740448841232,0.371864132403086,-0.110665578246004,-0.465858832241404,-0.395314697176137,-0.327762234934177,-4.00943278081647,-12.0190443191723,1.66831277120833
2023-08-13 15:54:08,0.827595875820108,0.402000444872408,-0.181307772996235,-0.466642376388202,-0.398094016564895,-0.321419364118334,-4.24713496374086,-11.594114710264,1.65851448124116
2023-08-13 15:53:00,0.833310178500889,0.364848045502097,-0.172895310321756,-0.46710134298545,-0.410605315182412,-0.325236760646452,-3.73839512368655,-11.9983663887704,1.66189937487817
2023-08-13 15:51:52,0.815448759026275,0.384460676229749,-0.0606702616428931,-0.465148836609688,-0.410119012198841,-0.329887616390276,-3.5696998802994,-12.7088213058511,1.66666258838392
2023-08-13 15:50:43,0.84354067407927,0.355292249697408,-0.185458836381429,-0.467468427840589,-0.417215311803878,-0.333441981184089,-3.76087255966573,-11.9221745301596,1.66126481544015
2023-08-13 15:49:36,0.85918979454466,0.324254488228744,-0.352266584372566,-0.468431940742742,-0.408655203003751,-0.32637950948401,-3.80337563456676,-11.8056791312011,1.66921748132242
2023-08-13 15:48:26,0.841355448802305,0.369218504541159,-0.113330504556964,-0.469550151125974,-0.405515914239856,-0.328562204477073,-3.86882239671419,-11.8022570395389,1.65396758407207
2023-08-13 15:47:18,0.844400452953793,0.372017985536806,-0.194376720094402,-0.467590399142993,-0.394151664446749,-0.333099591896435,-4.13506719699559,-11.685512940939,1.66006254095193
2023-08-13 15:46:10,0.809892256670366,0.361354959178734,-0.127070488348896,-0.467789709525895,-0.387391066999566,-0.327714148484431,-4.46337589218703,-11.3570441088069,1.6654257845008
2023-08-13 15:45:00,0.845988091390057,0.314067820290108,-0.129786583089487,-0.470000328751667,-0.396255783580239,-0.329524800119535,-4.54042186830537,-11.3619858745987,1.66480135646937
2023-08-13 15:43:52,0.835755494425958,0.341827039592,-0.297202927732303,-0.470072400450628,-0.392134362020516,-0.32337029635501,-4.36257777484493,-10.9880513861323,1.66328375222214
2023-08-13 15:42:44,0.818507233627943,0.390546162320115,-0.118738708231337,-0.462580853521482,-0.396127700998356,-0.328303662753368,-3.82492439631326,-11.8451483017402,1.65646165566482
2023-08-13 15:41:36,0.812135890043774,0.376542201571693,-0.194853859337778,-0.466172086940035,-0.391956748497767,-0.33033811897165,-3.93795773437542,-11.4038170810537,1.65916652004758
2023-08-13 15:40:28,0.822320098340933,0.395077061020261,-0.226914943588368,-0.464254134396293,-0.393993066146961,-0.330623089544466,-4.15758813475157,-11.5902746862086,1.66282858507381
2023-08-13 15:39:19,0.836238708773527,0.328647855459654,-0.166249867367274,-0.468710989914817,-0.397742532582209,-0.325809403770029,-4.19445731579719,-11.6642085433769,1.66740445131437
2023-08-13 15:38:11,0.822149669685353,0.350067341082372,-0.240492661160639,-0.470723893695872,-0.381692981879345,-0.323594273101566,-4.58790776213155,-10.9467354774591,1.66485216500409
2023-08-13 15:37:03,0.82841712787967,0.327485073557591,-0.359400136144115,-0.469508823101316,-0.399848541665262,-0.323013009385972,-4.31984268185866,-10.7203384736278,1.66556241579421
2023-08-13 15:35:53,0.821537130530468,0.371550421352238,-0.14260503901272,-0.46784199405929,-0.401525837270155,-0.328559173567823,-4.1639765585505,-11.84472917205,1.66663984020238
2023-08-13 15:34:45,0.804771323649746,0.363253724087147,-0.198130326764785,-0.467917744057936,-0.383352696454354,-0.325758134703173,-4.61674833647986,-10.967941728168,1.66573140544134
2023-08-13 15:33:35,0.836474061313728,0.36136103752592,-0.231156162504718,-0.468202696743832,-0.390081804135617,-0.324927987012123,-4.49159227814218,-11.3985993660109,1.66596747676459
2023-08-13 15:32:26,0.824053674560682,0.354195347944841,-0.19987876180809,-0.467434083436939,-0.397043035912053,-0.327395346131802,-4.15691706919235,-11.9868900378863,1.67450273614499
2023-08-13 15:31:19,0.834650786248045,0.343184195021338,-0.252720520118265,-0.47130730925078,-0.399047521229261,-0.335887133195669,-4.48198699447986,-11.4378291762489,1.67277260794285
2023-08-13 15:30:12,0.844958663258485,0.364172524075674,-0.224392928648153,-0.465096769337305,-0.401294981567334,-0.316904694132176,-3.90781715729384,-11.6072296718948,1.65628613342878
2023-08-13 15:29:03,0.818592376730282,0.339261807725287,-0.189769298563233,-0.466766220899713,-0.391135226632476,-0.323113172038551,-4.50236029019983,-11.4934376609309,1.67342322851506
2023-08-13 15:27:55,0.799396958740946,0.376099198042069,-0.220724022049305,-0.466498378056289,-0.385169272222903,-0.326892502371711,-4.47885038510733,-11.3247195373449,1.67124097309559
2023-08-13 15:26:48,0.801545855466592,0.333323731986178,-0.257361800865442,-0.473855432717072,-0.377759541301329,-0.333143345397406,-5.53008681249866,-9.86237397940702,1.66801812969536
2023-08-13 15:25:41,0.851721061998661,0.317283328665874,-0.237991851968911,-0.468556093682142,-0.408913416182999,-0.323034386772798,-4.12510050974471,-11.5213171661385,1.66547261489537
2023-08-13 15:24:32,0.825548548508385,0.383441298900306,-0.325638052832378,-0.467507407705354,-0.392823898083708,-0.326452519004265,-4.33100395425155,-11.3317501955557,1.66765473035744
2023-08-13 15:23:24,0.82909710369146,0.341153439145377,-0.173499953624906,-0.46800245402213,-0.394491767562055,-0.324369877043774,-4.40486496653595,-11.1850461377865,1.66207493065781
2023-08-13 15:22:17,0.772281616871645,0.366695787525912,-0.164565413578912,-0.467860904313664,-0.390127422511396,-0.330959135934189,-4.40774959180658,-11.3755150961211,1.67632479452902
2023-08-13 15:21:09,0.820655153205071,0.367171422683356,-0.33577076500668,-0.468254614840622,-0.396524105006712,-0.324385265679734,-4.27595373205713,-11.664607217825,1.67754608508951
2023-08-13 15:20:01,0.830679291774283,0.347807070529106,-0.213033117507788,-0.466810257413082,-0.396354822971304,-0.32000808731595,-4.36981382352165,-11.4068186990558,1.6663961635693
2023-08-13 15:18:53,0.783424632535562,0.381896447567704,-0.3834160031542,-0.467519074912545,-0.370954042511798,-0.330056835845832,-4.93182796101017,-10.4053241527145,1.67339506260546
2023-08-13 15:17:45,0.791460760231399,0.370783550303536,-0.168675027295516,-0.468963748457402,-0.381304286745671,-0.325023805882666,-4.37748037053977,-11.0512619057774,1.66369326163859
2023-08-13 15:16:37,0.825377753141858,0.344792349173327,-0.278403312223531,-0.470068993689645,-0.393301655221961,-0.324632822589255,-4.5509150362471,-10.9768486337036,1.66763163882221
2023-08-13 15:15:30,0.847559156612912,0.355846102145369,-0.184258444907656,-0.470013664796108,-0.39610848214985,-0.331890510797986,-4.35173514215337,-11.2967299471107,1.65740522980346
2023-08-13 15:14:22,0.844038440941507,0.346316195737167,-0.265647937465496,-0.467786389509286,-0.404679086193042,-0.324552742691997,-4.04461397318013,-11.5599724383563,1.66434346707968
2023-08-13 15:13:14,0.7938971532373,0.356184244308674,-0.303984456650515,-0.467435741667682,-0.381558129316816,-0.325888581142067,-4.67884057241696,-10.8422023055024,1.67462592532334
2023-08-13 15:12:06,0.839131763523936,0.368538152648634,-0.317630483916255,-0.469733446030255,-0.396500709696122,-0.327316738860973,-4.3623930193812,-11.2673587490289,1.66536924193676
2023-08-13 15:10:58,0.800288218744512,0.346568950184037,-0.243690189353073,-0.471542264062068,-0.37502469087898,-0.327331452357051,-5.21368599437112,-10.651438264476,1.6756342926694
2023-08-13 15:09:51,0.813080656339849,0.333453509517177,-0.216912445734706,-0.46990673294263,-0.390802028358264,-0.328189983195234,-4.92369031463427,-11.0035743074968,1.6755636113931
2023-08-13 15:08:43,0.809255117438735,0.378510560596915,-0.20259325496849,-0.4670496944803,-0.383848434603911,-0.326946100471961,-4.38852444245418,-11.2855502761485,1.66491362377696
2023-08-13 15:07:35,0.858243676586239,0.303299530899416,-0.45761348803451,-0.472027368601701,-0.391403532517584,-0.3199243633426,-4.74553991686116,-10.433182922268,1.66710074864864
2023-08-13 15:06:28,0.834663537426655,0.379948633624766,-0.247117987964316,-0.464722530881715,-0.3991191102709,-0.32404044737409,-3.9151656195683,-11.594227588966,1.65861371778936
2023-08-13 15:05:20,0.815914728868174,0.362314406467772,-0.466594328119347,-0.46789631540171,-0.383790961665775,-0.334496474000652,-4.66803689115698,-10.6196008151098,1.67391183071762
2023-08-13 15:04:13,0.820662557717682,0.321352788699886,-0.418622721118817,-0.470550229780161,-0.382401075175981,-0.328640565671439,-4.9226265278342,-10.4790955104193,1.67697863512316
2023-08-13 15:03:05,0.823205767015994,0.366212637612127,-0.232883127124463,-0.467792340068973,-0.384476821777697,-0.323286516740144,-4.35398772857888,-11.2836063065538,1.66413007259872
2023-08-13 15:01:56,0.835510721400592,0.279207289957496,-0.448644810002515,-0.473802200204694,-0.39001336932387,-0.324915216740433,-5.21658554629226,-9.81040787929872,1.67218228778908
2023-08-13 15:00:49,0.786849258225024,0.31110773611974,-0.315444795875688,-0.468738471787878,-0.382104810305324,-0.324725996554823,-5.27112886874661,-10.9798465684378,1.69589854617455
2023-08-13 14:59:42,0.811256606106538,0.357128431679099,-0.189699909590275,-0.470288109737758,-0.383249922812606,-0.328355450070869,-4.71102200648665,-10.9677877550753,1.66636415702718
2023-08-13 14:58:35,0.819653225413595,0.338494471731704,-0.382424248234484,-0.469234986352973,-0.393499487849047,-0.326211448655644,-4.55191450018473,-10.5852158461287,1.66884738371164
2023-08-13 14:57:27,0.82440003176203,0.39178139160182,-0.24009399837755,-0.46579104646223,-0.39486803874907,-0.330227024846954,-4.06624521645545,-11.4228450722839,1.65898382469665
2023-08-13 14:56:19,0.834634517976631,0.3254797899171,-0.402888110159821,-0.471697446737446,-0.392129963281533,-0.325691408153226,-4.73013565554011,-10.7533512455224,1.67413980099166
2023-08-13 14:55:11,0.817355883842184,0.339631726806286,-0.306219754798488,-0.471435983009403,-0.385682566720947,-0.334314167667122,-4.72977224218422,-10.3847876535874,1.66421042856929
2023-08-13 14:54:03,0.805458914038528,0.345596732898385,-0.343911421657165,-0.469542644293444,-0.380578895464357,-0.325718187123301,-4.91201738561836,-10.4984199950861,1.67276147356223
2023-08-13 14:52:55,0.838369735439341,0.321882133373032,-0.24978866605588,-0.470723161070779,-0.395611967578642,-0.323203230796651,-4.71169473753598,-10.7210504557246,1.66332066218413
2023-08-13 14:51:47,0.848124337475834,0.310922356916521,-0.44066644682735,-0.472102129116398,-0.388767407296296,-0.324572760509852,-4.96332578454582,-10.2161861531606,1.66748515255618
2023-08-13 14:50:39,0.830934253131411,0.319107113711375,-0.354486845787003,-0.470849404220704,-0.400514862781836,-0.331102506226956,-4.54688606789655,-10.9125051217106,1.67417613519132
2023-08-13 14:49:31,0.830398402530764,0.327134994326351,-0.225681820639462,-0.470973607400533,-0.379283415679002,-0.326521779352901,-5.07923535958264,-10.7476633920169,1.66926027797153
2023-08-13 14:48:23,0.813600360100991,0.370582236261718,-0.238098451564813,-0.466971417445846,-0.376084251194589,-0.323105687407466,-4.74426432408744,-10.6143312622792,1.65933059631452
