time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2024-01-09 14:40:16,0.930937919215721,0.220497166387028,-0.380427510413982,-0.418540643078457,-0.63143543180211,-0.255916390615123,-0.773514568334703,-2.10852453742029,1.34913540379519
2024-01-09 14:38:19,0.879292631190434,0.278034117851509,0.292914752532508,-0.426062452868213,-0.596092277032847,-0.25250239180057,-0.566369665705411,-1.02540057473831,1.26114564482245
2024-01-09 14:36:22,0.875855439846185,0.542799007798326,0.299491529833444,-0.383430097711304,-0.538320976814021,-0.169841615825804,-1.67842861310495,-2.3219313203991,1.28916244044684
2024-01-09 14:34:24,0.626016376982711,0.583504238053888,0.311334935138176,-0.43051787908313,-0.533701744121693,-0.192731028977139,-1.91556091646249,-1.82199560317654,1.33189814842341
2024-01-09 14:32:28,0.0667792537297159,0.639505342763735,0.556637005931815,-0.431593583180819,-0.50578190500602,-0.209173342755943,-1.85020512999007,-0.680766934595545,1.32701337712212
2024-01-09 14:30:30,0.801881199390342,0.563456513029257,0.188679668802337,-0.412604042328458,-0.594947891277779,-0.208346361004682,-5.74808288203934,-1.47424304852571,1.36418661122502
2024-01-09 14:28:34,0.0660163034296655,0.645413472449058,0.364258864235027,-0.441958361168382,-0.597254485536046,-0.252935080583302,-1.04693884477773,-7.93701816000645,1.55992165280475
2024-01-09 14:26:41,0.873895208389604,0.0882649485526157,-0.14786545780559,-0.402719029588285,-0.64407569107492,-0.271745368739351,-0.367699232698852,-0.957239519722047,1.31303369868181
2024-01-09 14:24:46,0.875925459353556,0.490400404560698,0.175810117831943,-0.411556330820125,-0.577753889746192,-0.237772842673972,-0.700477950002295,-1.00211494893441,1.23796514271756
2024-01-09 14:22:51,0.908345688232736,0.383164747128269,0.202842235260304,-0.406269384661653,-0.558462765848243,-0.286541235199389,-1.02192247402284,-1.34544107530235,1.27012636469798
2024-01-09 14:20:53,0.93623880053019,0.358868963475755,0.15941792349556,-0.411708125479712,-0.592510698559275,-0.230494972116522,-1.38616854026962,-5.3202162877589,1.40358471216453
2024-01-09 14:18:53,0.879292388594445,0.516751214279896,0.198594585676033,-0.401167790221309,-0.527345634392619,-0.200373400939757,-0.988865767245859,-1.84935870461757,1.26904866600787
2024-01-09 14:16:56,0.864859328930243,0.183316702633325,0.434585392517316,-0.402855163839782,-0.498002805682403,-0.203031856216931,-5.95809897140109,-6.66251541318484,1.54375102541898
2024-01-09 14:14:58,0.941652037709939,0.069391254474208,0.028655318462389,-0.417945535138491,-0.638670016076005,-0.287217258208086,-0.836442126543074,-1.57175220024811,1.32160433334508
2024-01-09 14:13:00,0.92701372696013,0.130413646794832,0.00545163431281626,-0.415303561402969,-0.599754986785094,-0.269356999231515,-0.660764630087823,-1.27133646543466,1.30045784086128
2024-01-09 14:11:03,0.930503371645981,0.216484058415199,0.0231334944796259,-0.399231616494478,-0.599281704492094,-0.24455715581633,-0.951494476310236,-1.99884342233575,1.32107947227962
2024-01-09 14:09:07,0.922899628976517,0.0984413096472472,-0.0931114194726117,-0.482140265992394,-0.610343233069224,-0.303209754550014,-4.8602918552286,-2.49134201518815,1.4572274280899
2024-01-09 14:07:12,0.909803206462946,0.363590996343563,0.177793190391847,-0.406779000587757,-0.616638994562349,-0.26437712106592,-1.13002716065098,-2.59678447960864,1.32672766590522
2024-01-09 14:05:16,0.863279775724144,0.505128115947084,0.275692013979329,-0.433598114747692,-0.516692949180032,-0.157080875255997,-1.39457197077534,-2.08092749393702,1.28755530792525
2024-01-09 14:03:20,0.912771933645988,0.0797941354473201,0.189917245159478,-0.410374191353087,-0.673233035635163,-0.293440491402545,-0.412684244630199,-2.14150358677805,1.33190164407219
2024-01-09 14:01:23,0.92726889841912,0.231716920312241,-0.325058221144753,-0.415529456149537,-0.62880103354938,-0.255585181733013,-0.630375386218584,-2.13808796656796,1.34238394901533
2024-01-09 13:59:27,0.861605265594521,0.502629016428408,-0.0485153138367684,-0.415461412500522,-0.706699379990527,-0.23941381085571,-13.0847167534354,-18.2770693513178,1.8499883498197
2024-01-09 13:57:30,0.894142887772315,0.525775899449539,0.31240109620812,-0.384740402378858,-0.532305067104989,-0.169851729714119,-1.32130965720097,-2.03243743724785,1.26520647711088
2024-01-09 13:55:33,0.646257155577193,0.589025326063174,0.32348937344852,-0.428257787620086,-0.556690196961436,-0.192893769671681,-2.22726778224124,-2.33889259547521,1.35338003913382
2024-01-09 13:53:37,0.00388951393217285,0.641206432628726,0.432239475275589,-0.430500385239347,-0.512434580252093,-0.207364023518034,-1.79157411046756,-0.70906987874493,1.34629605648205
2024-01-09 13:51:41,0.79524096601348,0.480667883280051,0.299748177070172,-0.420791697960023,-0.555047023410757,-0.200212716400912,-0.86384623400215,-1.16018386513152,1.26112303933194
2024-01-09 13:49:46,0.115465044160375,0.550530439514551,0.439520956754769,-0.43282632979461,-0.558786273151611,-0.247142508126229,-1.38608677423257,-2.43034687733806,1.41907608157796
2024-01-09 13:47:51,0.865068081968111,0.0566661796047795,-0.262332372031766,-0.435837379583412,-0.648623001198424,-0.284250046604196,-0.37528640619713,-0.945688979315845,1.33057153685233
2024-01-09 13:45:54,0.87042416111316,0.539826317628221,0.221446174783889,-0.40345234669561,-0.595766668146307,-0.241631783102515,-3.44795807998212,-1.23434821738028,1.30072341601661
2024-01-09 13:43:58,0.9274184573807,0.479796697486263,0.268457051870051,-0.4580711796261,-0.581054422461372,-0.283185525642984,-2.32379211523368,-1.95935990756677,1.30221831349735
2024-01-09 13:42:04,0.934207858155367,-0.0391964243048328,-0.972808100987872,-0.420052791722289,-0.509616303479873,-0.227415486326124,-5.72181229137404,-2.67682733908293,1.52358831809916
2024-01-09 13:40:06,0.867221236302391,0.48918775523532,0.163688703130508,-0.398442204603674,-0.539362917813298,-0.204064665403408,-1.05652940261874,-1.74231622277828,1.27858113711791
2024-01-09 13:38:10,0.854936206089145,0.130295336726544,0.180198404941061,-0.411523623267412,-0.616620479837733,-0.199291411345136,-1.18564873506631,-2.72709587634263,1.37845475555922
2024-01-09 13:36:16,0.930428904599165,-0.216398392413803,-3.80649518824746,-0.405233426065304,-0.552924613962161,-0.276886250228688,-6.60582347075499,-1.99350828950722,1.64779861029219
2024-01-09 13:34:17,0.911847302211142,0.139138334903962,0.0138443938986397,-0.428810026429416,-0.597782247094564,-0.269991292967948,-0.713383927499881,-1.34238312663292,1.31054058274883
2024-01-09 13:32:18,0.919704386221591,0.223248495569252,-0.0233464924755693,-0.396941363345736,-0.615340936108095,-0.247111989523099,-0.832982097306556,-1.94397344141423,1.32313209064933
2024-01-09 13:30:22,0.9341015722676,0.142441368723265,-0.042300637126635,-0.413811089182632,-0.651044739283614,-0.29763082175238,-3.69739034763731,-2.86874867265996,1.43296943390853
2024-01-09 13:28:24,0.892479060800567,0.362072259982283,0.187890264772566,-0.406786328351884,-0.613232890906765,-0.264415224174791,-0.777977998932663,-2.47123791942316,1.31818483110143
2024-01-09 13:26:28,0.867023090120302,0.477908151885287,0.268047768600147,-0.436364327056892,-0.513414957524502,-0.161956422952382,-1.09222150165047,-1.93126338643047,1.27865493896519
2024-01-09 13:24:35,0.917045566365397,0.0771843062639358,0.190350663803126,-0.408707172108442,-0.674828097443273,-0.266627030341124,-0.387296739921099,-2.1517064110568,1.3275725718491
2024-01-09 13:22:37,0.949868170349303,0.206860652336055,-0.108914798139968,-0.41941993204434,-0.595560272691114,-0.259478553497008,-1.01952193076456,-2.77828598729586,1.35531424711735
2024-01-09 13:20:38,0.853618255616352,0.295584355123714,-0.0144841321408824,-0.41241490780116,-0.588917301670572,-0.200174956965811,-0.632412821753735,-1.19794678283591,1.29353219553948
2024-01-09 13:18:41,0.884901999517059,0.530117318287762,0.26336642120763,-0.384150339034138,-0.531451340420385,-0.168429192221552,-1.49690943010005,-2.03767553586925,1.27599848537895
2024-01-09 13:16:44,0.64353521560166,0.584540883434156,0.333564521726663,-0.430679188571316,-0.528896830522781,-0.190960116070062,-1.99312013229904,-1.87468933156569,1.32998750343103
2024-01-09 13:14:47,-0.0299011819616561,0.662533323687102,0.51643626492086,-0.436239304525825,-0.486043421407921,-0.213494996651724,-4.71321609976226,-0.571031731680485,1.38580639863833
2024-01-09 13:12:52,0.785685233998262,0.488178958522701,0.280996615568225,-0.413758143719758,-0.55612529958064,-0.196135930803757,-1.14344081009621,-1.13022950881176,1.2691593098656
2024-01-09 13:10:58,0.0416250475137833,0.55972422280666,0.465734340721841,-0.410634473586381,-0.554922746418656,-0.246990828872086,-0.78100632327103,-2.98568665306291,1.4250933434195
2024-01-09 13:09:01,0.876560779447633,0.0561105744637697,-0.090250934394648,-0.40397577333131,-0.640300448940498,-0.282092357368108,-0.446836298021587,-0.998858226298041,1.31793800316401
2024-01-09 13:07:05,0.861020609362674,0.488917035513476,0.169166657820575,-0.413133244593032,-0.573918628427564,-0.242717907467279,-0.756552277830231,-1.05800222161159,1.24814076219366
2024-01-09 13:05:08,0.930959704295984,0.432221488604569,0.251121219595003,-0.411047891630067,-0.593376056690822,-0.282872087692333,-1.02869382133714,-2.15523501027492,1.28376115306988
2024-01-09 13:03:10,0.918775673755759,0.198661627267286,0.226642035512846,-0.417047533235536,-0.553770876739627,-0.227339568969858,-1.53431670917717,-4.56640531784958,1.41049003699308
2024-01-09 13:01:11,0.871197080158819,0.211878302914774,-0.0781464617322574,-0.474522411479614,-0.490744309773362,-0.2019384359556,-2.60337108837415,-2.63273742879202,1.40975164793435
2024-01-09 12:59:16,0.860200189060722,0.135047554362002,0.187314234478245,-0.412391283537866,-0.617734346884696,-0.209511998836958,-1.16593990024715,-2.91081476447674,1.3825434829446
2024-01-09 12:57:20,0.93541692822336,0.0286537804511465,-0.0441205909371549,-0.421521383398221,-0.613094881920384,-0.286782717617135,-1.27545645639982,-1.16020694171508,1.32772259359592
2024-01-09 12:55:23,0.921952948187841,0.156557125517336,0.192292394280122,-0.418047256885136,-0.593567843412576,-0.269973177204531,-0.728975241055336,-1.35848219337561,1.29131691840327
2024-01-09 12:53:26,0.919704386221591,0.223248495569252,-0.0233464924755693,-0.396941363345736,-0.615340936108095,-0.247111989523099,-0.832982097306556,-1.94397344141423,1.32313209064933
2024-01-09 12:51:31,0.936648750900319,0.123663950375094,-0.0280050625352579,-0.416298519503481,-0.647490111823032,-0.293960343905016,-3.82028666891198,-2.92092970325603,1.43698117554373
2024-01-09 12:49:34,0.897784199240318,0.380273264303606,0.185335506912007,-0.402983653002055,-0.610991640998191,-0.267008926509632,-0.934696081769092,-2.52626407347881,1.31995801569777
2024-01-09 12:47:38,0.881674797341804,0.483529650785222,0.289462698571187,-0.435458723508833,-0.513295905277319,-0.155988072029072,-1.17182974961356,-1.982777094619,1.27467351045391
2024-01-09 12:45:45,0.895962241285769,0.0531421286105794,0.178788643974565,-0.410373203930063,-0.672673933377508,-0.262947158084249,-0.424279774863118,-2.1343831419949,1.33968496496892
2024-01-09 12:43:47,0.942679631561926,0.247340760440956,-0.277397099163889,-0.418595301957428,-0.632086780362987,-0.255820661890362,-0.573781855020289,-2.09946634306804,1.32753123420365
2024-01-09 12:41:53,0.865657210077602,0.274391962351327,0.28640957131423,-0.434096758072298,-0.594006893139247,-0.238310348527841,-0.64167215313567,-1.02779608064468,1.26819339647595
2024-01-09 12:39:54,0.895054133643922,0.528485883048501,0.280785932955546,-0.387876019960082,-0.513880049489726,-0.174802703118158,-1.35644334156335,-2.29374917848453,1.27771936998043
2024-01-09 12:37:59,0.670030682036026,-444293.128094393,-23126695.4702287,-7178811.95267261,-463415447.556594,-5985849.17779284,-1566150.72056394,-95069176.8224221,5367.52773746659
2024-01-09 12:36:21,0.0155949647100241,0.615201167848781,0.501377123126075,-0.428403265195703,-0.512856527945673,-0.224882328599406,-1.95593392149946,-0.624795397248744,1.34447447522721
2024-01-09 12:34:25,0.805453300712416,0.475428740097768,0.266196219133262,-0.413422161880561,-0.564066531014699,-0.201382996243071,-1.0719209751917,-1.12858769053398,1.26633370957505
2024-01-09 12:32:32,0.0326814607933898,0.537410874369273,0.455267658755959,-0.427129962184451,-0.573834790313159,-0.250454436304757,-1.40359256529572,-2.27943955160585,1.42525696808418
2024-01-09 12:30:34,0.859896682530139,0.234233617942347,0.0633024704287757,-0.392486013561345,-0.666310569867793,-0.271234747601613,-8.94304102078858,-1.92125706801771,1.478096724917
2024-01-09 12:28:39,0.84608066358628,0.494241083793133,0.178498000071507,-0.410836882309493,-0.578339698487274,-0.240767268310456,-0.739772775348569,-0.981590543094127,1.24672016298286
2024-01-09 12:26:45,0.933623478606438,0.408504581815025,0.223876543427244,-0.418662067130684,-0.559774868508488,-0.287772068381475,-0.792023280527709,-1.3024559291702,1.24690784086434
2024-01-09 12:24:47,0.925622334899224,0.210026189845992,0.170292403427805,-0.419694739500735,-0.57549941193698,-0.234409088272816,-1.16437014085311,-4.09615401332334,1.38921999207066
2024-01-09 12:22:50,0.847918182274885,0.463632228190211,0.184204844425377,-0.400457645822871,-0.530538958265301,-0.207247691811319,-1.33847834694529,-1.82083797388955,1.29780990380862
2024-01-09 12:20:54,0.858652703926799,0.138448507287357,0.197036249694346,-0.409708591349745,-0.613950241765751,-0.191743386476869,-1.18569854889291,-2.91358955375952,1.380406417718
2024-01-09 12:18:57,0.940459213323444,0.0712080542458484,0.0895810874590591,-0.418736081945587,-0.64185556016711,-0.283029073619135,-0.687816447716358,-1.5479595771958,1.31206908753089
2024-01-09 12:16:58,0.922140867686348,0.155236485571178,0.138895442456779,-0.416776848852026,-0.595492252407696,-0.26867933787095,-0.458437199689842,-1.31135461372693,1.2849952871767
2024-01-09 12:15:00,0.944705002726796,0.172236983479845,-0.157629931701338,-0.389677071181399,-0.643206309548378,-0.249342902852919,-0.547150700804932,-2.30766301147595,1.33405692218398
2024-01-09 12:13:02,0.939052808948834,0.110047246493467,-0.0619670365974196,-0.417364182947207,-0.651581873475735,-0.296119175498532,-3.78583716861734,-2.97614027858936,1.44164929252884
2024-01-09 12:11:04,0.895423765024531,0.635195462899767,-51.0721124852545,-0.401271082420791,-0.602773505595585,-0.0416792182902994,-12.8641278134689,-10.0587237116334,2.50315986178965
2024-01-09 12:09:06,0.875120910995749,0.496767507580787,0.319196168079021,-0.43782258021631,-0.504382225734058,-0.160610250572888,-0.966611462736606,-2.04205626688606,1.26912709589341
2024-01-09 12:07:09,0.880288751968074,-0.0242367451247809,0.0668273733522239,-0.408946847759092,-0.68804995283864,-0.263244101002385,-0.372344336443159,-2.26902116237635,1.36679399785035
2024-01-09 12:05:14,0.944448788018066,0.259624754383181,-0.123219435879498,-0.406891820849652,-0.460736689750408,-0.259455797486422,-6.44251483348787,-6.27316296849177,1.54697323175144
2024-01-09 12:03:15,0.938835966885559,0.346555735773104,0.0623163068787045,-0.414723187486707,-0.647282496595889,-0.253070444394526,-15.589793755701,-3.25609317062048,1.55029725635832
2024-01-09 12:01:20,0.888139429314874,0.522718818774464,0.269182508834427,-0.401297745210341,-0.533646674516306,-0.171148913766864,-1.3126391981587,-2.03058501674756,1.27252587219164
2024-01-09 11:59:21,0.91852432945736,0.474780144624085,0.148964445092936,-0.426653827700781,-0.617155576162684,-0.236610959062556,-6.68416724815519,-1.6536855080088,1.37180826967863
2024-01-09 11:57:26,0.0667792537297159,0.639505342763735,0.556637005931815,-0.431593583180819,-0.50578190500602,-0.209173342755943,-1.85020512999007,-0.680766934595545,1.32701337712212
2024-01-09 11:55:29,0.805721154669822,0.467749919398488,0.311644195136182,-0.424768081941928,-0.559163697571122,-0.201768138034224,-1.02533208588745,-1.15285799430192,1.26436559805136
2024-01-09 11:53:34,0.0744499941525623,0.546893678896441,0.42648013128434,-0.449723678223822,-0.565748173874479,-0.25524162993085,-1.37310506906468,-2.31720971340983,1.42370269863897
2024-01-09 11:51:38,0.881432612241935,0.103497150258949,-0.307128906972338,-0.404028111333106,-0.645200020990668,-0.284566280119028,-0.464918025007771,-0.952569011553152,1.3228030401039
2024-01-09 11:49:41,0.86592518443971,0.486523709760626,0.153384394139209,-0.405209969343469,-0.579699734767042,-0.221683711340499,-0.726458494014177,-0.995571545181243,1.2420866923219
2024-01-09 11:47:46,0.926065379333763,0.398882370631371,0.236289187562121,-0.415445843229719,-0.558854914126902,-0.284378786728606,-0.733055738768297,-1.29217467023329,1.24797899815115
2024-01-09 11:45:47,0.931774177266704,0.21557621132722,0.180507750498813,-0.417015352574575,-0.569087460989366,-0.229315638384175,-1.13579878645101,-4.11795241577452,1.38399649481147
2024-01-09 11:43:48,0.869561083852684,0.464582405766344,0.209813052682245,-0.407032414562215,-0.533516462172759,-0.202377911652677,-1.06210512568104,-1.77145248723824,1.28004641810388
2024-01-09 11:41:52,0.859542335240688,0.110848878189152,0.0948361973385514,-0.41308270635124,-0.608918638911759,-0.194845334017996,-1.59133082137028,-2.79823948364603,1.39795823540553
2024-01-09 11:39:57,0.77534953232302,0.0935484804318513,0.0935484044819926,-0.408969389193206,-0.640439608221773,-0.289207175651838,-1.52110847063634,-1.55881705585046,1.38416165830336
2024-01-09 11:38:03,0.900091749680514,0.389673775191415,0.133320436826452,-0.395784256921812,-0.550301431529304,-0.267399485636667,-4.94804013757204,-3.17148008265865,1.42154220103495
2024-01-09 11:36:04,0.945481635372233,0.265832831485373,-0.532837597208097,-0.388821009388194,-0.645584725456242,-0.251102615257824,-0.524577562441199,-2.38480727811408,1.34546998994175
2024-01-09 11:34:07,0.665570755560226,0.235106505543966,-0.29025170705263,-0.431594502859409,-0.198634999446151,-0.261123068188476,-20.7058761359638,-1.2195387262787,1.61711186531425
2024-01-09 11:32:09,0.924616769991369,0.351016825450738,0.140306785621974,-0.403651642988334,-0.630918239259907,-0.270973770373927,-1.16839987580671,-2.69987501640313,1.33113652304947
2024-01-09 11:30:13,0.941026021770786,0.411812901251994,0.193113985868153,-0.43649195301856,-0.553275183142036,-0.168734228109372,-1.62057942462862,-2.21887423412206,1.29408899357668
2024-01-09 11:28:16,0.903556251442458,0.214277612476849,0.0754637406758651,-0.400043098371953,-0.703658731512234,-0.26588235606467,-12.2574208891896,-5.60506241569455,1.62000097713235
2024-01-09 11:26:20,0.925974203136058,0.251149344320939,-0.608514458716737,-0.416524473200689,-0.631096426728351,-0.235631077408222,-0.777323934192374,-2.1691374733992,1.36027147625722
2024-01-09 11:24:23,0.868287012748359,0.274801868266454,0.285843035657314,-0.422563652995971,-0.594639241031955,-0.239597482731623,-0.662890041707522,-1.02232220752169,1.2670214586969
2024-01-09 11:22:26,0.880733704429366,0.522475076634365,0.183656916706991,-0.38902568281818,-0.540877373500077,-0.210872617591052,-1.41167744322072,-1.89372845197413,1.28208802999746
2024-01-09 11:20:31,0.644603591592556,0.576598357042698,0.30509550801307,-0.428966422730034,-0.535250572305269,-0.186091783581503,-1.74928921081785,-1.62692805794771,1.31777729085495
2024-01-09 11:18:34,0.0667792537297159,0.639505342763735,0.556637005931815,-0.431593583180819,-0.50578190500602,-0.209173342755943,-1.85020512999007,-0.680766934595545,1.32701337712212
2024-01-09 11:16:37,0.801224261668813,0.521893998163728,0.257194787604426,-0.416205154289419,-0.564223265353767,-0.198719604500648,-2.13927529283059,-1.28042895475632,1.29254526910666
2024-01-09 11:14:40,0.0702553768170077,0.471775819296109,-0.08480020624581,-0.427213511107625,-0.522685708075241,-0.251184133340365,-3.15212432724881,-1.78251548090896,1.49078877203876
2024-01-09 11:12:43,0.863706689889882,0.0837666095210057,-0.153676562584703,-0.400714207123993,-0.649459605497691,-0.324823471159529,-0.394510691893477,-0.946085819544759,1.322423175312
2024-01-09 11:10:46,0.872658793090929,0.490557531462053,0.0371865280536203,-0.410916830574456,-0.580822495621878,-0.238761761595512,-0.825779409607975,-0.990479509462206,1.25242161446439
2024-01-09 11:08:50,0.929071181521325,0.380518298969928,0.202145741170054,-0.411805700851141,-0.559868270316725,-0.28105855880154,-0.895870889241946,-1.34884890001774,1.2588858107318
2024-01-09 11:06:53,0.939159474638758,0.208918828126659,0.219838527323965,-0.417928573447919,-0.577498315446014,-0.23330437970063,-1.2015475977404,-4.11520240233265,1.38094558760813
2024-01-09 11:04:54,0.874708948800819,0.474237605596324,0.253485874354426,-0.405957829366614,-0.533342020901686,-0.231958039130214,-1.03387217755781,-1.7184844424061,1.27308666999128
2024-01-09 11:02:58,0.900849914121311,0.359886134495819,-0.280280245871686,-0.403540717303837,-0.644466032622482,-0.1953881750179,-0.808648686938856,-2.92433819879571,1.35872551182505
2024-01-09 11:01:03,0.938194546858054,0.0810179720421519,0.0516323676749522,-0.416798093734629,-0.638418720768474,-0.286155622411078,-0.808582508457274,-1.60350433828555,1.3204493529133
2024-01-09 10:59:07,0.912661824337964,0.496970774828426,-0.00786696392575448,-0.408457404081035,-0.647983708931595,-0.26694150939804,-24.4252675409785,-6.71241725010438,1.71332900160396
2024-01-09 10:57:09,0.934023693320163,0.169614871037916,-0.148597116376884,-0.392674813742477,-0.645125089100411,-0.255296584620644,-0.605039402258358,-2.3500735053899,1.34299336746643
2024-01-09 10:55:13,0.866108673356703,0.16017812189895,0.00195033504353836,-0.407343085535288,-0.639659614704932,-0.298108502173229,-4.69050924022126,-2.20805918976547,1.44496792389901
2024-01-09 10:53:15,0.90356628237468,0.339945804678197,0.185742968809344,-0.415249608572425,-0.609847328433359,-0.264506535425431,-0.862128176352683,-2.53713934102119,1.32301006709469
2024-01-09 10:51:17,0.884470308079657,0.465875941997863,0.24101002193976,-0.444472944192548,-0.518045912871862,-0.164224656188045,-1.14927781788145,-1.95973263352681,1.28080418029358
2024-01-09 10:49:20,0.906965164983729,0.000327803101938584,-0.126569398583061,-0.411609429357319,-0.590080214420722,-0.268701444963598,-2.23435871556279,-0.701433366957507,1.34525712784557
2024-01-09 10:47:22,0.941360629662197,0.203767126445461,-0.231931138544031,-0.416048692794313,-0.629028985203246,-0.259410766434107,-0.617724256781847,-2.34500571052899,1.34196379582032
2024-01-09 10:45:26,0.865363729964577,0.323354840920784,0.37636260081209,-0.421208308416611,-0.601513856147523,-0.248491711546014,-0.90391043216006,-1.20939700106437,1.26972712100437
2024-01-09 10:43:28,0.871178789329251,0.561658194652795,0.229661922261766,-0.371309527980136,-0.579665961130546,-0.170051316295207,-4.85028090246887,-6.99585173496951,1.48876554350717
2024-01-09 10:41:30,0.628156608986166,0.584540819909027,0.34461848444561,-0.423955595464002,-0.535877384415564,-0.189682776801567,-1.86109346069403,-1.62254935513093,1.31845105660359
2024-01-09 10:39:35,0.0273570844453491,0.452903219218765,-0.83038997972249,-0.423025200079655,-0.547266274671499,-0.209691659623175,-4.36571422413813,-5.94299792792284,1.69020103574388
2024-01-09 10:37:37,0.785387095700425,0.252033772000042,-5.95347166234224,-0.439384318268732,-0.028681457943464,-0.197422502935111,-25.5058754433115,-0.726832038645387,1.79720952940365
2024-01-09 10:35:43,0.0500813739730611,0.548507397608117,0.378886579196473,-0.446083075940107,-0.552463669243208,-0.248857090481172,-1.39661592181005,-2.43750964661842,1.43415458900663
2024-01-09 10:33:46,0.868035248142759,0.110795275679717,-0.158132185344463,-0.402520041683008,-0.648466540533454,-0.287177032982249,-0.356450082240988,-0.94024011779805,1.31302838680424
2024-01-09 10:31:51,0.884297983686433,0.475917976401991,0.143319529627325,-0.410304318261953,-0.58428670144909,-0.237097681183891,-0.804242809291878,-0.98105955548283,1.24224605557958
2024-01-09 10:29:54,0.91709843797911,0.370061118995017,0.211271476378428,-0.414981702091274,-0.545028088375006,-0.28409433121224,-0.86332431546314,-1.51533220335727,1.27092015210206
2024-01-09 10:27:58,0.937444563058293,0.208833221995974,0.0562721294892734,-0.417337347076781,-0.576300582599714,-0.225442650248025,-1.27439174604233,-3.99283818973895,1.39137994519656
2024-01-09 10:26:01,0.874878244698083,0.492531016873434,0.147827299318768,-0.400547211457548,-0.535692257511118,-0.200769876951026,-1.14985859256456,-1.7883916164334,1.28079584374933
2024-01-09 10:24:06,0.888457613778128,0.167027244645777,0.185261975886504,-0.408259400827149,-0.624806979419521,-0.191313065496069,-0.946411486871652,-2.75448125282549,1.35627792618142
2024-01-09 10:22:08,0.940459213323444,0.0712080542458484,0.0895810874590591,-0.418736081945587,-0.64185556016711,-0.283029073619135,-0.687816447716358,-1.5479595771958,1.31206908753089
2024-01-09 10:20:08,0.922140867686348,0.155236485571178,0.138895442456779,-0.416776848852026,-0.595492252407696,-0.26867933787095,-0.458437199689842,-1.31135461372693,1.2849952871767
2024-01-09 10:18:10,0.943495831713423,0.145682554232166,-0.162930132341446,-0.409573566049431,-0.641794421961701,-0.251658609583502,-0.595457867460664,-2.32163078125444,1.34218783088174
2024-01-09 10:16:11,0.933867792755454,0.126131307621618,-0.00596661912351615,-0.415288667197806,-0.633117128882685,-0.291087961687925,-3.52384970617166,-3.19631842932068,1.43938315105054
2024-01-09 10:14:12,0.911824377559737,0.409443433337839,-0.0395096355248619,-0.406647645002863,-0.621466658673788,-0.26726491240095,-1.40985854181099,-2.57512633170382,1.34124567175533
2024-01-09 10:12:16,0.869839553858069,0.459615643287952,0.225094983756389,-0.445604629801678,-0.525144900626111,-0.200411589205572,-1.04487321087555,-1.81928308072187,1.28338472427834
2024-01-09 10:10:21,0.915148454564025,0.076455962075357,0.181474137555064,-0.40944284169727,-0.672758112592696,-0.264457277712695,-0.385067151751939,-2.1218297396516,1.3276702631695
2024-01-09 10:08:24,0.936921488393267,0.224048825289282,-0.324773457069905,-0.431557769886295,-0.623610310581862,-0.256568004981761,-0.6776800141976,-2.13548991462304,1.3415828764346
2024-01-09 10:06:25,0.850693938953846,0.285695464724224,0.324629418011474,-0.41770550264379,-0.591424782649788,-0.240508848540496,-0.656520549964197,-1.07396177016985,1.26943107745633
2024-01-09 10:04:27,0.813616118973421,0.546383960566178,0.287347890062396,-0.361002358522447,-0.499051178590781,-0.860530122521449,-5.61850852477139,-2.63849664057946,1.44625143816963
2024-01-09 10:02:30,0.628156608986166,0.584540819909027,0.34461848444561,-0.423955595464002,-0.535877384415564,-0.189682776801567,-1.86109346069403,-1.62254935513093,1.31845105660359
2024-01-09 10:00:34,-0.018041997015338,0.629905935485116,0.526927565627697,-0.414512340866602,-0.498134159701662,-0.210981736423031,-1.71967569376944,-0.710508846191061,1.33896491169256
2024-01-09 09:58:38,0.812025036429446,0.472880988977883,0.297828857936863,-0.419620010944458,-0.560452977904057,-0.200664654895814,-0.915679815239958,-1.15247294353357,1.259531127465
2024-01-09 09:56:43,0.0729932097263418,0.549306186181354,0.420332187658257,-0.445578501324742,-0.570803664854382,-0.246443179658948,-1.29599054865619,-2.44363685368767,1.42574969833164
2024-01-09 09:54:44,0.870786021574898,0.0859297699657715,-0.130245377824573,-0.398858895784157,-0.650753908055676,-0.277508926394803,-0.31119696382591,-0.92654433262389,1.31032550778712
2024-01-09 09:52:48,0.861368530480534,0.482292754050074,0.162219384174959,-0.410251186128702,-0.577195667000344,-0.236972415759615,-0.783143798156828,-0.98527339352948,1.24641714223354
2024-01-09 09:50:52,0.914816048157231,0.37918372979324,0.212126989312471,-0.418150578878729,-0.563808591289433,-0.288948954297693,-0.821689468783124,-1.27063265042294,1.25997361289428
2024-01-09 09:48:56,0.931300343148599,0.16809349822742,0.193604624174116,-0.419289556490061,-0.576191114512228,-0.231316385222824,-1.34957603824921,-4.08737246205941,1.39491625996901
2024-01-09 09:46:56,0.873871621968192,0.496958894832782,0.198578532445643,-0.401769379988604,-0.52580280960104,-0.199772350597819,-0.94819162255012,-1.79609222195019,1.27096155923771
2024-01-09 09:45:01,0.89804667038371,0.109634096477922,0.273545273444617,-0.415878430258889,-0.626067530483658,-0.224850334330514,-1.32564333382646,-2.73611900068887,1.36666700096072
