time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-18 04:57:58,0.591322909478316,-0.389893471201697,-28.8694067045648,-0.450320736869812,-0.47909443006019,-0.064702427536709,-12.9441504422204,-5.62377193599024,2.37495759017363
2023-08-18 04:56:45,0.405329897795489,0.507606453552453,-11.7196909388091,-0.432993954118541,-0.34366055740016,-0.0450069388803678,-4.1241351279787,-9.65554872045347,1.99508752315546
2023-08-18 04:55:29,0.728866548926629,-0.00165630865390831,-13.3985156583818,-0.497478273987985,-2.65749784047657,-1.42662963124935,-37.6397080914365,-0.839805606550456,2.28196855257049
2023-08-18 04:54:17,0.554797807867965,-0.799006542764828,-8.19823336015274,-0.454871748612202,-0.701923147660853,-0.0686378924517383,-4.94640626412413,-27.8915829492077,2.36948677461574
2023-08-18 04:53:04,0.776452834937676,-0.609740552833573,-3.01188277930356,-0.46484580203713,-0.663924633641727,-0.0582654719910758,-1.64217895541885,-137.253682717094,2.95621221622136
2023-08-18 04:51:48,0.915277038221753,0.19943486363274,-9.31576512744653,-0.479377569295399,-0.444911113118048,-0.0723500579884166,-4.84554689229702,-16.3474203230937,2.02633382381306
2023-08-18 04:50:34,0.688336439965739,-0.276755830127612,-39.8999617027059,-0.489907706524533,0.140001693206829,-0.72907302280747,-31.9559826433378,-2.50766431044067,2.56638260208098
2023-08-18 04:49:16,0.764293585281218,-0.0978532231983862,0.051552883822386,-0.489153739701369,-0.129577537707479,-0.132408408437234,-20.3420127103113,-10.6897489247632,1.86057047864307
2023-08-18 04:48:05,0.162803590290496,0.656399077679573,-1.29751008778701,-0.309384317713918,-0.433620393239887,-0.0505273929482313,-5.68917900768088,-25.2539380579659,1.98476588672349
2023-08-18 04:46:49,0.0795004556805207,0.226037543682278,-1.17136558513515,-0.483356388305374,-0.260257859299542,-0.10934876303213,-13.8367397976322,-7.38675751545481,1.87126174680664
2023-08-18 04:45:31,0.860058143209079,-0.112671051007722,-1.51904146540321,-0.485514585458459,-0.224805724809567,-0.10598441924899,-14.3172368889549,-5.07015647261932,1.74073057537554
2023-08-18 04:44:17,0.737296201182716,-0.177468118539771,-4.05221809522476,-0.447688724650274,-0.682547426173844,-0.060809896290946,-12.0511186384395,-23.1889982918978,2.1894118676072
2023-08-18 04:43:02,-0.278164370206795,0.660708420392903,-0.393325721369814,-0.298757193735687,-0.299409115687118,-0.117833155544163,-12.5189424107288,-47.4875911053516,2.31777831263532
2023-08-18 04:41:50,0.318532613482658,0.198913128500625,-25.3067447782258,-0.493346461095481,-6.85177297222334,-1.48098163031847,-38.0526794183691,-0.650921499136998,2.59616396261034
2023-08-18 04:40:37,0.684530703892171,0.157860093702637,-6.50906648899741,-0.460869497571912,-0.510801090790243,-0.065889956911996,-4.36124651675429,-13.4523643985775,1.97272971649536
2023-08-18 04:39:23,0.58496069561258,-0.168392670242754,0.13589125240327,-0.477387711602446,-0.73189572730491,-0.170961827906614,-1.98665941373717,-23.3710104608458,1.90784610143207
2023-08-18 04:38:11,0.436742491949326,0.356155238104779,-0.240008110206574,-0.430171566897219,-0.413998339417567,-0.0724495547110127,-3.69558048398543,-13.4952719269943,1.74589087588998
2023-08-18 04:36:58,0.580703287006092,-0.268487676273083,-13.5254056252741,-0.471987230249356,-0.447060770347571,-0.0690560742119637,-11.4464270305373,-5.64555922156273,2.11993902169025
2023-08-18 04:35:46,0.9270051422246,-0.187064448965726,-0.323053843190216,-0.481069520703864,-3.05064243614905,-1.2142129063895,-16.527367450124,-4.89069695442747,1.86124155854409
2023-08-18 04:34:34,0.729752568477511,0.104474650728469,0.266402274584084,-0.454939660117521,-0.64726980925446,-0.138879697548864,-3.54415654255586,-58.2155644020506,2.22935642376318
2023-08-18 04:33:20,0.689283659267932,-0.485720608346651,-20.9270209998265,-0.4705829205773,-1.67253942502611,-0.827822656225234,-13.1695025749782,-6.52611636617265,2.39194881075751
2023-08-18 04:32:06,0.731013017627484,-0.208666640639674,-1.66635683945053,-0.469015479570097,-0.499598942158741,-0.0426285415473977,-5.24615376640479,-69.3672750350104,2.48130441415465
2023-08-18 04:30:50,0.835912178377332,-0.230256433648351,-73.01163382006,-0.474985922771428,-0.617107231919846,-0.0443614913758836,-2.66982611237631,-24.1985103977151,2.9324656741647
2023-08-18 04:29:35,0.259232036709236,0.0373848747569386,-1.20783394918174,-0.496814221582008,0.0452509416972499,-0.31330885133491,-28.8767827276836,-4.60465579407025,1.93428933235937
2023-08-18 04:28:22,0.892982638915924,-0.381063670281641,-0.254088296825913,-0.467212893343774,-0.531255166429426,-0.0995551956997862,-2.1101286231615,-11.294119514611,1.67992661882811
2023-08-18 04:27:07,0.859148342944603,0.226251216971144,0.421020349132955,-0.442718034247505,-0.411618244025748,-0.136961290747724,-3.66538726665158,-9.06152428732844,1.55126781454396
2023-08-18 04:25:50,0.861164424699666,-0.0835588071542506,-3.2412966550538,-0.474472591543907,-0.582718662834661,-0.0693429598839672,-2.90907284446941,-11.4167822587313,1.80608531037114
2023-08-18 04:24:35,0.585342112721334,-0.476757348359778,-29.630582008302,-0.443023071072725,-0.531464345566006,-0.0625919863122877,-9.6020353491386,-10.0710815964119,2.46016988730758
2023-08-18 04:23:23,0.547112354178391,-0.846479565095216,-8.36924677940993,-0.458503464355905,-0.620610890290072,-0.0639426641603922,-1.29199991406014,-52.430662393821,2.56392041339957
2023-08-18 04:22:09,0.438761534835512,0.10787706738519,-100.268639326416,-0.488256846980076,0.0123596349705828,-0.0618027292475414,-37.2679953949866,-0.744101666733264,2.9813101338135
2023-08-18 04:20:56,0.254417733680588,0.244958907834682,-31.4976036058206,-0.494542605253226,-0.539112603434307,-0.645251188113443,-38.1477475085436,-0.875475252679859,2.47325828283216
2023-08-18 04:19:41,-0.0638838315828874,-1.28464887893107,-33.0406417274008,-0.484564185481546,-0.304708819517461,-0.0431008454177495,-17.8794778765864,-5.55061829618634,2.63588151109004
2023-08-18 04:18:24,0.812814050493559,-0.155734599641902,-8.75153446724753,-0.428580966211063,-0.408686896149488,-0.0325227603607106,-3.63887923121378,-32.1593518993773,2.27490718009001
2023-08-18 04:17:07,0.259315572694293,0.582301916390023,0.0263628300465606,-0.386362437893159,-0.493328369474857,-0.0724883412409114,-7.18356116103062,-10.3518272617465,1.70998708124332
2023-08-18 04:15:52,0.484394536608598,0.268526883433151,-0.000825444370942785,-0.460380454466538,-0.349453423209102,-0.0604472966673375,-12.6226464559338,-34.9827544514744,2.14550585228821
2023-08-18 04:14:36,-0.0276242418038359,0.627661374860383,-0.125188648487231,-0.455705030707378,-0.340097164177966,-0.067622893563174,-3.5894707263653,-8.43287207285173,1.64937699645002
2023-08-18 04:13:21,0.288951991300419,0.463554865035044,-0.317153648172186,-0.4331987905556,-0.292641892641372,-0.0556815136186064,-8.59420501162877,-21.3964929551248,1.94391808143916
2023-08-18 04:12:04,0.577070832540979,0.0066052451975227,-2.02474726079131,-0.487661922065475,-0.267858461208976,-1.0776163757747,-18.6313353218095,-8.68875172586997,2.02032053727566
2023-08-18 04:10:52,0.30909400920222,0.0373899409392793,-4.04655610931296,-0.497408350502703,-0.660096314834757,-1.22417565272697,-35.2982444093593,-1.40770058238921,2.06905772860619
2023-08-18 04:09:37,0.787738055135587,0.523392665455398,0.10056854013275,-0.44067816481827,-0.488767756545784,-0.0818309430059743,-2.22648884828989,-22.1131565017891,1.73945039686623
2023-08-18 04:08:24,0.710942756717523,-0.366759624024424,-1.77261815920812,-0.424364166627488,-0.665404238275217,-0.0728412520008923,-1.72107384781417,-53.9155336091101,2.31685372014063
2023-08-18 04:07:10,0.690221786306887,-0.453722085803583,-4.19032285979286,-0.469523342314162,-0.655994615971088,-0.0677746760428213,-1.63016048259393,-47.8956932852031,2.35943763905898
2023-08-18 04:05:54,0.559696002220941,-0.41635510738624,-1.7823624789311,-0.486034846429903,-0.0740682741682144,-0.241027318190232,-20.215816718524,-4.669094476377,1.89970346676605
2023-08-18 04:04:36,0.469222228196191,-0.856379248718221,-0.088299390925336,-0.467757813100542,-0.445500930848545,-0.104121180405937,-13.4360485713044,-24.4235679846026,2.16736963485435
2023-08-18 04:03:16,0.545884239224027,-0.115373398296006,-3.6412520731965,-0.482952321733271,0.17545013278943,-0.8339270595052,-26.4322331073329,-4.77573258984846,2.02478411144643
2023-08-18 04:01:56,0.707658038979754,-0.166938554066005,0.303959724539882,-0.45185308178455,-0.407347342223272,-0.10329052825794,-10.3391340341009,-19.1622502634277,1.91579942060844
2023-08-18 04:00:42,0.646088405017383,-0.427107495829324,-2.96516181892804,-0.474480273248976,-0.572834226124786,-0.14681500410774,-1.4516510400305,-15.7547129802617,1.93725449585474
2023-08-18 03:59:26,0.612700461236413,-0.728610723489869,-0.574349464471882,-0.473077231340901,-0.249419329671344,-0.429959119253637,-16.7621496507991,-19.2157610272514,2.14121874603703
2023-08-18 03:58:07,0.924131524811135,-0.201598658312184,0.023063494510938,-0.453778486318547,-0.64249811291207,-0.15006214579907,-1.92358616422895,-31.6075535192454,1.93034778937982
2023-08-18 03:56:52,0.298274780359763,0.39250167388342,-6.86676170663108,-0.441659486748538,-0.468483135879038,-0.0475512101514826,-3.37893103398604,-33.6296039526945,2.26836210722404
2023-08-18 03:55:36,0.624161501150843,-0.444925854644592,-39.9417631973885,-0.489803824247447,-0.0593692658795089,-0.0425594994627807,-17.1811209851383,-5.76141853137668,2.53039865856402
2023-08-18 03:54:15,0.474948660837216,0.318461534571954,-12.1837113163366,-0.471372757498535,-0.212433553003772,-0.0501681154513043,-11.3155604819938,-9.79688963387881,2.12022250095696
2023-08-18 03:52:58,0.377657050221518,-1.93361836292303,-7.0731781215473,-0.456112003472498,-3.12205757394955,-1.56555985506888,-45.6723454778942,-28.4056193097503,2.99697916820635
2023-08-18 03:51:41,0.750825197099535,-0.150897726935159,-10.2468997273704,-0.402430957053386,-0.643001073971935,-0.0596472350906281,-2.63371763811933,-78.5669242781169,2.73700557135844
2023-08-18 03:50:25,-0.204656897725882,0.314815990640067,-23.4645397586065,-0.486551189603384,0.00956504468477948,-0.0670503757658432,-39.1680795830888,-0.964574325140324,2.34616173459726
2023-08-18 03:49:10,0.524024782185879,-444293.128094393,-23126695.4702287,-7178811.95267261,-0.78932632697103,-5985849.17779284,-1566150.72056394,-95069176.8224221,3214.84290218804
2023-08-18 03:48:09,0.631362234799409,-0.148459697816745,-0.0209496302446508,-0.427130960690776,-0.579214771056003,-0.099386958324013,-2.05997622055953,-30.1331914107068,1.97961144038508
2023-08-18 03:46:56,0.655461893779441,-0.449757549151034,-0.439243252815249,-0.463075731832548,-0.524859901119723,-0.12513184882372,-2.28174043527774,-25.0767377164021,1.97803206959038
2023-08-18 03:45:38,0.877541466772162,0.231917117329204,0.102326707328138,-0.475248135407021,-0.495871753221722,-0.0836865419739929,-1.79667765835438,-14.9203823260449,1.6433484049433
2023-08-18 03:44:24,0.611474082317164,-0.198330651137929,-20.1486773546558,-0.482961616814909,-3.55357555333741,-1.06927537027411,-18.6437051378687,-7.40839005523246,2.50607790307804
2023-08-18 03:43:12,0.573833343727932,0.417195006055951,-0.77359265922551,-0.416892933635016,-0.495740537633903,-0.0453431452540007,-5.79931072323573,-86.9829865197204,2.52548089437941
2023-08-18 03:41:57,-0.381082506730871,0.468090989071357,-6.70351387767382,-0.469530701814944,-0.156015698096206,-0.0454810065265023,-22.3618923693603,-22.6687335887516,2.39211098491226
2023-08-18 03:40:43,0.907718113695122,-0.132506065465301,-0.021393353884652,-0.480992000821752,-0.24662432058358,-0.139970987074973,-13.8962122486935,-4.95184355733719,1.64351029453558
2023-08-18 03:39:29,0.922514938415025,-0.035437121009873,-13.6081785104903,-0.467654964077652,-13.95829967306,-1.55905492832011,-20.8245802312621,-3.67758295847363,2.42542878598979
2023-08-18 03:38:15,0.588972169031433,-0.17462686301868,0.0756140761736707,-0.485998892165949,-0.369326453201485,-0.163688039366108,-19.8378110835581,-5.32653789332347,1.79142281201241
2023-08-18 03:37:04,0.708640050916012,0.0211867356505031,-11.0123333105012,-0.455401457396046,-0.459179779000022,-0.0662074494563309,-3.88017304909075,-5.86069605646075,1.91660088114324
2023-08-18 03:35:50,0.639867222384724,-0.358269512885449,-0.225503348225889,-0.473213408549504,-0.537284028960767,-0.111981868452915,-5.26247548738727,-14.882529915709,1.86151372815079
2023-08-18 03:34:39,0.781466777531751,-0.404688333235345,-5.81817403624936,-0.466329187356598,-0.645033862213456,-0.0612817596894164,-3.93912825746428,-36.4995444892683,2.30855105942677
2023-08-18 03:33:24,0.57856524633929,0.512229359313923,0.105925542518453,-0.396496972837009,-0.330097674663996,-0.0668280529856591,-4.31479790878703,-18.3674519679762,1.75748019395191
2023-08-18 03:32:08,0.917750875767588,-0.0967507622474721,-2.41807006547353,-0.482767099139437,-0.52870095474458,-0.0592724913656024,-5.38641978139472,-26.0327807422675,2.02337992130612
2023-08-18 03:30:56,0.921303900864858,-0.0076263281651765,-6.11027398969363,-0.419594454635059,-0.420054526529466,-1.26643286856769,-23.7506524606758,-45.5271454834215,2.62009782477097
2023-08-18 03:29:40,0.851103723685712,-0.0693677675695765,-42.9392044867304,-0.479866949260999,-3.64429816072685,-1.54233130234177,-12.7603408467484,-1.74505933160639,2.52979205629228
2023-08-18 03:28:25,0.928990842375382,0.0458973942712814,-47.4295619969759,-0.45806942813465,-1.33017487920223,-1.55107557280241,-18.2952169478234,-2.94889872968169,2.56725108603905
2023-08-18 03:27:10,0.93054120153382,0.274486479249915,-20.7415650630961,-0.478753437926054,-0.569348428073028,-0.0489048155746721,-2.39024309966378,-14.6208312848414,2.14034897926648
2023-08-18 03:25:55,0.689522105341547,0.069276304674886,-69.7595302910868,-0.483921116470787,-0.137245202544816,-0.480573244352589,-34.3093494366061,-1.76755763200627,2.78586359444445
2023-08-18 03:24:41,0.839210594026656,0.40323114271173,-2.4169086963386,-0.423528692610482,-0.475667838694401,-0.052212589457324,-6.2574335385978,-72.3360237886627,2.43909464769595
2023-08-18 03:23:27,0.893343687363641,-0.11170753674309,-4.34729185581562,-0.471194072887575,-0.138639096449312,-0.993686170524883,-7.7059936425866,-4.1204283669278,1.79840315697979
2023-08-18 03:22:14,0.701047439682485,-0.439309973584121,-4.10867445592534,-0.450894931589299,-0.328057689131267,-0.0855336914256202,-11.6211702982992,-7.15332764224964,1.93397248625737
2023-08-18 03:21:01,0.663599096019816,-0.320273401852719,-10.0986505672476,-0.480734392924504,-4.42711315230297,-1.5416276006021,-12.4384320315049,-5.76196361168623,2.28606798780288
2023-08-18 03:19:49,0.864979708777283,-0.187040177017265,-10.9500117698219,-0.463011466165184,-0.504725092643619,-0.0623876984767329,-1.91982212565404,-12.3797614305669,2.00321856751278
2023-08-18 03:18:34,0.603272409790121,-0.335527255636209,-52.5668068827238,-0.474092915783767,-0.659889883244131,-0.0609359524524491,-13.7936984821207,-22.7495401334517,2.94986275571368
2023-08-18 03:17:22,0.906533386023918,-0.0931882513226101,-9.76468257793834,-0.470881063403025,-0.695431793521822,-0.0491524493387869,-1.82319444776122,-36.419996699927,2.28842471744297
2023-08-18 03:16:09,0.675912869065933,-0.764167944943938,-1.00116947686258,-0.453725025358204,-0.688419453850512,-0.0664806337891193,-7.97124246949522,-61.1112669960059,2.4977500480642
2023-08-18 03:14:54,-0.139568158033008,0.0876427301460455,-41.6775297393939,-0.480633796691485,-0.0411135573680999,-0.053283755058587,-31.5526486635293,-1.25672839627211,2.55599786955042
2023-08-18 03:13:41,0.936151438393002,0.0402288936777107,-11.7672408314625,-0.484095175673376,-0.450973567393812,-0.0491438665223416,-7.54919795432828,-21.7269488640359,2.20657227271032
2023-08-18 03:12:28,0.688401540091754,-0.668283184664024,-4.01087983987922,-0.467191257396645,-0.677673396365789,-0.0618653532681535,-2.27994735131203,-91.7892669142767,2.7442897798002
2023-08-18 03:11:15,0.4206702213144,0.0856771046789238,-9.33360050577978,-0.457789050177132,-0.641683564601199,-0.0523295817342699,-2.28346807808235,-29.5626087549003,2.29020176456849
2023-08-18 03:10:01,0.709310238753186,-2.6841235619621,-48.4148481184411,-0.481042281412721,0.292857575194794,-1.15063749454845,-17.6606524534607,-16.942530820441,3.07323202493081
2023-08-18 03:08:40,0.563989878813326,-444293.128094393,-23126695.4702287,-7178811.95267261,-0.509048374742242,-5985849.17779284,-1566150.72056394,-95069176.8224221,3214.82518876095
2023-08-18 03:07:33,0.915003071989146,0.330638448878653,0.0939522081135391,-0.454993796230833,-0.657869291175839,-0.121930108172563,-1.60862839631332,-60.1426183950209,2.13434340784864
2023-08-18 03:06:20,0.853494042359552,0.339303172590111,-11.4480726766571,-0.456690935385967,-0.623405287585676,-0.0637809461129659,-1.62517842158974,-59.8700485737294,2.50228301986608
2023-08-18 03:05:06,0.908127239103833,0.161099176574256,-1.26306203192828,-0.395771466694429,-0.476451145791008,-0.0673610204253505,-2.59317766842349,-63.3983365332502,2.26977020849555
2023-08-18 03:03:52,0.680315587591316,0.0557926282028869,-12.6413352623533,-0.476579947481456,0.102520588339067,-0.0543364073630963,-29.1087034822446,-4.2894003639802,2.13385991303461
2023-08-18 03:02:37,0.938662748731543,0.385073870272933,-0.232872530079834,-0.419215053220542,-0.455352114357849,-0.100884825169512,-2.06101903106765,-32.4216538473326,1.86199182422849
2023-08-18 03:01:22,0.736137762912088,-0.0343576407658899,-0.714874025563709,-0.483126718465178,-0.219394002417497,-0.0578014415580965,-17.4549779222756,-16.1314332506911,1.97400971368366
2023-08-18 03:00:08,-0.354282992400747,0.460085397102007,-0.20406248907259,-0.432752420951928,-0.591480752439997,-0.062118379657742,-6.25833648333094,-55.1771075829471,2.36367157805312
2023-08-18 02:58:55,0.488857362981427,0.175910894343737,-21.6753422825961,-0.48571495699298,-0.395926237761112,-0.516456710545326,-22.3872176866122,-2.56474252631684,2.26147138551737
2023-08-18 02:57:41,0.64481423749566,-1.34058529583663,-5.03685381635419,-0.483424336140382,-0.281410323541659,-1.17426822098981,-15.4191594633428,-19.432241021911,2.40506876067103
2023-08-18 02:56:26,0.777765092096532,-0.842459009362145,-12.6821200564275,-0.463402716234953,-0.490300204090554,-0.0540348354723139,-15.6173144570793,-28.5098720775813,2.54560663035415
2023-08-18 02:55:10,0.25333555520118,-0.707892078025802,-14.9872957376093,-0.482733472662881,-0.0430414174802007,-0.0340719705231998,-25.6030087680249,-7.1237049574074,2.38120281797622
2023-08-18 02:53:52,0.908792070052529,-0.211651261671477,-0.343998252550098,-0.469624229833577,-0.546725079791023,-0.128398202950049,-8.25104365672182,-38.1986179019314,2.13307421725316
2023-08-18 02:52:39,0.649814490434245,-0.364454890713171,-68.771422268136,-0.469965778913326,0.0743928257458523,-1.27973265821885,-9.30966176559464,-9.76592675281755,2.89101242072436
2023-08-18 02:51:26,0.662234906261077,-444293.128094393,-23126695.4702287,-7178811.95267261,-0.78932632697103,-5985849.17779284,-1566150.72056394,-95069176.8224221,3214.81795728307
2023-08-18 02:50:22,0.857219259237776,-0.047614969015056,-1.82119026163262,-0.435463178417554,-0.575980134454188,-0.0833651084727303,-1.73775584015549,-50.6118484738156,2.21485119484251
2023-08-18 02:49:06,0.689887824878858,0.138139854094935,-10.8510765335936,-0.458422627165841,-0.673718284169259,-0.0602992219674505,-1.3751283603528,-69.0387612614851,2.63042775882608
2023-08-18 02:47:53,0.455907003940458,0.124921107233379,-16.4554967943483,-0.497150757018202,-0.404214333056819,-0.836876563756616,-37.492649224193,-0.8803765130941,2.25539063131188
2023-08-18 02:46:39,0.725319525488321,-0.419912525779725,-0.477578780074885,-0.447544627797467,-0.678276475803484,-0.123046180690011,-2.09758177462897,-73.3806741215144,2.4354752128727
2023-08-18 02:45:24,0.566214562499628,-1.01753727271104,-4.65914076413836,-0.452707011013267,-8.60586130063531,-1.5521267021099,-5.32762518119189,-52.8871055174833,2.86156733114417
2023-08-18 02:44:10,0.565336141772188,-0.706014394752252,-52.6642024651426,-0.444045358271047,-0.557288505068968,-0.0528637662224218,-1.76616627941223,-11.7266839329423,2.64391223225897
2023-08-18 02:42:58,0.767647880556176,-0.0211879296361626,-1.30789734741195,-0.448486211344194,-0.685538549288258,-0.0716648629938608,-1.92626122155881,-66.0483110606657,2.35644075781148
2023-08-18 02:41:46,0.690177241269062,-0.0216595814726639,0.233204160020822,-0.438152402163052,-0.603831548495338,-0.164610481929055,-2.57126106810732,-26.7673501447184,1.91170796243926
2023-08-18 02:40:34,0.907297919513988,0.107505240748618,0.464652844222021,-0.455741896284875,-0.380673405638012,-0.113537559042343,-6.53899912438625,-11.4166077085481,1.63666653733576
2023-08-18 02:39:17,0.849016511617195,0.418418036262025,-3.10620936681449,-0.360097475212846,-0.303952246261887,-0.0532060402627657,-3.60055768009064,-22.876660622913,1.91083689561863
2023-08-18 02:38:01,0.558371059318972,-0.980722716094647,-3.18964481039623,-0.457545415098522,-0.719129643801017,-0.0858666190768447,-1.71395716305933,-44.895471842633,2.3777318066619
2023-08-18 02:36:47,0.247053138765336,0.568778082461104,0.218334060319345,-0.36060499174849,-0.343433642654538,-0.0529913539132962,-3.82100837653352,-18.6207063889977,1.78072554293197
2023-08-18 02:35:33,0.927040125555916,0.0097163300001023,0.321022114561577,-0.466890531624378,0.209397466572206,-1.56209100252179,-7.56664345444868,-24.8392758119397,1.96191516139307
2023-08-18 02:34:19,0.473129679853247,-0.883490384532951,-4.99963383934394,-0.47763505874526,-0.458580172095069,-0.0818303517387522,-6.83448530782885,-12.7197929519256,2.10656400254888
2023-08-18 02:33:07,0.222756376622824,0.270465674988626,-16.0005626195529,-0.479531244254968,0.161170287179317,-0.411663009000058,-22.1519488217964,-5.26330897913412,2.24260458861781
2023-08-18 02:31:51,0.24256342052221,0.238936843102454,-0.731017977308203,-0.457898781453592,-0.30285281388905,-0.0846836282257464,-11.7381696386122,-8.24802057015648,1.82237275773244
2023-08-18 02:30:35,0.605031576202815,-0.802047786769565,0.0135153429721053,-0.462563676610651,-0.763447102176106,-0.0800148105720428,-2.46756119851206,-133.080740084493,2.87005519792388
2023-08-18 02:29:23,0.867378186014412,0.0202019086549334,-0.135883279991594,-0.48247526860311,-0.22924226823645,-0.089324061123782,-17.2993429421365,-16.2048375157764,1.90256445478691
2023-08-18 02:28:10,0.866888278510267,-0.0621255516896684,-1.14833786546991,-0.47023320142494,-0.244298194137753,-0.0680706540101741,-12.2509812677452,-9.84770317823578,1.80207990001199
2023-08-18 02:26:56,0.570634147382493,-0.853483798683926,-0.704095568092876,-0.454786850930499,-0.773180365502138,-0.0897380639795722,-1.78246907726328,-168.643523689207,3.10388095653636
2023-08-18 02:25:44,0.552268595191597,-1.54340424793918,-13.9928213746155,-0.437861250776817,-0.313195105749096,-1.46576967050719,-4.39293498507624,-28.9263028906127,2.64593849663615
2023-08-18 02:24:28,0.533886935782082,-0.0577131661083208,-24.2237502119991,-0.481772289536484,-0.284511750752602,-0.0469355513943208,-12.9626393294924,-8.82314864555986,2.35418736791252
2023-08-18 02:23:14,0.388559749251559,0.470635513214382,-0.176273297239843,-0.33706262873145,-0.421121630759355,-0.0535098540850867,-3.9296471171635,-54.0505150204936,2.21087007793048
2023-08-18 02:21:58,0.327660786389661,0.51619958004021,-2.52006515038529,-0.454117351498109,-0.114758248863209,-0.0541137419919209,-19.3293529062463,-5.41034881399089,1.83737235981895
2023-08-18 02:20:44,0.37729636759662,0.183990248172303,-4.04077729901608,-0.495051576469005,-0.260689205544406,-0.854703359183876,-33.5398436070778,-1.48579634553943,1.98863103568745
2023-08-18 02:19:33,-0.639536922375191,0.424594388125319,-3.76134255191087,-0.40724357644219,-0.0891057655132896,-0.0382589085829834,-17.9737357668409,-6.68630904867453,2.01508104831286
2023-08-18 02:18:18,0.632152222115529,-0.718135897494663,-49.40504388685,-0.46120353979426,-5.87389682773513,-1.49407788975505,-5.87713567098803,-22.0223819635203,3.09347143435272
2023-08-18 02:17:05,0.736173879716533,0.00129444857505767,-24.8472660161037,-0.484275590063751,-0.382051719761836,-0.0724293461239205,-12.3676900399166,-4.91351898130995,2.22332418717129
2023-08-18 02:15:53,0.485741633013967,-1.14826129057708,-7.29531335874515,-0.423369379510541,-0.750929442042438,-1.46413899273616,-5.37288881718558,-186.201943615285,3.62158112121744
2023-08-18 02:14:37,-0.197074832919217,0.323406205019045,-28.4102050065407,-0.492305643145696,0.0603580618189807,-0.0474390436351544,-36.4913721334337,-0.72319061731443,2.37759533356848
2023-08-18 02:13:24,0.616995445097986,0.406948233182684,-1.11572752420427,-0.466293081914691,-0.138780550545576,-0.0635695747635283,-15.9116829461052,-7.37557068000184,1.77208219702985
2023-08-18 02:12:11,0.737075503812196,0.162343515900456,0.395641912380464,-0.474821563008522,-0.338129782178199,-0.100661243079355,-14.2224643203362,-24.3507437028569,1.97373092987744
2023-08-18 02:10:53,0.607998877519712,-0.29376772763379,-24.6843206448008,-0.493075241621125,-0.269101059121007,-0.686418917861383,-30.9950175775254,-1.85146757509264,2.38530425029787
2023-08-18 02:09:34,0.941777630404474,0.057145991152058,-0.788559304274261,-0.452741610354126,-0.637888826171868,-0.0507552125687509,-2.41409417496194,-105.832710306856,2.56138544142978
2023-08-18 02:08:19,0.717306953388367,-0.699681815593542,-1.03801594476911,-0.457375546725645,-0.429339031219278,-0.0409880547297816,-6.87870162854108,-25.1516201073287,2.08644654004693
2023-08-18 02:07:03,-0.215230760242922,-0.048580016431758,-4.40062674120548,-0.48039750191546,-0.268179575285233,-0.0491150536830784,-8.35706034982018,-7.2634479443603,1.98753858083233
2023-08-18 02:05:48,0.67918870032424,0.366016991184043,0.170920224383025,-0.407316259055844,-0.461302810727922,-0.0440812857655246,-7.38772682430516,-76.4593550627786,2.39764180654359
2023-08-18 02:04:35,0.507416431551319,0.100343601405056,-0.0438086769983295,-0.454795177477001,-0.40058284918807,-0.0912945116129353,-9.0576615496626,-18.735207498589,1.9236326167491
2023-08-18 02:03:18,0.629084679809608,-0.655840937597115,-2.33542574544401,-0.412774669546119,-0.696005644967501,-0.0709943416922005,-3.44087368641785,-52.6733730461613,2.40859852368928
2023-08-18 02:02:03,0.843315551905653,-0.219195806881477,-5.06223194955646,-0.481594432524778,-0.379055035292365,-0.0658130510036909,-11.0814343492998,-13.8878395606818,2.03502264796878
2023-08-18 02:00:50,0.030710446750789,0.145859869186419,-9.70141920842336,-0.477218507067392,-0.101666025687691,-0.0925232742035,-26.7578639889102,-0.873333912156067,2.0321107593594
2023-08-18 01:59:39,-0.239404300207072,0.673011049534123,-7.91439446328818,-0.454265452712765,-0.256798230808191,-0.728500396093509,-5.9885949176935,-10.3425021517845,2.0624502780751
2023-08-18 01:58:25,0.653440253254414,-0.424165149710638,-20.7776854799628,-0.486843937095111,-0.445941300574716,-0.043098901628609,-3.46492311550938,-2.92869410835796,2.05093944575846
2023-08-18 01:57:12,0.819348010803117,-0.403732112887665,-9.77282772465878,-0.474118544199128,-4.08040086710608,-1.5663955663818,-13.4097480354913,-9.27502277168492,2.33723477864133
2023-08-18 01:55:57,0.714229968703254,-0.173408042139112,-3.64545577827251,-0.490308094322162,-0.287357370519868,-0.113925755683469,-17.4085668423141,-1.58883611705083,1.78158804136131
2023-08-18 01:54:46,0.306743194917614,-0.110306985037291,-15.7918740012276,-0.492598011710591,0.0371159081726591,-0.0929972577927145,-30.8051421862717,-3.50655542735926,2.26777604047912
2023-08-18 01:53:30,-0.526503814811035,0.273497666743743,-45.4992524857363,-0.491802666858224,-0.00206287144590189,-0.0654363820440369,-29.8234899695899,-0.717168104992481,2.5715035693471
2023-08-18 01:52:15,0.409798684895771,-3.95593774700342,-5.71398246759383,-0.455092551366618,0.123177555586309,-1.25674614017014,-7.83056058639631,-107.325706422298,3.32486198954427
