time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-09-15 15:15:09,0.159685670925924,0.29783733494487,0.187746851793707,0.213352271075993,0.132458132975944,0.213430594730385,0.194673434698508,1.45424119778295,2.85342548892829
2023-09-15 15:11:20,0.229187305389539,0.162310266662732,0.143248143463307,0.18810783889922,0.111091595670732,0.216155737072645,0.235395611587938,0.413604925237036,1.69910142398315
2023-09-15 15:09:55,0.217974555439616,0.304001265152605,0.18400248983077,0.214120719137125,0.21871691617851,0.317043174176875,0.315479638659137,0.320695083444429,2.09203384201907
2023-09-15 15:08:30,0.266560441852875,0.30417740354796,0.177821345396148,0.215588868709011,0.124196666725902,0.217715690976696,0.233723385856189,0.436735425797808,1.97651922886259
2023-09-15 15:07:04,0.252825538242715,0.225354833539324,0.153129943266965,0.206141679398209,0.123021905693014,0.327950846468217,0.466259633913864,1.13718705851539,2.89187143903769
2023-09-15 15:05:42,0.171303903407578,0.237831797606016,0.118214651468141,0.216606737835385,0.0981815091758736,0.22361511886864,0.406039356138189,0.257372064208276,1.7291651387081
2023-09-15 15:04:21,0.266463371359271,0.205090753735897,0.34999634343571,0.212921387514022,0.139423275877389,0.291985891080105,0.431176929534517,0.54288853328502,2.43994648582193
2023-09-15 15:02:55,0.234842632905583,0.616120126874896,1.43398990896773,0.215952021055079,0.10344620148828,0.210427938543423,0.41191530576906,0.38464199597464,3.61133613157869
2023-09-15 15:01:35,0.247547689904017,0.19792578154101,0.155419927283807,0.214329415805784,0.120754555714334,0.216370354968008,0.179746634718453,0.268241194857219,1.60033555479263
2023-09-15 15:00:18,0.266603319331112,0.284763653015518,0.770606741945309,0.215987805222082,0.100109684385114,0.209795096035054,0.451811238651799,0.361598740197247,2.66127627878323
2023-09-15 14:58:56,0.079018026876646,0.249056806655342,0.186480618635961,0.210682701847547,0.117661746107602,0.217115271118924,0.199764097823491,0.602805134459132,1.86258440352465
2023-09-15 14:57:36,0.193232516985848,0.420652336257517,0.183409375665664,0.215330229508325,0.120504840623894,0.231821652624262,0.257073416927481,0.504729498903651,2.12675386749664
2023-09-15 14:56:12,0.132750178438087,0.306130452324915,0.403758894549173,0.213739376363903,0.130890387483149,0.208475451279438,0.132855668062993,1.31207517135445,2.84067557985611
2023-09-15 14:54:46,0.236504064930183,0.25263584603347,0.586526136090528,0.216355145681608,0.105703533370227,0.209490306063989,0.394503726812355,0.424888729583108,2.42660748856547
2023-09-15 14:53:23,0.210611607567994,0.233582471306566,0.146389199605105,0.215702683166343,0.117945854017695,0.218642703784384,0.259232901802647,0.392558690970432,1.79466611222116
2023-09-15 14:52:05,0.305419799923676,0.201932313030386,1.46410853608786,0.216521690671623,0.0995831543812477,0.213826253503042,0.488675429310012,0.188112267215442,3.17817944412329
2023-09-15 14:50:45,0.0986059778754152,0.315831937839174,0.156164869163935,0.215544349011031,0.131105550024051,0.226915835104415,0.14701006215682,0.881597323120485,2.17277590429532
2023-09-15 14:49:25,0.198210080607792,0.382136244393569,0.341002957733881,0.214343052976903,0.133543777410452,0.329825145314223,0.303923569002485,1.19796433537302,3.10094916281232
2023-09-15 14:48:06,0.267534454108101,0.214814211376389,0.254421736951449,0.213418906229323,0.110649816686283,0.216445522186242,0.348812761371548,0.378773000387206,2.00487040929654
2023-09-15 14:46:39,0.200767915901281,0.218738492730327,1.56668171284392,0.215460036044004,0.0993665478722305,0.212937532165657,0.488564681547706,0.188117286039187,3.19063420514432
2023-09-15 14:45:18,0.224441666342994,0.524453310834426,0.436999874351588,0.215961761060526,0.12055007561803,0.220248029014628,0.354653238217755,0.467983911264597,2.56529186670454
2023-09-15 14:43:57,0.172918902751097,0.248228635025092,0.162153701747296,0.213282232248544,0.13323764424913,0.233846765828922,0.224039388221945,1.58130767969154,2.96901494976356
2023-09-15 14:42:39,0.129065194737637,0.350390971244851,0.765843587517421,0.2148967363909,0.121304684472836,0.212568995716664,0.294778581410779,0.707156265748303,2.79600501723939
2023-09-15 14:41:15,0.217477589537075,0.220405956498258,0.364774219554522,0.216142319780968,0.108235031883705,0.218668089375891,0.381795100042733,0.183307969251122,1.91080627592427
2023-09-15 14:39:58,0.139377529922073,0.437114423355398,0.240119978454956,0.212403672216508,0.10072010104355,0.323087894470063,0.219659093564779,1.40668571850637,3.07916841153369
2023-09-15 14:38:38,0.227309410449761,0.456727083913361,0.223303692172744,0.215911851245631,0.114149870411904,0.217999789394801,0.38918527222475,0.763802138938087,2.60838910875104
2023-09-15 14:37:14,0.155833109142668,0.291908413845528,0.88031472153208,0.215744254234189,0.132061420648249,0.212160145627999,0.224068458605322,0.425454471584892,2.53754499522093
2023-09-15 14:35:54,0.120913184929917,0.287941888190297,0.868030437715788,0.213924895147728,0.245408810700642,0.330464076008985,0.144899924299463,0.544767584298768,2.75635080129159
2023-09-15 14:34:35,0.157145640510024,0.323502286221613,0.147555161582105,0.214553143093235,0.133310285380097,0.217520465756271,0.14504878107068,1.08476648695905,2.42340225057308
2023-09-15 14:33:16,0.222189650788348,0.202515688467058,0.154457661684275,0.215907966805155,0.111264341845309,0.215908143637334,0.322230906954821,0.431149906786195,1.87562426696849
2023-09-15 14:31:56,0.250834908378873,0.244848630349929,0.888240261761338,0.215583304408729,0.12431671678156,0.213643782912647,0.238560971695398,0.96291386708193,3.1389424433704
2023-09-15 14:30:30,0.187563966776344,0.260770869602249,0.152623111244639,0.215284771223897,0.120902191924452,0.210748115429223,0.247142087664006,0.913848243206465,2.30888335707127
2023-09-15 14:29:09,0.17741447710602,0.395824429696204,0.975414880374237,0.211682802664302,0.132458939126672,0.329552300741916,0.316420443744101,1.00276421398863,3.54153248744208
2023-09-15 14:27:49,0.0987438728534573,0.176597014309961,0.154273379682694,0.209249315358628,0.114083482226837,0.21340271201355,0.15901112223082,0.58480695232725,1.7101678510032
2023-09-15 14:26:27,0.221046670076115,0.263611232154386,0.203521764891552,0.215105913192156,0.123341216235268,0.218882273557607,0.231684247415497,1.00991456104552,2.4871078785681
2023-09-15 14:25:02,0.121837028247252,0.37058713205811,0.157600345888886,0.21461866554704,0.123769383732032,0.329389065595342,0.158124788367649,1.4960499516009,2.97197636103721
2023-09-15 14:23:42,0.140620053962187,0.343431152699975,0.278417145756415,0.212509416702168,0.123980812032965,0.329526286197754,0.727863863932616,1.23177870921514,3.38812744049922
2023-09-15 14:22:21,0.23138404081193,0.200742725229537,0.154024335704171,0.215354396809221,0.107193199378477,0.330317281691134,0.168957277247832,0.211347061898748,1.61932031877105
2023-09-15 14:21:03,0.131311815958615,0.21804991181957,0.248313033432719,0.211609405412919,0.110990327640637,0.210669776204838,0.32497129355722,0.646847631682355,2.10276319570887
2023-09-15 14:19:39,0.240863764659226,0.362137501357558,1.50079586071703,0.210416903011383,0.106859698851696,0.330083975398808,0.272605908687247,0.639555192455931,3.66331880513888
2023-09-15 14:18:19,0.333782265654295,163.647068123124,666.802214885341,474.697267826174,0.133774182455206,504.759014554432,96.4817428669522,1308.16354602418,3215.01841072831
2023-09-15 14:17:18,0.105520331586827,0.285211535682568,0.199451883021052,0.21444671347375,0.120735600254006,0.218039061601984,0.196742788813995,0.615753594902362,1.95590150933655
2023-09-15 14:15:57,0.15968661267596,0.259564252370598,0.42034726219123,0.215818709560193,0.125786034827436,0.213070406673401,0.239743354203208,0.371526056172598,2.00554268867462
2023-09-15 14:14:38,0.0791057705535394,0.245659010071773,0.670465147549444,0.216879089503755,0.0985023968326996,0.212800226531276,0.478450888523847,0.17783326061886,2.17969579018519
2023-09-15 14:13:19,0.275433356309888,0.185065440798487,0.209048267471477,0.211077916964788,0.103526725009921,0.210496422227828,0.385834111216334,0.423673715015645,2.00415595501437
2023-09-15 14:11:57,0.0930750510143868,0.233903937056029,1.75997085201464,0.216279758576921,0.104463319646253,0.210709423487561,0.294797641451839,0.1961674101754,3.10936739342303
2023-09-15 14:10:35,0.196717339513015,0.371027937333502,1.11478424330015,0.214932056570482,0.13361810860703,0.231453534398529,0.161158625046116,0.806057447312271,3.2297492920811
2023-09-15 14:09:12,0.280054297130894,0.204435167507236,0.460186890224993,0.216920658719614,0.0989961102765462,0.221986257712763,0.484687671272759,0.185112232533856,2.15237928537866
2023-09-15 14:07:54,0.175624316529431,0.243638073486578,0.173681937062803,0.215045993139859,0.127820987066252,0.212641254202496,0.193398261439576,0.659508003274742,2.00135882620174
2023-09-15 14:06:36,0.109569141386167,0.273556929437498,0.226356119959882,0.215105204945612,0.128782347006458,0.217553773385254,0.106542227663365,0.697358293603514,1.97482403738775
2023-09-15 14:05:14,0.333645616128838,0.191981208475149,0.18867032762933,0.213924011559315,0.0997184098672227,0.211275189496905,0.411627326005971,0.247895469492332,1.89873755865506
2023-09-15 14:03:52,0.125346161000675,0.17981723442177,0.135970637249386,0.215876090676768,0.126558174743164,0.217426688993285,0.198985695918994,0.397031274016446,1.59701195702049
2023-09-15 14:02:34,0.274000400922484,163.647068123124,666.802214885341,474.697267826174,0.148402471239931,504.759014554432,96.4817428669522,1308.16354602418,3214.97325715236
2023-09-15 14:01:24,0.253808166438503,0.147031317563231,0.124922833309751,0.206851870262085,0.103633776373302,0.222472183031357,0.393142963801604,0.292157216588182,1.74402032736802
2023-09-15 14:00:04,0.181496413867027,0.30530847925352,0.160235063052539,0.216123706196173,0.353457939712229,0.32072231624943,0.368160215811536,0.932187631228734,2.83769176537119
2023-09-15 13:58:44,0.154335031264735,0.429647993899033,0.812023898471402,0.215894781383664,0.107116163719659,0.214000964024685,0.331359968072303,0.365952564190988,2.63033136502647
2023-09-15 13:57:20,0.179364722028416,0.197516094503246,0.304845289522616,0.215231644724231,0.122001758573228,0.213444631678826,0.114936014351478,0.426991765342975,1.77433192072502
2023-09-15 13:55:55,0.155330952150789,0.30498859499644,1.64167160562499,0.21571929499661,0.129040445536797,0.212085639809686,0.351374914753202,0.367929400316188,3.3781408481847
2023-09-15 13:54:37,0.233816094713489,0.284140102193279,0.736293250048451,0.214308363111642,0.132349055562402,0.21357607805982,0.0909963246569412,0.549273003801079,2.4547522721471
2023-09-15 13:53:14,0.136327148333367,0.381161047314776,0.150197240592598,0.212661831116856,0.115623392613153,0.319886597231293,0.350356039997672,0.560727471426255,2.22694076862597
2023-09-15 13:51:54,0.167152792659698,0.288171037478709,0.122072231289999,0.211683804736076,0.132650426959615,0.215543676105801,0.124301706508178,1.03112724130385,2.29270291704192
2023-09-15 13:50:33,0.253982802512912,0.295704431314066,0.516684042578887,0.215125664801555,0.110092478209355,0.20964433290284,0.403031867859689,0.727581598479698,2.731847218659
2023-09-15 13:49:10,0.279816815943495,0.195509788388169,0.207345644295366,0.20894695417169,0.114137082889012,0.214878942878992,0.330574591726466,0.296798573282845,1.84800839357603
2023-09-15 13:47:49,0.130282951242134,0.276431905041785,1.18808618177952,0.214828498185678,0.100006623744508,0.211818090296841,0.319033922667026,0.205482610359197,2.64597078331669
2023-09-15 13:46:27,0.142580515008,0.231267815999621,0.55893034485085,0.216726132537559,0.169919754377612,0.314588676064941,0.458407358369854,0.200679488826224,2.29310008603466
2023-09-15 13:45:04,0.11764080290862,0.374393644072069,0.137460668121984,0.212780331711929,0.109146043403515,0.321415288132516,0.307261342336503,0.969433092562283,2.54953121324942
2023-09-15 13:43:45,0.173919271361976,0.295311887982726,0.340636728447146,0.209792535344338,0.124236605470914,0.329269598677426,0.337532106306874,0.881481959644147,2.69218069323555
2023-09-15 13:42:25,0.0999127711009644,0.236996508597822,1.73653861619062,0.216432325907662,0.0999486689261195,0.21043575289684,0.488696269730545,0.188077383927269,3.27703829727784
2023-09-15 13:41:03,0.299328678722349,0.19399703793195,0.570034992138633,0.215287301792772,0.113228135048809,0.212606391649033,0.334453256003075,0.427818118033831,2.36675391132045
2023-09-15 13:39:45,0.183814236638781,0.225887457761034,0.112158379623841,0.216557499623769,0.163532776152802,0.328123373341748,0.383894760383215,0.26357619782959,1.87754468135478
2023-09-15 13:38:25,0.200817944099151,0.214675783486834,0.330808191026782,0.215923799108832,0.124932037229728,0.258636507696621,0.305110333546507,0.532423781169083,2.18332837736354
2023-09-15 13:37:01,0.179128397050851,0.214857848124403,0.856237591069253,0.21603216937806,0.0982975241878057,0.208605493431858,0.475051490399868,0.200596028928582,2.44880654257068
2023-09-15 13:35:37,0.146897973507131,0.324905703069001,0.202913434178777,0.211747344380108,0.133463797776646,0.215323887603552,0.175083141364188,1.79660837288377,3.20694365476317
2023-09-15 13:34:18,0.147031292076951,0.290420296355927,0.229155038803364,0.212752776683915,0.129077212465679,0.20930114258486,0.232950709139464,1.17307972907649,2.62376819718665
2023-09-15 13:32:54,0.154292788177575,0.23839782438219,1.38403340547622,0.214460680893582,0.130941219265035,0.211118591065076,0.221402824945121,0.591997945162997,3.1466452793678
2023-09-15 13:31:34,0.0976042096625378,0.250663217093896,0.979012389804576,0.211979694900274,0.0866564806210121,0.329342307096425,0.250829453960478,0.331200345142538,2.53728809828174
2023-09-15 13:30:16,0.167207946200088,0.233800380878745,0.621217677063034,0.216262798312329,0.140459298650043,0.325390115757435,0.477339157207533,0.178438163810088,2.3601155378793
2023-09-15 13:28:57,0.248851112718013,0.14584035411775,0.227371178250135,0.20360826190628,0.111246402540626,0.210441951765504,0.294528655597061,0.861530470471503,2.30341838736687
2023-09-15 13:27:37,0.298519511271425,0.138098579550812,0.223058365069974,0.204820917674397,0.108230607681286,0.210575186981302,0.297205269702814,0.684126401514035,2.16463483944605
2023-09-15 13:26:17,0.232101317032895,0.243200161781003,0.214971568656901,0.215943180432961,0.127690584720251,0.211431775088291,0.11439531585715,0.429778788148563,1.78951269171801
2023-09-15 13:24:56,0.198765587795408,0.237068156649248,0.464876274842246,0.215594943655616,0.117534890411524,0.217446763887608,0.360849348905788,0.367689028042664,2.1798249941901
2023-09-15 13:23:36,0.1817819744449,0.258167535670837,0.413221986389434,0.213926714651182,0.131702071403867,0.212233328558259,0.410415750427983,0.602267564151934,2.4237169256984
2023-09-15 13:22:15,0.160017065770575,0.413990210369279,0.602707088397831,0.210866540079026,0.125340923785394,0.324930954982076,0.347619693479458,0.953566213662057,3.1390386905257
2023-09-15 13:20:54,0.227477399924254,0.246058943148386,0.308336531859867,0.215906673616521,0.106244980387547,0.210153954342615,0.372837736627619,0.290484679723507,1.97750089963032
2023-09-15 13:19:34,0.210500583947347,0.22951284927837,0.440991601481993,0.214615420941308,0.103927398468974,0.212632488199914,0.362769728307137,0.206168959620511,1.98111903024555
2023-09-15 13:18:15,0.192413570458575,0.16850795175563,0.126473280840703,0.211542527281738,0.117042057577654,0.214002033923114,0.191116849360417,0.342552328282377,1.56365059948021
2023-09-15 13:16:54,0.123081447929227,0.323232772254469,0.252794876784757,0.21333018992674,0.125771806741287,0.214897453821458,0.206164123601125,1.1022916805366,2.56156435159566
2023-09-15 13:15:28,0.152236857858117,0.419932853635895,1.1882844904686,0.213660569649524,0.131679247287793,0.21413511162888,0.119259953813765,0.517083965093532,2.9562730494361
2023-09-15 13:14:05,0.163027200929817,0.337975290106075,1.14236960998612,0.212530078542832,0.126766426655273,0.21149023232339,0.121909935491532,0.377121623774578,2.69319039780961
2023-09-15 13:12:48,0.150394404552572,163.647068123124,666.802214885341,474.697267826174,0.133774182455206,504.759014554432,96.4817428669522,1308.16354602418,3214.83502286721
2023-09-15 13:11:40,0.209747882425928,0.211483811418837,0.29871905793077,0.211669818554633,0.114200584683158,0.212359966970097,0.21682534441056,0.365216383286981,1.84022284968096
2023-09-15 13:10:20,0.110650900292621,0.249377139846301,0.220556544259169,0.212955523557869,0.132774585992909,0.212836514930748,0.128575705051827,2.61518594469372,3.88291285862516
2023-09-15 13:08:59,0.132867930948085,0.348585694618811,0.785498930028173,0.214946238299537,0.133631241656899,0.304412531921258,0.177543907282703,2.58368480925651,4.68117128401198
2023-09-15 13:07:38,0.182856124888603,0.32163847967526,0.918928321428205,0.213316691630739,0.125773402217828,0.214094275469727,0.243050361703484,0.358940521492286,2.57859817850613
2023-09-15 13:06:20,0.26656225798715,0.201746009727162,0.840159664274686,0.215202763016195,0.0996204570247712,0.212020833967461,0.488514936422047,0.187949025431714,2.51177594785119
2023-09-15 13:05:03,0.250975610770417,0.23930486765282,0.616538913287843,0.216472848164109,0.111311208182415,0.212080185933429,0.386224521516639,0.186186387619018,2.21909454312669
2023-09-15 13:03:43,0.103139294202878,0.308218567566,0.137394241600291,0.216246157386351,0.112749160437988,0.226724847058302,0.358907788356582,0.39368288618257,1.85706294279096
2023-09-15 13:02:22,0.290445048063173,0.231825587179048,0.526718994121424,0.214427877151292,0.095048162339281,0.248072247570147,0.430564465674296,0.390521437702015,2.42762381980068
2023-09-15 13:00:59,0.132026601891653,0.254584476200521,0.133509544907824,0.21590596228128,0.105896046325157,0.212710258062682,0.317301567844465,0.399654348344363,1.77158880585794
2023-09-15 12:59:36,0.165486796015706,0.295982682981638,1.64115689133258,0.215197094337325,0.133197293515951,0.215128744736439,0.189632592163659,0.754993453193309,3.61077554827661
2023-09-15 12:58:17,0.0823790127925485,0.28832492699531,0.158880879953647,0.212854522798796,0.133442816806622,0.216172828314224,0.108975698402888,1.98384887058933,3.18487955665337
2023-09-15 12:56:55,0.281144140314773,0.560485621642919,0.236151668452661,0.213026170675097,0.125255438468932,0.325256251770132,0.229535005084138,0.749546584164344,2.720400880573
2023-09-15 12:55:35,0.203888245755474,0.206913501048116,0.120908656933955,0.213355844335532,0.125831944561283,0.223771035462115,0.241439712262724,1.044133345642,2.3802422860012
2023-09-15 12:54:16,0.0623250474735462,0.237140847790319,0.736243088863132,0.215068729420636,0.125911062365379,0.209906806051743,0.164360251426779,0.234312593471045,1.98526842686258
2023-09-15 12:52:56,0.218279205055335,163.647068123124,666.802214885341,474.697267826174,0.125614396718828,504.759014554432,96.4817428669522,1308.16354602418,3214.89474788197
2023-09-15 12:51:45,0.186280573972246,0.221943052949065,0.615946657833389,0.216581812051628,0.0974175188882395,0.212630102529302,0.430826276723927,0.217629998282518,2.19925599323031
2023-09-15 12:50:26,0.256476803372292,0.207408905811622,0.541378580917378,0.216716858172819,0.0996882109748946,0.229379370921155,0.476533776561347,0.252715366478069,2.28029787320958
2023-09-15 12:49:06,0.143008326221099,0.313163595341604,0.144598265772932,0.212527378755204,0.13202541212745,0.21781814891116,0.175846143447087,1.08693573114358,2.42592300172012
2023-09-15 12:47:46,0.0712116360671364,0.241257773727537,0.543552162120687,0.21592763912563,0.10659346109531,0.328621182287326,0.158713271189339,0.447583095566551,2.11346022117952
2023-09-15 12:46:26,0.189197862033208,0.206231674109727,0.187771092808466,0.215773370431703,0.121244828756392,0.224970315544586,0.27499961156433,0.597346841663941,2.01753559691235
2023-09-15 12:45:04,0.197262589055145,0.321582093290688,0.283689816969278,0.214181702965555,0.11180488957515,0.212019551841218,0.278341507540466,0.282254264771414,1.90113641600891
2023-09-15 12:43:43,0.256558300823045,0.1834170439513,1.38373906162939,0.21511190112,0.0976679173023253,0.210400778078352,0.473032292265243,0.192755147013297,3.01268244218296
2023-09-15 12:42:21,0.163465234985075,0.322937763411516,0.723424401700805,0.21630853547459,0.0997397920482616,0.284114421785026,0.339909421175347,0.344805086801353,2.49470465738197
2023-09-15 12:40:57,0.090618467494807,0.29332875027986,0.311296799230489,0.215295481995713,0.122614549917242,0.214243566217934,0.13706538775885,0.223200244426169,1.60766324732106
2023-09-15 12:39:37,0.127727771179418,0.208622773509628,0.195537728554576,0.212617740473996,0.125592031055067,0.233197879990037,0.146700474464928,0.795013496947477,2.04500989617513
2023-09-15 12:38:14,0.116541176075633,0.320840652818438,0.195519821382965,0.214583247525124,0.101868537663949,0.212959899878663,0.345917422495232,0.252222698672723,1.76045345651273
2023-09-15 12:36:55,0.153361680860075,0.278105715982408,0.283845120282402,0.214992990432158,0.131904742440073,0.214058832640606,0.208771376170024,0.514472072091659,1.99951253089941
2023-09-15 12:35:37,0.197894375340704,0.374403957999152,0.227154536210281,0.214902720680262,0.132494066914371,0.325659274901816,0.17474922084253,1.38062414443934,3.02788229732845
2023-09-15 12:34:21,0.172878672239893,0.250868324713557,0.120593632086342,0.215227942664494,0.132526048510258,0.214461139836973,0.155619164624973,1.29254137052887,2.55471629520536
2023-09-15 12:33:02,0.165188909312389,0.223703146074812,0.388912697603266,0.216478007815376,0.100199335741627,0.213578953101528,0.392414544629735,0.205074108172812,1.90554970245154
2023-09-15 12:31:42,0.0888345499458235,0.256192996141524,0.231331700439149,0.215892457996986,0.125782107515233,0.217773429704998,0.156087332296292,0.473795768797167,1.76569034283717
2023-09-15 12:30:22,0.166388054853068,0.404682683168008,0.850112000553316,0.215623439689838,0.122573452943631,0.21467677883288,0.289513079598898,0.692483545982696,2.95605303562234
2023-09-15 12:28:59,0.290041493571183,0.211234253987183,1.42587087884855,0.21499638092771,0.0951573045226374,0.212120724110067,0.459222071606013,0.211362221814379,3.12000532938773
2023-09-15 12:27:37,0.300679959775106,0.20253758027485,0.658341786342519,0.216618081619051,0.272249742458189,0.310260982045798,0.479210922211384,0.179017685526304,2.6189167402532
2023-09-15 12:26:17,0.25910383025997,0.197488597887217,0.532926358452002,0.210927885385373,0.112040805607607,0.211641017533986,0.310592527747756,0.529162576949811,2.36388359982372
2023-09-15 12:24:59,0.18397015566208,0.335940053346734,0.272482655989351,0.216563611270192,0.162117773912022,0.329132235883803,0.404156189045643,0.330608229621574,2.2349709047314
2023-09-15 12:23:40,0.127255551508901,0.348957708250162,0.550535934502432,0.216227610315439,0.111650633337865,0.212627740068289,0.255604563793118,0.352451571032217,2.17531131280842
2023-09-15 12:22:17,0.348671739235887,0.310427469050546,0.490665069217076,0.214761784824525,0.101966886343938,0.208268178824755,0.390669291734275,0.208113007409336,2.27354342664034
2023-09-15 12:20:57,0.196544307656559,163.647068123124,666.802214885341,474.697267826174,0.133774182455206,504.759014554432,96.4817428669522,1308.16354602418,3214.88117277031
2023-09-15 12:19:48,0.161043095863115,0.270751894368676,0.495895185616705,0.212259030253969,0.128069026311868,0.213126477257736,0.185449656190442,0.490377028754362,2.15697139461687
2023-09-15 12:18:31,0.129017030925008,0.310146513242056,0.303853204028443,0.215326255780019,0.124597923543964,0.219978455064885,0.121167637129604,0.276341964406691,1.70042898412067
2023-09-15 12:17:12,0.255906605803461,0.171579903832758,0.568603578254799,0.208932217852911,0.119441800947358,0.211442726949107,0.177064408494282,0.56585634759969,2.27882758973437
2023-09-15 12:15:51,0.109464685296561,0.270474277508817,1.35547896322656,0.216542528485484,0.100983195668588,0.208279525048205,0.488208534651654,0.18765725656284,2.9370889664487
2023-09-15 12:14:30,0.128493474776346,0.271718832180257,0.136019737012203,0.215856974802852,0.105956615230799,0.22876045120807,0.397785712235784,0.217850686102893,1.7024424835492
2023-09-15 12:13:11,0.195491413374484,0.291242669514225,0.179932640981528,0.21602444807427,0.103723524263727,0.213288053612831,0.379941486853167,0.241264988835781,1.82090922551001
2023-09-15 12:11:49,0.150627313547956,0.290826105017904,0.705443215903828,0.213882546266288,0.133572216523507,0.215359703700311,0.290427869889551,0.837096025997198,2.83723499684654
2023-09-15 12:10:30,0.283207072290188,0.205535147981748,1.14373748280766,0.21683681678506,0.158323259628347,0.302364165795655,0.485328859038571,0.180306057602774,2.97563886193
2023-09-15 12:09:09,0.157814010133611,163.647068123124,666.802214885341,474.697267826174,0.113602888976501,504.759014554432,96.4817428669522,1308.16354602418,3214.82227117931
2023-09-15 12:07:54,0.15197053663561,0.290391222856693,0.68169725948326,0.215794142407325,0.15203431129525,0.329856635401515,0.297330693333063,0.314701596953493,2.43377639836621
2023-09-15 12:06:35,0.14004382967491,0.231830688588356,0.205629371613228,0.215242807132728,0.108795232454864,0.213005408446283,0.324550155726079,0.403836343417596,1.84293383705404
2023-09-15 12:05:17,0.0934416035015241,0.253717210106244,0.150122611450789,0.214517685494624,0.17307399754885,0.328464728739062,0.416590849863431,0.294155942974258,1.92408462967878
2023-09-15 12:03:57,0.173570926771847,0.195345212481911,0.111489479179659,0.2112720443927,0.126555520201578,0.223120271553588,0.242961399947103,1.12843495656496,2.41274981109335
