time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-09-12 17:44:50,0.147933931525604,0.30106885160086,0.274414565638388,0.215064754281619,0.130178092896033,0.215286427818291,0.172766448394102,0.3386015572932,1.7953146294481
2023-09-12 17:43:25,0.0683562545381751,0.261743060511283,0.872578828174917,0.213083740566444,0.0973910688667834,0.216053746738656,0.37979981086082,0.283438323663291,2.39244483392037
2023-09-12 17:42:01,0.191484442710221,0.297781204321264,0.244493459909763,0.215538596494334,0.102407798818291,0.21894928783402,0.410123767015488,0.189229811582347,1.87000836868573
2023-09-12 17:40:36,0.176231331005071,0.218429833110763,0.941390975125885,0.213963585385045,0.1179671203896,0.329551892551056,0.356198977048223,0.220275782676947,2.57400949729259
2023-09-12 17:39:11,0.273075982537597,0.20380297689162,0.478148975866467,0.216803018768821,0.0985309291182692,0.213368173319999,0.469382821620724,0.170170936958617,2.12328381508211
2023-09-12 17:37:48,0.196389858031931,163.647068123124,666.802214885341,474.697267826174,0.133774182455206,504.759014554432,96.4817428669522,1308.16354602418,3214.88101832069
2023-09-12 17:36:37,0.193870146167851,0.310162174613665,0.272726640340526,0.214750089549133,0.116106039806959,0.229198231683269,0.377911352346878,0.383957717218287,2.09868239172657
2023-09-12 17:35:17,0.19458170625282,0.332173261110962,0.355694964873986,0.214793272458336,0.132620146122488,0.213722523074141,0.181581007255582,0.685303428786363,2.31047030993468
2023-09-12 17:33:55,0.143151005563734,0.276235742461992,0.346703564926758,0.21588947310164,0.126418131949448,0.211310319316558,0.172848815566676,0.705365425489205,2.19792247837601
2023-09-12 17:32:23,0.0793414783862985,0.260562148231018,0.870784948434492,0.213590643946025,0.0990312126300223,0.210567537225354,0.347969156536092,0.225652255267786,2.30749938065709
2023-09-12 17:30:54,0.201330163825197,0.309474271554546,0.236230527855461,0.216448296196338,0.125344501560109,0.216393610258577,0.143540213563,0.245142566172654,1.69390415098588
2023-09-12 17:29:23,0.0866194732269821,0.295344039790825,0.265804831949884,0.216496250690985,0.18965593214962,0.324952606760357,0.326234048770693,0.401587689132083,2.10669487247143
2023-09-12 17:27:57,0.167188356357526,0.328255125438655,0.964967247613519,0.213099175533941,0.132184839306724,0.212582109462326,0.20610662816493,0.463736187208422,2.68811966908604
2023-09-12 17:26:33,0.334475648130047,0.177607964967074,0.481793704741253,0.21467220301481,0.111286917458668,0.211034445808442,0.329737135927407,0.728769716089823,2.58937773613752
2023-09-12 17:25:09,0.149870667745391,0.276867575894183,0.132558744510684,0.215477972998797,0.131194162842813,0.221574162782267,0.168255390947947,0.411986781388272,1.70778545911035
2023-09-12 17:23:48,0.154184069586636,0.270226316793536,1.00864745544273,0.216053230132071,0.104751119087318,0.214800698284112,0.394938811972054,0.157336414090776,2.52093811538924
2023-09-12 17:22:24,0.321581303035302,0.624678049564826,1.47940336853188,0.215231425823143,0.1304805212789,0.318823996471382,0.128325832648081,0.956266190165168,4.17479068751869
2023-09-12 17:21:02,0.220318100840927,0.238296396528808,0.573883082898181,0.216181128571184,0.100330067584083,0.217955714453801,0.484471981263276,0.188906419357956,2.24034289149822
2023-09-12 17:19:41,0.155575997964317,0.210481288551172,0.140493227673938,0.214866901362397,0.0834666980442249,0.322246369398868,0.190323065369606,0.374773146254131,1.69222669461865
2023-09-12 17:18:14,0.234611869283514,0.268642104460409,0.542670501231175,0.215211738727402,0.105636037696041,0.225349747496047,0.294880204602769,0.330963984804036,2.21796618830139
2023-09-12 17:16:48,0.328980203261318,0.195991641101926,0.3422396030922,0.215774770126456,0.103708335062655,0.214241447835065,0.386262052753298,0.289070212321607,2.07626826555452
2023-09-12 17:15:26,0.0816194850932228,0.347216820101637,0.427650173404338,0.215908494088254,0.130825686103957,0.229294790646473,0.151374537236953,0.688003303506441,2.27189329018128
2023-09-12 17:13:59,0.251922498072604,0.23332688715643,0.312909009080351,0.215888450345812,0.175596498179844,0.304340024393369,0.415544867815792,0.203699923137531,2.11322815818173
2023-09-12 17:12:35,0.160308250402628,0.233789037388062,0.396035732206861,0.214806905215648,0.130585629519923,0.21307331199446,0.119065625115529,0.823484543087282,2.29114903493039
2023-09-12 17:11:13,0.129289076896016,0.256611531756225,0.987054670946109,0.215282392537327,0.113326117622374,0.214199403799569,0.348227306183545,0.261212002867575,2.52520250260874
2023-09-12 17:09:51,0.179806665464587,0.148382725160451,0.279017857498898,0.200553064675634,0.109757278944051,0.21245648182047,0.207123021032955,0.491417228869179,1.82851432346622
2023-09-12 17:08:22,0.224835255853169,0.365470136377203,0.183755162642636,0.215087927194756,0.13226958979101,0.222931350857113,0.117094005737912,0.650919628618097,2.1123630570719
2023-09-12 17:07:02,0.187457987804075,0.254122950788507,0.149353435328974,0.215541147356606,0.108647003868411,0.216368046802692,0.35021930690456,0.451589506328728,1.93329938518255
2023-09-12 17:05:40,0.132219325708782,0.189552816889665,0.18138876390163,0.211547894134459,0.12098616023079,0.212230718074927,0.127470251239064,0.51769864444581,1.69309457462513
2023-09-12 17:04:15,0.154246830747804,0.306402439786452,0.3469363880886,0.214503702922176,0.120864526620568,0.214203875701058,0.30511105389352,0.5283143702193,2.19058318797948
2023-09-12 17:02:46,0.150298151765041,0.295428528785695,0.134441956186832,0.212612931475372,0.133166553022445,0.221506566268553,0.20577696336187,1.15284314899163,2.50607479985744
2023-09-12 17:01:22,0.218361024601172,0.248230266798644,0.413410479878369,0.215591875879791,0.113919230208918,0.21944556276913,0.309782619659533,0.681734940073214,2.42047599986877
2023-09-12 16:59:55,0.120070799987735,0.20196590836793,0.143174411893163,0.211576315566406,0.131642779599802,0.227410842700506,0.123732227710366,1.4859487166897,2.64552200251561
2023-09-12 16:58:31,0.0834470266047081,0.281576200753016,0.253363397342898,0.214916486255117,0.131265311384847,0.210801081208799,0.140236040917602,1.24463786070247,2.56024340516946
2023-09-12 16:57:08,0.258470837342027,0.190705341002092,0.150581644233937,0.214886112753403,0.125707530014516,0.216928562270631,0.166186491054802,0.544190968209544,1.86765748688095
2023-09-12 16:55:46,0.237977226388158,0.312499470441083,0.472078057907886,0.215900827370326,0.092985653212629,0.326123857551394,0.238451621542455,0.252856013999722,2.14887272841365
2023-09-12 16:54:23,0.131440199396068,163.647068123124,666.802214885341,474.697267826174,0.114785164201664,504.759014554432,96.4817428669522,1308.16354602418,3214.7970796438
2023-09-12 16:53:10,0.200741988190714,0.299598467457768,0.257736116479364,0.215476387439374,0.136133422431966,0.315338585204235,0.400745901269191,0.245679424055151,2.07145029252776
2023-09-12 16:51:43,0.185596936616365,0.2321462347783,0.180369827442213,0.214972164239211,0.116097870324196,0.214631498648295,0.283550019726239,0.462582684571282,1.8899472363461
2023-09-12 16:50:19,0.14768466838178,0.264356247456673,0.33829847552002,0.215775442008075,0.151010787558721,0.330580925737526,0.299356766239798,0.315072217740989,2.06213553064358
2023-09-12 16:48:55,0.121751813985417,0.229843142736634,0.811025730082957,0.214262658743865,0.119881203584356,0.210995241907795,0.206085203704082,0.455179007189095,2.3690240019342
2023-09-12 16:47:30,0.126634245991171,0.237828739900762,0.843396139256743,0.214089561912188,0.130631052928531,0.329393257706532,0.30431342097854,0.155914844279877,2.34220126295434
2023-09-12 16:46:08,0.0836882440873473,0.215047488994375,0.570765119339375,0.215279191571469,0.1107999724879,0.210468253254635,0.251416486476782,0.250223235124033,1.90768799133592
2023-09-12 16:44:44,0.303228042874108,0.45791552916284,0.530280713004866,0.215814421332777,0.128784560237556,0.222312086313096,0.120726913843751,0.247008900056643,2.22607116682564
2023-09-12 16:43:29,0.122176554414825,0.262162737441599,0.118006448251209,0.215183258292296,0.122067134132371,0.216674032358618,0.230469129070608,0.911110153377028,2.19784944733855
2023-09-12 16:42:06,0.1764022743526,163.647068123124,666.802214885341,474.697267826174,0.132656392018714,504.759014554432,96.4817428669522,1308.16354602418,3214.85991294657
2023-09-12 16:40:53,0.310040296016488,0.324517337112319,0.214982050896366,0.216046404004735,0.104199785038791,0.213236981483799,0.361569759419075,0.242282729677544,1.98687534364912
2023-09-12 16:39:26,0.138027272616212,0.242921182947356,0.268005911119239,0.212870843594817,0.131912695506834,0.215216689131097,0.159345486768337,1.20331545694426,2.57161553862815
2023-09-12 16:38:02,0.233855724576872,0.154074339597416,0.166775743590753,0.205040029215367,0.120246248210943,0.211998506820077,0.235799066993453,1.08877482299978,2.41656448200466
2023-09-12 16:36:36,0.15135075525807,0.29848925455466,0.212245474542005,0.212305914255842,0.131648442701523,0.216901945181382,0.178285320575572,0.673761283628714,2.07498839069777
2023-09-12 16:35:15,0.193540683183263,0.151254505931157,0.16086160947293,0.20874624832562,0.120682893993215,0.220737717776322,0.248554454790131,0.660922027565477,1.96530014103812
2023-09-12 16:33:50,0.15522542033711,163.647068123124,666.802214885341,474.697267826174,0.133774182455206,504.759014554432,96.4817428669522,1308.16354602418,3214.83985388299
2023-09-12 16:32:40,0.141517588494442,0.177053365919475,0.299251574178543,0.214928236602755,0.118759830599806,0.210365413144616,0.16486089320601,0.476273151954842,1.80301005410049
2023-09-12 16:31:15,0.236608184866308,0.217570753485344,0.815559513853528,0.216334345084087,0.099339273623745,0.21225157354941,0.488438729888564,0.18811780940464,2.47422018375563
2023-09-12 16:29:52,0.0866212188373231,0.240320281519878,0.240272566663774,0.214963530263791,0.128426671050062,0.218169761685662,0.154718472851406,0.527975437841562,1.81146794071346
2023-09-12 16:28:27,0.206903825941914,0.216367251864081,0.294695826827931,0.215763692095112,0.107966630464148,0.229012832694131,0.35731980858074,0.47936617853307,2.10739604700113
2023-09-12 16:27:02,0.118679322028111,0.319482728887612,0.154632178318936,0.214661478354342,0.115626343633917,0.216844265713617,0.295287476964526,0.71856421537463,2.15377800927569
2023-09-12 16:25:30,0.186388471229769,0.208065128147709,0.174877491261987,0.215674979758479,0.107911049954851,0.216417815054321,0.329417104219394,0.278413090208073,1.71716512983458
2023-09-12 16:24:03,0.262678728262865,0.167819041363696,0.168163432349974,0.214336102177157,0.12003572103676,0.211554769578435,0.168072327882225,0.817834799318959,2.13049492197007
2023-09-12 16:22:34,0.238196748327263,0.249796194012105,0.132154302786723,0.214547299201462,0.128731608436792,0.222424107138612,0.150062058159334,0.545083025622712,1.88099534368501
2023-09-12 16:21:05,0.193270294476104,0.234541937248258,0.18739722744334,0.215364130889055,0.115190346871118,0.270079128465544,0.308830052600603,0.245471768604818,1.77014488659884
2023-09-12 16:19:35,0.21962343063939,0.253138812844562,0.745414354988356,0.215867614194575,0.100721813888804,0.213721860992937,0.381613600169546,0.235267569256978,2.36536905697515
2023-09-12 16:18:04,0.136144549365773,0.336772015891835,1.19819507978389,0.212123580822453,0.131296313864966,0.214946421790644,0.21287390992474,0.389397708243834,2.83174957968814
2023-09-12 16:16:37,0.206438858516321,0.387353785099052,0.602794863397407,0.214841479006409,0.123607656698015,0.210746453175603,0.124174588065071,0.271878696837694,2.14183638079557
2023-09-12 16:15:09,0.169426374518383,0.25345571406999,0.380325210188804,0.213972122446252,0.130461309089591,0.212988841946302,0.191050348237067,0.424936694911537,1.97661661540793
2023-09-12 16:13:42,0.15659500670493,0.26932540983367,2.3396134015943,0.21576884266642,0.115712133400815,0.212109022207367,0.361016602042337,0.191106328241272,3.86124674669111
2023-09-12 16:12:15,0.224709474171903,163.647068123124,666.802214885341,474.697267826174,0.133688254775648,504.759014554432,96.4817428669522,1308.16354602418,3214.90925200915
2023-09-12 16:11:03,0.097053421377325,0.26865113820901,0.471658299728929,0.20364219764843,0.117791916009483,0.209692387221658,0.174757418380633,0.905071992243446,2.44831877081891
2023-09-12 16:09:30,0.229138975533692,0.222736953526402,0.871149094219412,0.214591961463544,0.108373888828114,0.21302508396361,0.386069033275117,0.196294356185474,2.44137934699536
2023-09-12 16:08:03,0.139884781300725,0.269480423319832,0.714382319884106,0.214892936637421,0.129091809581732,0.212133459738426,0.134059773692779,0.377415459189938,2.19134096334496
2023-09-12 16:06:39,0.145533872995661,0.272173355291966,1.43887873014958,0.216105210678907,0.105811819062415,0.330220560119907,0.33936380474658,0.166801081998478,3.0148884350435
2023-09-12 16:05:16,0.213768444049974,0.144315832126186,0.19647009150077,0.209729455593919,0.1162400376162,0.228545699288402,0.234459487736174,0.597239159055133,1.94076820696676
2023-09-12 16:03:53,0.143953473871778,0.347055888656893,0.193785325643362,0.212988635025085,0.122861457383438,0.217825482193051,0.15353325968409,0.445333321170206,1.8373368436279
2023-09-12 16:02:30,0.249766575564158,0.203609951383531,0.110049916430231,0.214778900347175,0.108565823063898,0.222321404717459,0.356957954545991,0.297430035133792,1.76348056118623
2023-09-12 16:01:06,0.314743918082063,0.147212805852835,0.165387298377531,0.213800373839627,0.106755039022805,0.213264207776639,0.319971055592705,0.403315697112743,1.88445039565695
2023-09-12 15:59:43,0.226008127038212,0.495753816281771,0.536766805306732,0.21294210540726,0.163569107248643,0.329325657734009,0.340874579087555,1.0133569378726,3.31859713597678
2023-09-12 15:58:19,0.119601315608725,0.276602051189742,0.125816569076127,0.215875673759175,0.12903809601303,0.223542991442606,0.142560412674385,0.592704535577676,1.82574164534147
2023-09-12 15:56:57,0.0873125523372717,0.226710562701242,0.57090566331451,0.214830190970536,0.111995224311392,0.210467678936935,0.266473981312448,0.447413920697937,2.13610977458227
2023-09-12 15:55:29,0.256859583073888,0.224062216300422,0.280702645359307,0.216332918385797,0.104660474262715,0.215154305922257,0.407565676996461,0.438959433997737,2.14429725429858
2023-09-12 15:54:04,0.230813670769357,0.368004863911378,0.199994983760555,0.215642666358646,0.132197481992529,0.227324716315938,0.260147845857181,0.31914071504711,1.9532669440127
2023-09-12 15:52:40,0.109855103381061,0.222967784044092,0.137239383276931,0.214694040964724,0.102824194220047,0.291736896675773,0.360300295016947,0.531205715941725,1.9708234135213
2023-09-12 15:51:18,0.13547755675657,0.273883332766765,0.326151403322901,0.214129373825664,0.130715674187265,0.21280554294287,0.46596844249,0.51700045192371,2.27613177821574
2023-09-12 15:49:51,0.153677827587029,0.285454518136241,0.144913241427515,0.210513198177893,0.130444289131501,0.212295223268964,0.137107237950804,1.34392244465881,2.61832798033875
2023-09-12 15:48:28,0.135689293202156,0.220410551841767,0.187154281341192,0.215429538512645,0.114685378879112,0.216639655962825,0.280568747173356,0.306512764729009,1.67709021164206
2023-09-12 15:47:06,0.293994916567515,0.204043689573971,0.585381563333078,0.21701083138177,0.099824037683358,0.2216030778503,0.488347392853004,0.188048976731489,2.29825448597449
2023-09-12 15:45:45,0.114407335825784,0.225931644803605,0.150761769907046,0.20201277489947,0.120562299797649,0.215249019291167,0.223449440322583,0.935502150907825,2.18787643575513
2023-09-12 15:44:16,0.286911085421874,0.217353782948822,0.459510428392195,0.216118566602894,0.105442806356562,0.211713193164227,0.40521944596124,0.274491488132442,2.17676079698026
2023-09-12 15:42:52,0.13422850979722,0.254592372936901,0.267667504864402,0.216041103304023,0.123528132670492,0.216648999388225,0.165468609111528,0.27924803417466,1.65742326624745
2023-09-12 15:41:31,0.195802470578422,0.227986729607465,0.123392063394575,0.216648207291554,0.110336803646356,0.228689036972358,0.317741063264333,0.204082850636909,1.62467922539197
2023-09-12 15:40:09,0.18295659320846,0.36601203948855,0.140728711957924,0.214212449505517,0.128214982230326,0.321052746985102,0.394094567492226,0.983191782946171,2.73046387381428
2023-09-12 15:38:45,0.262954397900972,0.6073738467273,0.614770162424425,0.21435622650289,0.130274295039824,0.327541317280989,0.160529721997402,1.53139101359824,3.84919098147204
2023-09-12 15:37:22,0.193817742755112,0.260693702011691,0.135875348946579,0.216404772975333,0.109668254599573,0.222406586640047,0.400961510738481,0.365853936497455,1.90568185516427
2023-09-12 15:35:58,0.160483455589544,0.262199583471878,0.249662369645818,0.214162628365248,0.124872945480502,0.218129084872711,0.183278900436619,0.265742951899836,1.67853191976216
2023-09-12 15:34:35,0.157556701882275,0.259371658679915,0.11133367898787,0.214044397277738,0.109698775709379,0.223510418407589,0.322621084190877,0.307816227364309,1.70595294249995
2023-09-12 15:33:11,0.0715209125098532,0.251827265870671,0.174119530138847,0.205667108050111,0.119762866040843,0.212507386952327,0.157314751379822,0.691768475379161,1.88448829632163
2023-09-12 15:31:47,0.0941670146538539,0.28025713462313,0.156400722267782,0.215951207894255,0.121090738772607,0.330269803194459,0.261575157331676,0.556106580377694,2.01581835911546
2023-09-12 15:30:24,0.178809092453008,0.215286020563403,0.367494044265817,0.216809741608036,0.0971893241916454,0.215756105624641,0.463813333933115,0.20439426239018,1.95955192502984
2023-09-12 15:29:00,0.179121883265123,0.28161682115443,1.33743103740802,0.215859834458318,0.0984509746632281,0.211935567333367,0.47208394076337,0.174764967965458,2.97126502701132
2023-09-12 15:27:36,0.123015125717135,0.168089589254261,0.426971665969401,0.207459410660321,0.126229199894509,0.208593610430637,0.12791245988775,1.53237310551247,2.92064416732648
2023-09-12 15:26:10,0.168141643905919,163.647068123124,666.802214885341,474.697267826174,0.133774182455206,504.759014554432,96.4817428669522,1308.16354602418,3214.85277010656
2023-09-12 15:25:02,0.105724415305965,0.302944609713533,0.115214135186028,0.215482029130171,0.253224922496559,0.328984505873042,0.289207224106573,1.11661872801214,2.72740056982401
2023-09-12 15:23:35,0.266584365451213,0.230760483012345,0.19839327959972,0.215822098544687,0.110991501193672,0.313334663119328,0.430285539416159,0.256865796775402,2.02303772711253
2023-09-12 15:22:11,0.231836643265776,0.234526074760512,0.1402380883777,0.213126546794701,0.129501629880361,0.213870343261256,0.177873965109423,0.589112592524837,1.93008588397456
2023-09-12 15:20:48,0.120150934587789,0.246050779297776,0.265479735318296,0.216093438254953,0.121909130424333,0.215515383784981,0.286352263578975,0.749662880882645,2.22121454612975
2023-09-12 15:19:23,0.161637306013701,0.254224207637639,0.1229116355502,0.215725476076728,0.133103300843022,0.220280948185447,0.209867652936478,0.828967391522946,2.14671791876616
2023-09-12 15:17:59,0.164420717975257,0.235022978638708,0.509793252584461,0.216017978668534,0.0890609872530695,0.311058439973607,0.389082904987187,0.189565031649959,2.10402229173078
2023-09-12 15:16:36,0.0974724365160565,0.260989761611464,0.483146892125367,0.213034386099968,0.127116434682888,0.212736260780276,0.143541712080616,1.19791496032044,2.73595284421707
2023-09-12 15:15:09,0.118455992955967,0.191833880203003,0.333178410952401,0.212064264713922,0.122458745569812,0.215863396032627,0.191016074531353,0.370174283317816,1.7550450482769
2023-09-12 15:13:41,0.250929124988538,0.188636827597242,0.263076825714064,0.213899744913536,0.107138952785749,0.211565287703522,0.408280119081656,0.681989707567979,2.32551659035229
2023-09-12 15:12:15,0.181959990665439,163.647068123124,666.802214885341,474.697267826174,0.110144898916313,504.759014554432,96.4817428669522,1308.16354602418,3214.84295916978
2023-09-12 15:11:01,0.150192869409631,0.226415829387216,0.310150100748958,0.215274287979056,0.125066316529535,0.210861802893153,0.164390615190757,0.701908475884203,2.10426029802251
2023-09-12 15:09:32,0.152475726606169,0.397335494700379,0.169638529290946,0.21616579355642,0.123534359156228,0.220693274753325,0.11905964080213,0.316707039709264,1.71560985857486
2023-09-12 15:08:03,0.282769660297505,0.201448833198429,0.300836759902632,0.216460779578802,0.0994105917787614,0.216499707804046,0.488528836335064,0.187780175344571,1.99373534423981
2023-09-12 15:06:42,0.18234579272787,0.307186007281808,0.162053663456867,0.215253505704205,0.227574598996584,0.330381740404371,0.20093382154418,0.707319735770573,2.33304886588646
2023-09-12 15:05:18,0.215755380235076,0.20716746256291,0.147192954478501,0.214329676710745,0.117755665649328,0.214404231276317,0.3105759039828,0.582646485341714,2.00982776023739
2023-09-12 15:03:56,0.200926594676524,0.2249162663526,0.499222995192885,0.216898518409025,0.0998189514258786,0.21479047885991,0.488679453421734,0.188100543127156,2.13335380146571
2023-09-12 15:02:30,0.347901423311288,0.594854622490638,0.962061654277643,0.215096354307801,0.102700658755478,0.208832228699415,0.414505324318081,0.259272817164304,3.10522508332465
2023-09-12 15:01:03,0.245565099811551,0.288029833558978,0.207378448560934,0.215752071840357,0.116896667879168,0.215307959005016,0.289626074646429,0.218799935319438,1.79735609062187
2023-09-12 14:59:39,0.304826627251573,0.203310551263279,1.15074852508181,0.216827677597642,0.099589870403739,0.216208528753136,0.488037109065333,0.187938208027292,2.8674870974438
2023-09-12 14:58:16,0.21528205458262,0.222957105176522,0.635532960168924,0.21566615769253,0.127349699546133,0.213275913616736,0.124650757237125,0.227549228353925,1.98226387637452
2023-09-12 14:56:53,0.140191790383362,0.29625797306853,0.8541636286123,0.214593786288506,0.132486095755243,0.213583902574793,0.110663894757026,0.704036390157581,2.66597746159734
2023-09-12 14:55:31,0.0751254208675438,0.217646685693837,0.150307931276951,0.215848797534495,0.124082412173191,0.218908342336612,0.131557783404466,0.331214757985831,1.46469213127293
2023-09-12 14:54:07,0.205521719848658,0.351911571714005,0.141302651022184,0.214327236979819,0.133094175508688,0.329592836372821,0.158183248508701,0.926147087858383,2.46008052781326
2023-09-12 14:52:45,0.142954052000662,0.205031871406223,0.146276621280511,0.20829675144976,0.116121836126862,0.213029333720693,0.173755865440643,0.462941130657565,1.66840746208292
2023-09-12 14:51:18,0.200705312378303,163.647068123124,666.802214885341,474.697267826174,0.131421378537104,504.759014554432,96.4817428669522,1308.16354602418,3214.88298097111
2023-09-12 14:50:05,0.113455665599789,0.31953827629025,0.312021381585807,0.214966582140897,0.121210418375386,0.322759653212961,0.416331667420129,0.382454505154442,2.20273814977966
2023-09-12 14:48:40,0.187259443990454,0.238540456603806,0.203580468776393,0.215966477920038,0.0998220367569099,0.218696484010533,0.428299305597745,0.301191619408859,1.89335629306474
2023-09-12 14:47:16,0.157004240362517,0.331924312181311,1.29605194625195,0.214468780304017,0.133261834740954,0.212291236562952,0.338134828396465,0.640474510409165,3.32361168920933
2023-09-12 14:45:54,0.262580746728764,0.150678143033775,0.160732950503602,0.216249607681292,0.107266999455281,0.227240086314743,0.412778815774776,0.347974356521481,1.88550170601372
2023-09-12 14:44:30,0.266599096500697,0.182109295508517,0.38361754017702,0.214977918277634,0.12249779246172,0.211196078910643,0.161706081470309,0.682460134910898,2.22516393821744
2023-09-12 14:43:05,0.118226714478324,0.282834301501165,0.323195228448685,0.215911857780237,0.395678360643142,0.33045541358247,0.315306562838822,0.319575394848886,2.30118383412173
2023-09-12 14:41:41,0.152060466641242,163.647068123124,666.802214885341,474.697267826174,0.127758773086129,504.759014554432,96.4817428669522,1308.16354602418,3214.83067351993
2023-09-12 14:40:28,0.142334860939193,0.311426143231598,0.327095543279524,0.213490034793066,0.127164618162181,0.213939260293007,0.13553296799398,0.412992212934688,1.88397564162724
2023-09-12 14:39:02,0.231294563364572,0.263776132595522,0.907295573169062,0.214262874000306,0.11457706736952,0.210030825007338,0.343601910217517,0.781521938463721,3.06636088418756
2023-09-12 14:37:35,0.158110816272095,0.321746099509731,0.136254820662926,0.215540413419072,0.132000958881511,0.224948917785851,0.132025556560858,0.768436098113251,2.0890636812053
2023-09-12 14:36:12,0.183193173936652,0.254116642643493,0.161728459502086,0.215050973830375,0.109171158562983,0.228351163367579,0.376735892383469,0.290549241801292,1.81889670602793
2023-09-12 14:34:45,0.108110767684232,0.232258121646559,0.520886966197148,0.216589354048331,0.0969847137063388,0.328727449114669,0.385358539136487,0.164569594395935,2.0534855059297
2023-09-12 14:33:23,0.127252118088756,0.255900124453709,0.530265964863104,0.210626236536454,0.116094524482546,0.212508961989512,0.290253597389778,0.338930398272009,2.08183192607587
2023-09-12 14:31:59,0.171359471638635,0.305815534015345,0.277017430933173,0.215336107151493,0.121401293313452,0.221697363228652,0.2183225618926,0.318793682987534,1.84974344516088
2023-09-12 14:30:31,0.231178962228208,0.211058018052964,0.205135836821654,0.2148744204835,0.10693041884826,0.214083516121614,0.349050216251581,0.360530912616676,1.89284230142446
2023-09-12 14:29:09,0.269858079767119,0.240929083822514,0.636033233364551,0.216216457304807,0.131460238984767,0.212609219412144,0.27557306627878,0.326761535404217,2.3094409143389
2023-09-12 14:27:46,0.139879372040784,163.647068123124,666.802214885341,474.697267826174,0.133774182455206,504.759014554432,96.4817428669522,1308.16354602418,3214.82450783469
