time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-09-12 16:31:17,-0.0637172927057479,0.214664649001684,-33.5963952126898,-0.490974170796214,0.0132959722099187,-0.0584235932942136,-39.1387402728716,-0.965963626156626,2.47422018375563
2023-09-12 16:29:54,0.857434227228448,0.0418467792942008,-2.00281037925257,-0.472138751896504,-0.649131896257814,-0.118270296648871,-3.02742899073241,-14.4861367765926,1.81146794071346
2023-09-12 16:28:29,0.186600811639898,0.223328849298422,-3.51718112464254,-0.483118675671493,-0.1655315558663,-0.232188956697287,-20.4811603575658,-11.7658704061784,2.10739604700113
2023-09-12 16:27:04,0.732381085273528,-0.693358399410674,-0.2437104424079,-0.468004563031588,-0.336775649286437,-0.104723414626957,-13.6701180964122,-27.684469586557,2.15377800927569
2023-09-12 16:25:32,0.339907521322707,0.281787908971056,-0.590696632930641,-0.481899342854942,-0.164331848830441,-0.100382540965082,-17.2572701639134,-3.30620751134914,1.71716512983458
2023-09-12 16:24:05,-0.31104168922907,0.532763687794324,-0.470898344416327,-0.463557638401449,-0.440674774560407,-0.0514855701474013,-3.75265163876366,-36.1575289515312,2.13049492197007
2023-09-12 16:22:37,-0.0780486222767707,-0.0352035428603192,0.0915894933461401,-0.466443305361228,-0.656972619533281,-0.162308427339247,-2.78865752573939,-15.5059668488025,1.88099534368501
2023-09-12 16:21:07,0.290263879076078,0.0873691788578166,-0.826610102785019,-0.477630745964494,-0.326713392057479,-0.713719434522677,-15.0465865401036,-2.3474858973182,1.77014488659884
2023-09-12 16:19:38,0.0835178006440572,-0.0630938204699865,-27.9011442116705,-0.48454770131458,-0.0143597723144573,-0.0731379892599189,-23.5014191385256,-2.07496221529518,2.36536905697515
2023-09-12 16:18:07,0.64781795628807,-0.881594819918652,-73.6748909009713,-0.433497939617149,-0.723653667665831,-0.085470723649923,-6.6240972251523,-7.42369114589584,2.83174957968814
2023-09-12 16:16:40,0.190252548505549,-1.48925692414618,-17.899861376611,-0.470467534667535,-0.527691588970573,-0.0434658095212004,-1.59423316862879,-3.10644501376085,2.14183638079557
2023-09-12 16:15:11,0.454582928582361,-0.0657572335466547,-6.5236703889337,-0.458591111557361,-0.70179955195398,-0.065789357752869,-5.14100172098019,-9.03145949943233,1.97661661540793
2023-09-12 16:13:45,0.534068029342935,-0.203396584091984,-283.713286019485,-0.483189484616204,-0.338760045094051,-0.0570023643759499,-20.9279433365018,-1.02892404705122,3.86124674669111
2023-09-12 16:12:17,0.0405784729127283,-444293.128094393,-23126695.4702287,-7178811.95267261,-0.787028375659905,-5985849.17779284,-1566150.72056394,-95069176.8224221,3214.90925200915
2023-09-12 16:11:05,0.821026639902835,-0.197378581877593,-10.5710959580208,-0.321157893530019,-0.387317654752834,-0.0330539502260641,-4.13824481520695,-44.5073874985263,2.44831877081891
2023-09-12 16:09:33,0.0023811973628326,0.17692641079672,-38.4733978449957,-0.467053907242325,-0.174341087532431,-0.0661520964044668,-24.0768792101207,-1.14057909001268,2.44137934699536
2023-09-12 16:08:05,0.628201504368845,-0.204782241563374,-25.5448899070771,-0.471172015364713,-0.666258271275484,-0.0572459373822782,-2.02371264182554,-6.91325248956969,2.19134096334496
2023-09-12 16:06:41,0.597565814095464,-0.228981456409382,-106.688150596255,-0.487817459308593,-0.119472171519854,-1.56192194813777,-18.3764669685558,-0.545657906005431,3.0148884350435
2023-09-12 16:05:19,0.131731822598984,0.654472934865498,-1.00776291322719,-0.401322297990246,-0.351003345695188,-0.227167320356284,-8.24866769198176,-18.8158270557057,1.94076820696676
2023-09-12 16:03:55,0.606258681556828,-0.998264398514047,-0.953265625376536,-0.445213581252591,-0.509302412068319,-0.114743742303348,-2.96596149131886,-10.0175755134107,1.8373368436279
2023-09-12 16:02:32,-0.185319231416737,0.312215924801615,0.370060317537262,-0.46961102888016,-0.178504375465594,-0.161235303281992,-20.4376748942949,-3.91456742257904,1.76348056118623
2023-09-12 16:01:08,-0.882267681390951,0.640461587641675,-0.422734421776166,-0.456250522048903,-0.139519360155958,-0.0685469828478849,-16.2252264458551,-8.03661756324531,1.88445039565695
2023-09-12 15:59:45,0.0294569492944491,-3.0774275006618,-13.9861761743108,-0.444582205870644,-1.67514611255431,-1.54805507395586,-18.5493706682702,-56.0480157185533,3.31859713597678
2023-09-12 15:58:21,0.728206788302988,-0.2693018363316,0.176629677534635,-0.484658556585792,-0.664871939201663,-0.174031613891788,-2.41933332965098,-18.5160604178429,1.82574164534147
2023-09-12 15:56:59,0.855149479747872,0.147297325099504,-15.953065319896,-0.470313018376732,-0.254134019759484,-0.0407070537984926,-10.9468434588951,-10.1207643379742,2.13610977458227
2023-09-12 15:55:32,-0.253597849303668,0.167102860521285,-3.09838302372355,-0.490954505279996,-0.0952426254558916,-0.0875713518524999,-26.9472292631239,-9.704451704531,2.14429725429858
2023-09-12 15:54:07,-0.0122545733961734,-1.24678353791157,-1.08045218471871,-0.481455326410915,-0.747395878540894,-0.214090303268045,-10.3863366480298,-4.6582232668071,1.9532669440127
2023-09-12 15:52:43,0.77069835727166,0.175219563802857,0.0203362270757397,-0.468449968388969,-0.0571474598141055,-0.999587405460933,-20.8410134989088,-14.6762121316708,1.9708234135213
2023-09-12 15:51:20,0.651260288856372,-0.244472555638437,-4.53296643939153,-0.460735781094286,-0.708442140650426,-0.0639557024084068,-35.5305795604529,-13.8490099456593,2.27613177821574
2023-09-12 15:49:53,0.551265854953702,-0.351848297165496,-0.0922842582940508,-0.411815130686562,-0.701355548012904,-0.0588589695109203,-2.16274600476539,-99.3376827222263,2.61832798033875
2023-09-12 15:48:30,0.650169353778578,0.194029994923609,-0.821877053579964,-0.47852841626483,-0.315106875241278,-0.102639610014284,-12.2440904357472,-4.21930628750322,1.67709021164206
2023-09-12 15:47:09,-0.642276710459508,0.309282512530186,-16.8236897228769,-0.500313423884845,0.0036424746102921,-0.153743456576741,-39.1237299530844,-0.964525189522211,2.29825448597449
2023-09-12 15:45:47,0.751300772296992,0.153146584029188,-0.182230032471387,-0.300100250808933,-0.453342549227617,-0.0885290851292571,-7.40044116098315,-47.6189117204884,2.18787643575513
2023-09-12 15:44:18,-0.564088593123998,0.216230205653456,-9.9827292389537,-0.488001367793518,-0.111677595670812,-0.0530609776585347,-26.6263881068583,-3.18575125473322,2.17676079698026
2023-09-12 15:42:55,0.657661117096964,-0.0753377535103827,-2.726583305786,-0.486934871386479,-0.525726514783623,-0.102734723284848,-3.60653934108125,-3.33207434996626,1.65742326624745
2023-09-12 15:41:34,0.271544500433113,0.13767048048763,0.20805688707317,-0.495303579587411,-0.217266691067701,-0.228707095392292,-15.9859656235251,-1.31381523585496,1.62467922539197
2023-09-12 15:40:12,0.363991644244289,-1.22251580458844,-0.0301132146049223,-0.461869443013699,-0.643699768109809,-1.42164487165087,-25.1303031567129,-52.7022068699677,2.73046387381428
2023-09-12 15:38:47,-0.313794892996763,-5.12020952571124,-18.6582609225647,-0.463832482378206,-0.696924047976753,-1.52051831493222,-3.33565242536318,-129.28302724132,3.84919098147204
2023-09-12 15:37:25,0.28623745479387,-0.127496479047488,0.0397133797518872,-0.491945105477433,-0.202560138460314,-0.162125322896626,-26.0488573244112,-6.4358585080198,1.90568185516427
2023-09-12 15:36:00,0.510641398741443,-0.140559931447078,-2.24209479921182,-0.461189524239829,-0.55912757517629,-0.117853342155785,-4.65156195875323,-2.92318838249631,1.67853191976216
2023-09-12 15:34:38,0.528327610834283,-0.116089839082496,0.355277756725596,-0.459576634621865,-0.203229586105462,-0.17368949637364,-16.5117296751703,-4.26379145708851,1.70595294249995
2023-09-12 15:33:13,0.902807492791018,-0.0521062880237011,-0.576937591321183,-0.347562311774789,-0.43413257977172,-0.0609764328413074,-3.16372893309198,-25.5850319403479,1.88448829632163
2023-09-12 15:31:49,0.831513815103205,-0.303069172278486,-0.272322014426267,-0.485697691909577,-0.466110818784857,-1.56268608178114,-10.5116225761406,-16.1803386776199,2.01581835911546
2023-09-12 15:30:26,0.392500549206597,0.231071822621206,-6.02457644866499,-0.497534227074801,0.0555432705548895,-0.0936638671884711,-35.1934524075181,-1.32088196393336,1.95955192502984
2023-09-12 15:29:03,0.39037329219513,-0.315743700803096,-92.0384203385435,-0.484440698867705,0.0308634320908702,-0.055274316744599,-36.495746619004,-0.696775622657062,2.97126502701132
2023-09-12 15:27:38,0.712469631210695,0.531255972188047,-8.48238632351139,-0.371151531960307,-0.593179097210668,-0.0222560209424272,-1.75276573458051,-129.450183681537,2.92064416732648
2023-09-12 15:26:13,0.462823172336769,-444293.128094393,-23126695.4702287,-7178811.95267261,-0.78932632697103,-5985849.17779284,-1566150.72056394,-95069176.8224221,3214.85277010656
2023-09-12 15:25:05,0.787618210470199,-0.522581591170151,0.30955186382027,-0.479249007554712,-5.41147324993668,-1.54277869499729,-13.0721943927266,-68.2668547685244,2.72740056982401
2023-09-12 15:23:37,-0.350317955911333,0.116560132010989,-1.04726209913641,-0.483921734051362,-0.23175516395989,-1.30661206298123,-30.149928479387,-2.66545769190336,2.02303772711253
2023-09-12 15:22:14,-0.0212471368407836,0.0874926203697961,-0.0229431518620913,-0.447085760868657,-0.676854611862334,-0.0746296224804701,-4.32314534512597,-18.280232413804,1.93008588397456
2023-09-12 15:20:51,0.725703037481417,-0.00439283369219701,-2.66591410539371,-0.487655364736529,-0.485995204148005,-0.0912247991384634,-12.7957333910189,-30.2210617161742,2.22121454612975
2023-09-12 15:19:25,0.503579281501942,-0.0722299165798419,0.214211753568212,-0.482593342882198,-0.771424277081817,-0.140017581977406,-6.41027905737333,-37.1760110256792,2.14671791876616
2023-09-12 15:18:02,0.486335239447512,0.0836217603065479,-12.5178523668044,-0.486616570969307,0.206914607366722,-1.27322097212082,-24.4699358628786,-0.996328965333166,2.10402229173078
2023-09-12 15:16:39,0.819477916913379,-0.130058840155762,-11.1416557015109,-0.445834526837219,-0.615653953753334,-0.0632630404437406,-2.46656857451095,-78.7200624193531,2.73595284421707
2023-09-12 15:15:12,0.733387340591919,0.389473192234265,-4.77395291633493,-0.432696353762017,-0.499424330089409,-0.0947518439786039,-5.13879857391954,-6.61251464534764,1.7550450482769
2023-09-12 15:13:43,-0.196379151259562,0.409653376355462,-2.59985260481699,-0.457604521622806,-0.147730003884903,-0.0515901287135803,-27.0452953082645,-24.8387377181378,2.32551659035229
2023-09-12 15:12:17,0.370901711644049,-444293.128094393,-23126695.4702287,-7178811.95267261,-0.213036079290637,-5985849.17779284,-1566150.72056394,-95069176.8224221,3214.84295916978
2023-09-12 15:11:03,0.571387018189841,0.149512982976428,-4.00337882411033,-0.476398164149558,-0.563960064211495,-0.0446083808375068,-3.54671354354753,-26.3701152542949,2.10426029802251
2023-09-12 15:09:35,0.558258587999094,-1.6192010840748,-0.496816390790691,-0.488651764941513,-0.525880328390274,-0.144289394628451,-1.38491380648009,-4.57225633321583,1.71560985857486
2023-09-12 15:08:06,-0.519260728996277,0.326738735907438,-3.70740254835816,-0.492717450647819,0.0118787045291142,-0.101215470560128,-39.1535511084537,-0.958912931595266,1.99373534423981
2023-09-12 15:06:44,0.368231182618849,-0.56551406536544,-0.36595766549654,-0.476113119133889,-4.17836326497887,-1.56442350094163,-5.79281270385596,-26.7937537076317,2.33304886588646
2023-09-12 15:05:21,0.115516041669398,0.287971775736447,-0.126921275668244,-0.463469889306516,-0.386463894531102,-0.0800015499335089,-15.2285257064309,-17.8593150141685,2.00982776023739
2023-09-12 15:03:59,0.232918445843009,0.160741310197604,-11.9630947736196,-0.498760864916247,0.00374400530224106,-0.0838962840151016,-39.1783142042227,-0.965602753193085,2.13335380146571
2023-09-12 15:02:32,-1.29974192612001,-4.87050952594608,-47.1421346111953,-0.473958556697113,-0.0546088208596229,-0.0245961547684896,-27.9070503352823,-2.73447559698833,3.10522508332465
2023-09-12 15:01:06,-0.145776683063281,-0.376350555610185,-1.23690105951417,-0.482958929121091,-0.366309866660704,-0.0891252911129548,-13.1129846212429,-1.65956146200839,1.79735609062187
2023-09-12 14:59:42,-0.765519397850055,0.314237154442015,-67.8779776015198,-0.497782009938648,0.00831150387852664,-0.0982553257103278,-39.0727589109165,-0.962211496320452,2.8674870974438
2023-09-12 14:58:18,0.11939255894302,0.175298566338322,-20.0085312444194,-0.481778112785808,-0.621589002070265,-0.068664288827448,-1.6141673975957,-1.8765133033005,1.98226387637452
2023-09-12 14:56:55,0.626567720147278,-0.456110085483795,-36.9491176242783,-0.467078858111456,-0.755034042456063,-0.0717530056573787,-1.06041856162855,-26.5363179527154,2.66597746159734
2023-09-12 14:55:34,0.892764019305757,0.214116389159932,-0.175123004181613,-0.484288903698346,-0.539449319884913,-0.125854581770573,-1.9119012767805,-5.0944569219396,1.46469213127293
2023-09-12 14:54:10,0.197431439437632,-1.05457127096232,-0.0385326452647212,-0.463436571919199,-0.771181393779071,-1.55219117466773,-3.20982974236613,-46.6513911026464,2.46008052781326
2023-09-12 14:52:47,0.611706937250594,0.30257603435895,-0.112933906472297,-0.382242261531994,-0.34825714192221,-0.066194635363108,-4.07951795284478,-10.9060359262611,1.66840746208292
2023-09-12 14:51:21,0.234607103340317,-444293.128094393,-23126695.4702287,-7178811.95267261,-0.726938921346954,-5985849.17779284,-1566150.72056394,-95069176.8224221,3214.88298097111
2023-09-12 14:50:07,0.755421054739167,-0.693947287819405,-4.06393641702377,-0.472180552646988,-0.469010301793974,-1.44746311411755,-28.1623450036979,-7.12597000458484,2.20273814977966
2023-09-12 14:48:42,0.333724028969096,0.0559864934009537,-1.15571703244107,-0.485907808299994,0.00368241725716867,-0.123676444157737,-29.8630109104833,-4.0396621116248,1.89335629306474
2023-09-12 14:47:19,0.531629583871476,-0.827815027433315,-86.3704052570603,-0.465370139284361,-0.77564653207919,-0.058819201119356,-18.2363807214422,-21.7886896234433,3.32361168920933
2023-09-12 14:45:56,-0.310063810899466,0.623335548914927,-0.343783693922382,-0.489806380863458,-0.15047505266138,-0.213186491843312,-27.6667430252349,-5.72682506120307,1.88550170601372
